1.258529638363222002e-05,7.805355107713690208e-06
1.192578428613890513e-05,8.217633038816639382e-06
1.227066675913999370e-05,8.490464022634766067e-06
1.201049226196373399e-05,8.508652754889307394e-06
1.254899296542157618e-05,8.963371061252854127e-06
1.260949866243931253e-05,9.048251811774049247e-06
1.248848726840384321e-05,9.521158850392137307e-06
1.215570593480630090e-05,9.302894063337634604e-06
1.270025720796591282e-05,9.830367298719348341e-06
1.210125080749033936e-05,9.127069651543731155e-06
1.197418884375309353e-05,9.121006740792217944e-06
1.191973371643713200e-05,9.448403921373970304e-06
1.139938472208461258e-05,9.090692187034648500e-06
1.081247946101258030e-05,9.036125990271021130e-06
1.019532135143168407e-05,9.121006740792217944e-06
1.002590539978202466e-05,9.090692187034648500e-06
9.420848429604674687e-06,8.617785148416560439e-06
9.620517229763203126e-06,8.920930685992256568e-06
9.317988744674524752e-06,9.242264955822495717e-06
8.870246586743286247e-06,9.175572937555843619e-06
9.039662538392945662e-06,8.690540077434727442e-06
9.063864817200038170e-06,8.993685615010423571e-06
9.251432477955016966e-06,8.908804864489230146e-06
9.317988744674524752e-06,8.811798292465005216e-06
9.094117665708907193e-06,8.569281862404447975e-06
9.650770078272068761e-06,8.551093130149906647e-06
9.729427484395124494e-06,8.375268718356001504e-06
1.005010767858911886e-05,7.817480929216718324e-06
1.008036052709798788e-05,7.605279052913730526e-06
1.061886123055582838e-05,7.290007693835005434e-06
1.041314186069553020e-05,7.047491263774446499e-06
1.094559199445159926e-05,6.617024600416956845e-06
1.091533914594273193e-05,6.398759813362454141e-06
1.049179926681858424e-05,6.053173900526159606e-06
1.020742249083523033e-05,6.380571081107912814e-06
9.959349133062518568e-06,5.465071557629306983e-06
9.299837035569205371e-06,5.604518504914127778e-06
9.233280768849697585e-06,6.053173900526159606e-06
8.622173228970572793e-06,6.241124133823092019e-06
7.896104864757751810e-06,5.968293150004964487e-06
7.732739482809867216e-06,5.586329772659586451e-06
7.121631942930742423e-06,6.022859346768590163e-06
6.819103457842068284e-06,5.901601131738310695e-06
6.244299336173583948e-06,5.895538220986796637e-06
5.935720281383135835e-06,5.519637754392931812e-06
5.869164014663628050e-06,5.780342916708032922e-06
5.608989517487365800e-06,5.119485644793011601e-06
5.203601347468541726e-06,4.816340107217314626e-06
5.590837808382046419e-06,4.452565462126477069e-06
5.427472426434162672e-06,4.167608656805322268e-06
5.288309323293371433e-06,3.470373920381217870e-06
5.167297929257899575e-06,2.936837774247990075e-06
4.876870583572770843e-06,3.300612419338827208e-06
4.888971722976319639e-06,2.761013362454085355e-06
4.707454631923114817e-06,2.858019934478308590e-06
4.513836401466362046e-06,2.542748575399583499e-06
3.763565758446446015e-06,2.354798342102651510e-06
4.205257346675913933e-06,2.288106323835998141e-06
4.344420449816702631e-06,2.748887540951058509e-06
4.289965322500741100e-06,2.057715715278468169e-06
3.999537976815613215e-06,1.845513838975479947e-06
3.503391261270185883e-06,2.397238717363249069e-06
3.811970316060633995e-06,1.675752337933089074e-06
4.277864183097194846e-06,2.118344822793607479e-06
4.283914752798968820e-06,1.421110086369503504e-06
4.749808619835529247e-06,1.269537317581655017e-06
4.253661904290102338e-06,7.966302789635671675e-07
4.628797225800058236e-06,9.845805122604991567e-07
5.536382681066084888e-06,5.601767596545227135e-07
5.621090656890913748e-06,5.480509381514951268e-07
6.625485227385315514e-06,1.842762930606585763e-07
7.260795046071533662e-06,-5.824013699990026655e-08
8.083672525512730606e-06,3.237232403454793184e-07
8.870246586743286247e-06,-5.068955326119319230e-07
9.154623362726641852e-06,-1.370579767695810233e-07
9.493455266025957294e-06,-4.159518713392225339e-07
1.013481565441394772e-05,-2.583161917998598822e-07
9.965399702764293389e-06,-2.401274595453180256e-07
1.104845167938174750e-05,4.510443661272714149e-07
1.121786763103140861e-05,7.602528144544834542e-07
1.165350864955909747e-05,8.633222972302204300e-07
1.149619383731298770e-05,9.542659585029297132e-07
1.159905352224313594e-05,1.075524173533208546e-06
1.142963757059347991e-05,1.645437784175519842e-06
1.149014326761121288e-05,1.809136374466396234e-06
1.148409269790944314e-05,1.651500694927033688e-06
1.063096236995937632e-05,1.984960786260300742e-06
1.039499015159020743e-05,2.585188950660181906e-06
1.066121521846824196e-05,3.088410543035838986e-06
1.029213046666006088e-05,3.124788007544923335e-06
1.028002932725651463e-05,3.433996455872134368e-06
1.005010767858911886e-05,3.427933545120619887e-06
9.795983751114632280e-06,3.718953261193290016e-06
1.029818103636183062e-05,4.598075320162811922e-06
1.015296736351927049e-05,4.537446212647673036e-06
1.032843388487069964e-05,4.725396445944605448e-06
1.012876508471217629e-05,5.392316628611139980e-06
9.995652551273157330e-06,5.246806770574805127e-06
9.892792866343007394e-06,5.646958880174725338e-06
1.000170312097493215e-05,5.834909113471656903e-06
1.013481565441394772e-05,6.216872490817036634e-06
1.040104072129198225e-05,6.277501598332175521e-06
1.047969812741503798e-05,6.198683758562494460e-06
1.088508629743386291e-05,6.307816152089746658e-06
1.077012547310016672e-05,6.513955117641220398e-06
1.074592319429307251e-05,6.204746669314008518e-06
1.120576649162786066e-05,6.586710046659387401e-06
1.095769313385514721e-05,6.544269671398789842e-06
1.092138971564450506e-05,6.786786101459347083e-06
1.144173870999702786e-05,6.986862156259307612e-06
1.136308130387396874e-05,7.314259336841060820e-06
1.143568814029525135e-05,7.338510979847117052e-06
1.150224440701475913e-05,7.405202998113769997e-06
1.140543529178638232e-05,7.593153231410702410e-06
1.142358700089170509e-05,7.647719428174328085e-06
1.156275010403249548e-05,7.865984215228830789e-06
1.153249725552362816e-05,7.611341963665243737e-06
1.205284624987614757e-05,8.193381395810583149e-06
1.197418884375309353e-05,8.132752288295444262e-06
1.279706632319428794e-05,8.363142896852973388e-06
1.253084125631625679e-05,8.799672470961978794e-06
1.295438113544040110e-05,8.478338201131737950e-06
1.259134695333398976e-05,8.375268718356001504e-06
1.254294239571980474e-05,8.648099702174129883e-06
1.219805992271871448e-05,7.956927876501540813e-06
1.187132915882294360e-05,8.150941020549985590e-06
1.143568814029525135e-05,7.811418018465205113e-06
1.113315965520657805e-05,8.084249002283331798e-06
1.054020382443277434e-05,7.393077176610742728e-06
1.047364755771326655e-05,7.496146659386480021e-06
9.904894005746555342e-06,7.017176710016877055e-06
9.287735896165659117e-06,6.962610513253252227e-06
8.827892598830870970e-06,6.477577653132136050e-06
8.458807847022688199e-06,5.931915685495880139e-06
7.968711701179034417e-06,6.544269671398789842e-06
7.333401882492816269e-06,5.919789863992852870e-06
6.540777251560484960e-06,6.053173900526159606e-06
5.784456038838799189e-06,5.792468738211060191e-06
5.730000911522836811e-06,5.756091273701976689e-06
4.997881977608242701e-06,5.677273433932294781e-06
4.834516595660357260e-06,5.822783291968629634e-06
4.725606341028434198e-06,6.095614275786757166e-06
4.175004498167045757e-06,6.016796436017076105e-06
4.913174001783413841e-06,5.853097845726199078e-06
4.719555771326661071e-06,5.798531648962574249e-06
4.828466025958583286e-06,5.986481882259506662e-06
4.991831407906470421e-06,5.931915685495880139e-06
4.749808619835529247e-06,5.689399255435322897e-06
4.907123432081639867e-06,5.252869681326319185e-06
5.040235965520657979e-06,5.640895969423212127e-06
5.106792232240165764e-06,5.683336344683808839e-06
5.699748063013968635e-06,5.416568271617195365e-06
6.552878390964033755e-06,5.525700665144445870e-06
7.091379094421875941e-06,5.295310056586915898e-06
7.375755870405231546e-06,5.052793626526358656e-06
7.938458852670167087e-06,4.883032125483968418e-06
8.749235192707816930e-06,4.549572034150701152e-06
9.293786465867432244e-06,4.191860299811377654e-06
9.929096284553649545e-06,4.009972977265959299e-06
1.018322021202813782e-05,4.052413352526556859e-06
1.081853003071435512e-05,3.858400208478110388e-06
1.105450224908352402e-05,4.234300675071976060e-06
1.136308130387396874e-05,3.858400208478110388e-06
1.147804212820766832e-05,3.743204904199345402e-06
1.162325580105023353e-05,4.094853727787154418e-06
1.195603713464777076e-05,4.592012409411297864e-06
1.191973371643713200e-05,4.331307247096198449e-06
1.203469454077082650e-05,4.458628372877991127e-06
1.207704852868324177e-05,4.749648088950660834e-06
1.231907131675418380e-05,4.719333535193091390e-06
1.207704852868324177e-05,4.913346679241537014e-06
1.219200935301693966e-05,5.804594559714087460e-06
1.199234055285841630e-05,6.568521314404846074e-06
1.135703073417219731e-05,6.501829296138191435e-06
1.127837332804913988e-05,7.174812389556240025e-06
1.106055281878529545e-05,7.902361679737913443e-06
1.082458060041612825e-05,8.150941020549985590e-06
1.077617604280194154e-05,9.327145706343692531e-06
1.043129356980085127e-05,9.405963546113372745e-06
1.080642889131080887e-05,9.981940067507198946e-06
1.084878287922322414e-05,1.047909874913134155e-05
1.085483344892499388e-05,1.134609498659783576e-05
1.085483344892499388e-05,1.157042268440385167e-05
1.110290680669770903e-05,1.186750531122803459e-05
1.110290680669770903e-05,1.212821047354313655e-05
1.110895737639948385e-05,1.158254850590687979e-05
1.138728358268106633e-05,1.174624709619775512e-05
1.132677788566332998e-05,1.172805836394321380e-05
1.121181706132963040e-05,1.143097573711903088e-05
1.150224440701475913e-05,1.092169123399186016e-05
1.203469454077082650e-05,1.098232034150699905e-05
1.231302074705240898e-05,1.103688653827062642e-05
1.209520023778856454e-05,1.035784053410106208e-05
1.273051005647478015e-05,1.038815508785863491e-05
1.284547088080847973e-05,1.103688653827062642e-05
1.319035335380956999e-05,1.046091001687680022e-05
1.303908911126523165e-05,1.099444616301002717e-05
1.314799936589715302e-05,1.138247245110692011e-05
1.288177429901911849e-05,1.169168089943413114e-05
1.312984765679183364e-05,1.163711470267050716e-05
1.365019665114435644e-05,1.293457760349449018e-05
1.370465177846031967e-05,1.267387244117939161e-05
1.364414608144258162e-05,1.337110717760349389e-05
1.389827000891707159e-05,1.300733253251265718e-05
1.399507912414544840e-05,1.301339544326417209e-05
1.417054564549687756e-05,1.266780953042787501e-05
1.470299577925294323e-05,1.252229967239154101e-05
1.395877570593480117e-05,1.252229967239154101e-05
1.412214108788268576e-05,1.217671375955524901e-05
1.348078069949469872e-05,1.182506493596743872e-05
1.316010050530070097e-05,1.179475038220986928e-05
1.289387543842266474e-05,1.140066118336146313e-05
1.236747587436836881e-05,1.100657198451305528e-05
1.218595878331516992e-05,1.089137668023428903e-05
1.158695238283958969e-05,1.046091001687680022e-05
1.054625439413454577e-05,9.454466832125483515e-06
1.034053502427424759e-05,9.775801101955722665e-06
9.348241593183393775e-06,9.308956974089149509e-06
8.525364113742195984e-06,9.502970118137597674e-06
7.950559992073711647e-06,8.993685615010423571e-06
7.460463846230058712e-06,8.138815199046957474e-06
6.389513009016148314e-06,8.599596416162017418e-06
6.038579966313284924e-06,8.611722237665045534e-06
5.687646923610422381e-06,8.508652754889307394e-06
4.991831407906470421e-06,8.478338201131737950e-06
5.082589953433069868e-06,8.284325057083293174e-06
5.058387674625977360e-06,8.399520361362057736e-06
4.846617735063906055e-06,7.896298768986400232e-06
5.003932547310015828e-06,7.817480929216718324e-06
5.009983117011789802e-06,7.532524123895563523e-06
5.221753056573861954e-06,7.477957927131937847e-06
5.022084256415335209e-06,7.593153231410702410e-06
5.342764450609332117e-06,7.077805817532017636e-06
5.439573565837708079e-06,7.114183282041101138e-06
5.185449638363222344e-06,6.823163565968430585e-06
5.264107044486275537e-06,6.386633991859426872e-06
5.082589953433069868e-06,6.241124133823092019e-06
5.112842801941938891e-06,5.804594559714087460e-06
5.100741662538391790e-06,5.465071557629306983e-06
4.846617735063906055e-06,5.058856537277872714e-06
4.943426850292282017e-06,5.404442450114167249e-06
5.209651917170314853e-06,4.840591750223370011e-06
5.197550777766767752e-06,5.077045269532414041e-06
5.433522996135935799e-06,4.270678139581059562e-06
5.711849202417514889e-06,3.694701618187233784e-06
6.280602754384225251e-06,3.215731668817632089e-06
6.437917566630335871e-06,2.942900684999504980e-06
7.073227385316554019e-06,2.609440593666237291e-06
7.321300743089268321e-06,2.172911019557233579e-06
8.126026513425144189e-06,1.560557033654324087e-06
8.507212404636876603e-06,8.633222972302204300e-07
8.537465253145742238e-06,4.449814553757581509e-07
9.771781472307539772e-06,2.994715973394230860e-07
9.904894005746555342e-06,-5.824013699990026655e-08
1.040709129099375877e-05,7.514389953340726446e-08
9.953298563360742053e-06,-8.888589099573104888e-07
1.044339470920439922e-05,-6.524053906482669878e-07
1.053415325473099952e-05,-4.947697111089044420e-07
1.026792818785296668e-05,-7.036595850292782687e-08
9.929096284553649545e-06,3.055345080909374618e-07
9.705225205588028598e-06,8.633222972302204300e-07
9.281685326463885990e-06,1.378669711108905733e-06
8.924701714059247778e-06,1.851576749726993794e-06
8.954954562568116802e-06,2.597314772163209598e-06
8.694780065391855399e-06,3.015655614017671560e-06
8.694780065391855399e-06,4.137294103047751978e-06
8.404352719706728361e-06,4.373747622356796008e-06
8.156279361934011519e-06,4.852717571726398127e-06
8.410403289408499794e-06,4.834528839471855953e-06
8.525364113742195984e-06,4.943661232999106457e-06
8.404352719706728361e-06,5.143737287799066986e-06
8.906550004953928397e-06,5.143737287799066986e-06
8.954954562568116802e-06,4.986101608259705711e-06
9.027561398989396020e-06,4.458628372877991127e-06
9.033611968691169147e-06,4.040287531023529589e-06
9.402696720499353612e-06,4.028161709520500626e-06
9.317988744674524752e-06,3.888714762235680678e-06
9.317988744674524752e-06,3.361241526853966942e-06
9.414797859902901560e-06,3.088410543035838986e-06
9.033611968691169147e-06,2.809516648466197396e-06
9.033611968691169147e-06,2.615503504417751349e-06
9.082016526305357551e-06,2.154722287302691404e-06
8.259139046864163148e-06,2.215351394817830715e-06
8.537465253145742238e-06,2.088030269036037612e-06
8.325695313583670934e-06,2.209288484066316657e-06
8.192582780144651975e-06,2.294169234587512199e-06
8.240987337758840379e-06,1.615123230417949763e-06
8.113925374021599629e-06,2.360861252854165144e-06
8.295442465074801910e-06,2.385112895860220953e-06
8.694780065391855399e-06,2.900460309738906997e-06
9.426898999306449508e-06,3.355178616102453307e-06
9.257483047656790093e-06,3.227857490320659781e-06
1.006825938769443994e-05,3.185417115060062222e-06
9.644719508570295634e-06,3.537065938647871662e-06
1.055230496383632059e-05,3.828085654720540944e-06
1.045549584860794378e-05,4.003910066514445241e-06
1.032238331516892821e-05,4.082727906284127149e-06
9.880691726939462834e-06,4.058476263278070917e-06
9.771781472307539772e-06,4.428313819120422531e-06
1.000775369067670189e-05,4.349495979350740623e-06
9.553960963043691952e-06,4.210049032065918981e-06
8.870246586743286247e-06,4.883032125483968418e-06
8.585869810759930642e-06,4.980038697508189959e-06
7.920307143564847706e-06,5.192240573811179451e-06
7.508868403844247117e-06,5.325624610344486188e-06
7.381806440107003826e-06,5.622707237168669952e-06
6.558928960665806882e-06,5.331687521095999399e-06
6.080933954225700201e-06,5.701525076938350166e-06
5.342764450609332117e-06,5.895538220986796637e-06
5.203601347468541726e-06,5.604518504914127778e-06
4.689302922817792894e-06,5.549952308150502949e-06
4.531988110571681427e-06,5.422631182368709423e-06
4.326268740711383250e-06,4.980038697508189959e-06
4.780061468344395729e-06,4.846654660974884069e-06
4.780061468344395729e-06,4.203986121314405770e-06
5.415371287030613877e-06,4.016035888017473357e-06
5.675545784206876126e-06,3.628009599920580839e-06
6.419765857525016490e-06,3.573443403156955163e-06
6.958266560982858676e-06,3.239983311823688321e-06
7.049025106509461511e-06,3.082347632284325352e-06
7.708537204002771320e-06,2.682195522684404717e-06
8.162329931635788034e-06,2.809516648466197396e-06
8.059470246705638098e-06,2.342672520599623393e-06
8.319644743881897807e-06,2.282043413084484083e-06
8.555616962251065007e-06,2.591251861411695540e-06
8.973106271673436183e-06,2.645818058175321639e-06
8.664527216882988070e-06,2.257791770078428274e-06
8.743184623006043803e-06,1.978897875508786684e-06
8.688729495690080578e-06,1.906142946490619258e-06
9.190926780937282308e-06,1.718192713193686845e-06
8.839993738234418918e-06,1.621186141169463610e-06
8.700830635093628526e-06,1.481739193884642815e-06
8.604021519865253411e-06,9.785176015089848868e-07
8.483010125829780707e-06,1.008832155266555389e-06
9.511606975131276675e-06,1.251348585327113266e-06
9.547910393341918825e-06,1.136153281048347644e-06
9.838337739027047557e-06,1.202845299315001860e-06
9.789933181412859153e-06,8.390706542241641977e-07
1.032238331516892821e-05,5.419880273999808569e-07
1.101819883087288017e-05,8.390706542241641977e-07
1.102424940057465499e-05,7.056866176908577784e-07
1.158090181313781825e-05,1.099775816539263719e-06
1.222831277122757842e-05,1.148279102551376184e-06
1.217385764391161689e-05,1.445361729375559737e-06
1.240377929257901266e-05,1.730318534696714749e-06
1.240377929257901266e-05,2.312357966842054374e-06
1.269420663826414139e-05,2.736761719448029970e-06
1.303908911126523165e-05,3.027781435520699676e-06
1.240982986228078409e-05,3.506751384890301371e-06
1.256109410482512243e-05,4.070602084781099033e-06
1.250058840780738947e-05,4.131231192296238767e-06
1.248848726840384321e-05,4.980038697508189959e-06
1.263975151094818155e-05,5.198303484562693509e-06
1.271840891707123559e-05,5.950104417750423160e-06
1.316010050530070097e-05,6.623087511168470903e-06
1.304513968096700308e-05,7.023239620768391113e-06
1.329926360844149136e-05,7.811418018465205113e-06
1.311774651738828569e-05,8.823924113968033332e-06
1.299068455365103986e-05,8.672351345180184421e-06
1.326296019023085260e-05,9.157384205301300598e-06
1.358364038442484527e-05,9.824304387967836824e-06
1.342632557217873719e-05,9.909185138489030249e-06
1.362599437233725885e-05,1.015776447930110240e-05
1.409793880907559495e-05,1.018201612230715863e-05
1.396482627563657938e-05,1.083074757271915014e-05
1.409188823937382352e-05,1.072767808994341369e-05
1.507208053106113108e-05,1.123696259307058610e-05
1.479980489448131834e-05,1.111570437804030663e-05
1.423105134251461391e-05,1.107326400277970907e-05
1.435206273655008322e-05,1.076405555445249635e-05
1.371675291786386423e-05,1.103082362751910982e-05
1.303908911126523165e-05,1.093381705549488828e-05
1.288782486872089331e-05,1.086106212647672128e-05
1.225856561973644744e-05,1.081862175121612202e-05
1.142963757059347991e-05,1.046697292762831343e-05
1.181082346180521063e-05,1.138853536185843501e-05
1.127232275834736845e-05,1.052153912439194080e-05
1.118156421282076815e-05,1.115814475330090250e-05
1.151434554641830708e-05,1.065492316092524669e-05
1.114526079461012261e-05,1.066704898242827480e-05
1.121786763103140861e-05,1.101869780601608340e-05
1.080642889131080887e-05,1.125515132532512743e-05
1.100004712176756248e-05,1.149766775538568467e-05
1.041314186069553020e-05,1.105507527052516605e-05
1.001380426037847841e-05,1.163711470267050716e-05
1.028002932725651463e-05,1.215852502730070430e-05
1.015296736351927049e-05,1.203726681227042652e-05
1.031028217576538365e-05,1.260718042291273612e-05
1.002590539978202466e-05,1.251017385088851458e-05
1.026187761815119186e-05,1.261324333366425103e-05
1.042524300009907645e-05,1.276481610245210164e-05
9.777832042009312899e-06,1.235860108210066567e-05
9.971450272466063128e-06,1.240104145736126323e-05
9.354292162885166902e-06,1.280119356696118090e-05
9.021510829287624587e-06,1.237072690360369379e-05
8.549566392549290186e-06,1.254655131539759724e-05
8.307543604478351553e-06,1.272237572719150238e-05
7.835599167740017152e-06,1.323166023031867649e-05
7.375755870405231546e-06,1.309221328303385230e-05
7.091379094421875941e-06,1.272237572719150238e-05
7.139783652036063498e-06,1.286788558522783639e-05
7.218441058159118385e-06,1.272843863794301390e-05
6.752547191122559652e-06,1.243741892187034758e-05
6.601282948578222159e-06,1.200088934776134387e-05
6.528676112156939553e-06,1.160680014891293602e-05
6.891710294263350891e-06,1.176443582845229984e-05
6.819103457842068284e-06,1.153404521989476902e-05
6.262451045278905870e-06,1.146735320162811353e-05
6.074883384523927074e-06,1.064886025017373348e-05
5.887315723768947431e-06,1.024264522982229751e-05
5.500079262855443584e-06,1.008500955028293539e-05
5.608989517487365800e-06,9.945562602998114598e-06
4.949477419994055144e-06,9.375648992355803301e-06
5.137045080749033940e-06,9.102818008537674922e-06
4.580392668185869832e-06,8.508652754889307394e-06
5.082589953433069868e-06,8.344954164598430366e-06
4.840567165362132081e-06,7.750788910950064532e-06
4.616696086396511982e-06,7.635593606671299969e-06
4.459381274150400515e-06,7.514335391641021349e-06
4.259712473991875465e-06,6.465451831629108780e-06
4.108448231447537972e-06,6.295690330586716848e-06
3.703060061428711780e-06,6.338130705847316102e-06
4.350471019518476605e-06,5.907664042489824753e-06
4.060043673833349568e-06,5.883412399483769368e-06
4.392825007430891036e-06,5.471134468380820194e-06
4.997881977608242701e-06,5.525700665144445870e-06
5.233854195977410749e-06,5.428694093120223481e-06
5.639242365996234823e-06,5.434757003871736693e-06
6.540777251560484960e-06,5.113422734041498390e-06
6.613384087981769260e-06,4.689018981435521100e-06
7.527020112949568192e-06,4.519257480393130861e-06
7.369705300703456725e-06,4.592012409411297864e-06
7.968711701179034417e-06,4.367684711605281950e-06
8.101824234618049987e-06,4.197923210562891712e-06
7.968711701179034417e-06,4.476817105132533302e-06
7.847700307143563406e-06,4.052413352526556859e-06
8.864196017041513120e-06,3.840211476223568214e-06
8.507212404636876603e-06,3.664387064429663917e-06
8.731083483602495855e-06,3.809896922465999194e-06
9.045713108094718789e-06,3.906903494490222006e-06
9.293786465867432244e-06,4.391936354611338183e-06
9.227230199147921070e-06,3.815959833217512828e-06
9.717326344991576546e-06,4.391936354611338183e-06
9.892792866343007394e-06,4.379810533108310066e-06
1.037078787278311662e-05,4.901220857738509745e-06
1.007430995739621476e-05,5.077045269532414041e-06
1.054625439413454577e-05,5.483260289883848310e-06
1.077617604280194154e-05,6.332067795095800349e-06
1.123601934013672799e-05,6.853478119726000028e-06
1.144173870999702786e-05,6.774660279956319814e-06
1.161720523134845871e-05,6.556395492901817111e-06
1.199234055285841630e-05,6.586710046659387401e-06
1.235537473496482425e-05,6.701905350938152811e-06
1.237352644407014363e-05,6.198683758562494460e-06
1.259134695333398976e-05,6.307816152089746658e-06
1.270630777766768934e-05,5.628770147920183163e-06
1.278496518379074168e-05,5.683336344683808839e-06
1.270025720796591282e-05,5.386253717859625922e-06
1.250058840780738947e-05,5.301372967338429956e-06
1.250663897750915920e-05,5.622707237168669952e-06
1.235537473496482425e-05,4.391936354611338183e-06
1.187132915882294360e-05,4.604138230914326828e-06
1.206494738927969552e-05,5.070982358780899983e-06
1.144173870999702786e-05,4.555634944902214363e-06
1.155669953433072066e-05,4.725396445944605448e-06
1.110290680669770903e-05,4.913346679241537014e-06
1.131467674625978372e-05,5.331687521095999399e-06
1.084273230952144932e-05,5.501449022138390485e-06
1.105450224908352402e-05,5.743965452198949420e-06
1.104240110967997607e-05,6.380571081107912814e-06
1.069751863667888750e-05,5.925852774744366081e-06
1.132072731596155516e-05,6.089551365035243108e-06
1.095769313385514721e-05,6.641276243423012230e-06
1.115736193401367056e-05,6.914107227241140609e-06
1.052810268502922639e-05,6.186557937059466343e-06
1.048574869711681281e-05,6.065299722029186876e-06
1.047969812741503798e-05,6.823163565968430585e-06
9.723376914693351367e-06,6.168369204804923322e-06
1.011061337560685352e-05,6.107740097289785282e-06
9.935146854255424366e-06,6.313879062841259022e-06
9.959349133062518568e-06,6.574584225156359285e-06
9.203027920340828562e-06,6.065299722029186876e-06
9.959349133062518568e-06,6.350256527350343371e-06
8.876297156445059374e-06,6.047110989774645548e-06
9.051763677796491916e-06,5.774280005956518863e-06
9.251432477955016966e-06,5.737902541447433668e-06
9.251432477955016966e-06,5.659084701677752607e-06
8.973106271673436183e-06,5.804594559714087460e-06
9.523708114534826317e-06,5.853097845726199078e-06
9.390595581095807358e-06,6.138054651047355573e-06
9.699174635886255471e-06,5.786405827459546133e-06
9.783882611711086026e-06,5.495386111386876426e-06
1.010456280590507870e-05,5.834909113471656903e-06
1.018322021202813782e-05,5.489323200635362368e-06
9.983551411869611076e-06,5.028541983520302424e-06
1.051600154562568183e-05,5.258932592077832396e-06
1.057045667294164336e-05,5.125548555544525659e-06
1.061886123055582838e-05,4.919409589993051919e-06
1.014691679381749567e-05,4.531383301896158978e-06
1.015296736351927049e-05,4.495005837387075476e-06
9.995652551273157330e-06,3.912966405241736064e-06
9.160673932428413285e-06,3.264234954829743706e-06
8.973106271673436183e-06,3.021718524769185618e-06
8.543515822847515365e-06,2.779202094708627953e-06
7.890054295055978683e-06,2.160785198054205039e-06
7.248693906667986561e-06,2.160785198054205039e-06
7.079277955018327993e-06,1.621186141169463610e-06
7.188188209650251903e-06,1.627249051920978091e-06
6.504473833349846198e-06,1.408984264866475812e-06
6.516574972753392452e-06,1.166467834805918147e-06
6.595232378876449032e-06,1.512053747642212893e-06
6.837255166947387666e-06,9.603288692544429243e-07
7.049025106509461511e-06,9.663917800059574059e-07
7.315250173387494346e-06,8.390706542241641977e-07
7.702486634300998193e-06,7.299382606969140108e-07
8.458807847022688199e-06,7.784415467090252050e-07
8.725032913900721034e-06,1.964021145636861102e-07
9.324039314376297879e-06,1.660875608061166668e-07
9.414797859902901560e-06,2.812828650848812294e-07
9.245381908253243839e-06,-2.186267249081649041e-08
9.832287169325272736e-06,4.482934577583781442e-08
1.011666394530863173e-05,5.695516727886537473e-08
1.025582704844942212e-05,-2.461903702968323484e-07
9.741528623798672442e-06,-4.611431549687160112e-08
9.705225205588028598e-06,-1.794983520301791123e-07
9.475303556920637913e-06,-4.280776928422500677e-07
9.396646150797582179e-06,-4.887068003573900663e-07
9.233280768849697585e-06,-4.947697111089044420e-07
8.573768671356384388e-06,-2.704420133028874690e-07
8.858145447339739993e-06,-3.310711208180274147e-07
8.743184623006043803e-06,1.660875608061166668e-07
8.458807847022688199e-06,2.085279360667136705e-07
8.531414683443969111e-06,3.540377941030487618e-07
9.021510829287624587e-06,3.479748833515344390e-07
8.773437471514909438e-06,8.148190112181090241e-07
8.948903992866341981e-06,8.511964757271928433e-07
9.148572793024867031e-06,9.178884939938460000e-07
9.384545011394034231e-06,1.045209619775639314e-06
9.578163241850787848e-06,1.633311962672491514e-06
9.862540017834140065e-06,1.924331678745161432e-06
9.814135460219953355e-06,2.664006790429863390e-06
1.045549584860794378e-05,2.469993646381416919e-06
9.977500842167837949e-06,2.415427449617790820e-06
9.814135460219953355e-06,3.094473453787353044e-06
9.638668938868522507e-06,3.846274386975082272e-06
9.457151847815316838e-06,3.585569224659982432e-06
8.888398295848607322e-06,3.779582368708429327e-06
8.216785058951747871e-06,4.234300675071976060e-06
8.253088477162386633e-06,5.022479072768789213e-06
7.871902585950659302e-06,4.876969214732453513e-06
8.077621955810957479e-06,5.549952308150502949e-06
7.406008718914098028e-06,5.513574843641418601e-06
7.551222391756661547e-06,6.065299722029186876e-06
7.853750876845336533e-06,6.186557937059466343e-06
7.327351312791043142e-06,6.265375776829147405e-06
7.678284355493907379e-06,6.768597369204805756e-06
7.684334925195678812e-06,6.574584225156359285e-06
7.339452452194590243e-06,6.447263099374566606e-06
7.799295749529375001e-06,6.847415208974486817e-06
7.551222391756661547e-06,7.102057460538073022e-06
8.059470246705638098e-06,7.041428353022933288e-06
7.769042901020509366e-06,7.587090320659187505e-06
8.585869810759930642e-06,7.720474357192495088e-06
8.386201010601405592e-06,7.969053698004567235e-06
8.531414683443969111e-06,8.017556984016679700e-06
8.434605568215592302e-06,8.666288434428671210e-06
7.920307143564847706e-06,8.933056507495284684e-06
7.890054295055978683e-06,9.066440544028590574e-06
7.291047894580401838e-06,9.563599225652734867e-06
7.333401882492816269e-06,1.003044335351930802e-05
7.006671118597046234e-06,1.060641987491313422e-05
6.619434657683541540e-06,1.103082362751910982e-05
6.552878390964033755e-06,1.069736353618584425e-05
6.540777251560484960e-06,1.080043301896158239e-05
6.353209590805508705e-06,1.065492316092524669e-05
6.437917566630335871e-06,1.110964146728879342e-05
6.788850609333199261e-06,1.051547621364042589e-05
6.934064282175763627e-06,1.047909874913134155e-05
7.200289349053799004e-06,1.043059546311922908e-05
6.940114851877538448e-06,1.021839358681624128e-05
7.472564985633604966e-06,9.975877156755682347e-06
7.527020112949568192e-06,9.994065889010227062e-06
