-7.269318267924526622e-03,-1.045170988095238439e-03
-8.270847741509431555e-03,-1.980020099206349169e-03
-5.264531552830188123e-03,-2.817993654761904825e-03
-1.635642988679244679e-03,-3.639013988095238846e-03
1.847537147169811067e-03,-3.217605321428571811e-03
6.215910383018867329e-03,-1.668807376984126874e-03
1.099952384339622329e-02,-9.881790476190477292e-05
1.262247384716981037e-02,1.807208650793650992e-03
8.943480013207546347e-03,2.831667650793651125e-03
5.368152254716979446e-03,2.476255456349206376e-03
2.094032037735848745e-03,1.998537873015873451e-03
-4.445569556603773398e-03,1.549277484126984324e-03
-1.102433389056603485e-02,9.571256507936509251e-04
-1.566051115471698077e-02,2.868679007936507743e-04
-1.569679428113207251e-02,7.397611230158731167e-04
-1.081527397169810938e-02,1.008590789682539592e-03
-3.725666254716979587e-03,2.160276507936508049e-04
3.419230035849056461e-03,-8.144860714285715071e-04
9.036779481132075145e-03,-9.489009047619049618e-04
1.358714427169811084e-02,-1.281305154761905058e-03
1.520318320377358340e-02,-1.912207210317460465e-03
1.100009976603773428e-02,-2.221603515873015692e-03
6.373713186792450899e-03,-2.054493182539682272e-03
3.370852533962263430e-03,-1.903125126984127292e-03
-8.281994452830187398e-04,-1.556189543650793794e-03
-4.320018420754715913e-03,-7.079229603174605782e-04
-3.221733943396225350e-03,-1.956934603174604031e-04
1.901673875471698166e-03,5.865766507936507430e-04
5.756900037735847991e-03,1.942834428571428834e-03
5.984965403773584089e-03,2.671822984126984678e-03
4.981132239622640401e-03,3.452276678571428864e-03
1.990941884905660444e-03,4.150386150793650836e-03
-2.046275832075470768e-03,4.080151373015873141e-03
-5.566315016981129675e-03,2.255863567460317763e-03
-8.452839296226415111e-03,2.384301230158729660e-04
-8.764989367924526723e-03,-8.853263214285715579e-04
-5.117095356603772009e-03,-1.635506404761904878e-03
-4.768866339622640201e-04,-2.567328154761904912e-03
2.853674001886791992e-03,-1.988496710317460420e-03
4.859036639622641048e-03,-7.660482936507938614e-04
7.917185866037734776e-03,-3.882336269841271410e-04
7.867656518867923235e-03,-5.523165992063493223e-04
4.333219267924527315e-03,-1.043354571428571371e-03
7.648025811320753771e-04,-1.171714682539682674e-03
-3.329431477358489426e-03,-1.130542571428571784e-03
-9.086354201886789883e-03,-1.726855158730159401e-04
-1.362520053962263875e-02,4.049349841269841380e-04
-1.505752014905660172e-02,6.876905119047618765e-04
-1.267665594905659915e-02,2.022756761904762057e-03
-7.614295930188677911e-03,2.663346373015873427e-03
-7.176222981132074135e-04,2.402993317460317552e-03
6.403085241509433312e-03,2.061506984126984608e-03
1.101392190943395813e-02,2.194710873015873025e-03
1.524925701509433594e-02,1.319198039682539748e-03
1.631471390188678899e-02,-2.417093492063492478e-04
1.150115246415094224e-02,-9.894675436507940382e-04
5.343963503773584665e-03,-9.034904880952382292e-04
4.722338792452832057e-04,-1.426013015873016073e-03
-2.187376879245282908e-03,-2.230685599206349515e-03
-3.316761179245282347e-03,-2.317268126984126705e-03
-1.334435447169810864e-03,-2.304553210317460913e-03
2.284662432075471560e-03,-1.540447265873016221e-03
2.090000579245282659e-03,-4.929803214285714353e-04
6.899326377358490272e-04,6.398582063492062617e-04
-9.140119188679240786e-04,1.929514039682539601e-03
-3.932422483018866745e-03,2.993934206349206564e-03
-6.756747116981130959e-03,3.097469956349206688e-03
-8.037023149056602908e-03,1.776935039682539475e-03
-8.129746694339620716e-03,9.098988174603174495e-04
-6.772872950943395302e-03,1.100622567460317770e-03
-4.047607011320754171e-03,9.946649285714284378e-04
1.625231007547169688e-03,3.867708174603175209e-04
6.378320567924526674e-03,6.864795674603174896e-04
9.719823733962261458e-03,1.301033873015873185e-03
1.297781811698112998e-02,1.035837039682539545e-03
1.293577576415094223e-02,1.924917857142853996e-05
9.475056611320753497e-03,-8.005602103174604611e-04
4.074630001886792030e-03,-1.716034210317460458e-03
-3.738336552830187533e-03,-3.054733293650794233e-03
-1.201319306603773271e-02,-3.519130488095238360e-03
-1.731628874905659712e-02,-3.321746543650794074e-03
-1.751728575094339477e-02,-2.184669710317460860e-03
-1.475170522641508844e-02,-4.796599325396826911e-04
-9.496987045283015322e-03,8.566172619047619308e-04
-9.456876641509429689e-04,1.225349845238095153e-03
7.834828928301885292e-03,1.310115956349206358e-03
1.220896139056603692e-02,1.884103623015873303e-03
1.403233247358490199e-02,1.759981817460317842e-03
1.300603832641509215e-02,1.032809678571428632e-03
9.821186118867923295e-03,1.531113317460317327e-03
5.348570884905658705e-03,2.160804428571428890e-03
3.882847762264150272e-03,1.511738206349206486e-03
4.746155801886792376e-03,4.061459285714285792e-04
5.948682277358490617e-03,3.983523412698408342e-05
7.774932973584905427e-03,-2.308108492063492504e-04
7.599276567924526278e-03,-2.295999047619048093e-04
4.294056528301885833e-03,-4.124525158730160180e-04
1.430569154716981005e-03,-2.689555992063492819e-04
-1.222706454716980702e-03,-7.739194325396826475e-04
-6.453811807547168294e-03,-9.628267658730161162e-04
-1.268587071132075243e-02,-1.294020071428571500e-03
-1.582061764905659876e-02,-2.137442876984127060e-03
-1.464688730566037281e-02,-2.011504654761905181e-03
-1.242324998679244889e-02,-1.235894738095238109e-03
-8.280638426415094094e-03,-4.639176547619048479e-04
-7.516017339622637575e-04,2.299535119047618509e-04
5.912399150943394542e-03,1.859884734126984263e-03
1.124717057924527926e-02,3.342686206349206480e-03
1.410201911320754613e-02,3.145302261904762194e-03
1.391138871886792201e-02,2.291586428571429183e-03
1.169696616226414965e-02,1.763614650793651111e-03
6.342613364150942457e-03,1.079431039682539643e-03
-9.641171886792447663e-04,2.354027619047619174e-04
-9.278136441509434243e-03,2.281370952380952434e-04
-1.369949456037735346e-02,3.795051507936507656e-04
-1.312242007358490475e-02,5.544866230158730256e-04
-1.168606900566037353e-02,1.833321507936507314e-04
-8.935462469811318240e-03,-6.346608214285714283e-04
-1.912085856603772940e-03,-1.545291043650793769e-03
4.596991837735847630e-03,-2.190724432539682687e-03
7.288278341509433177e-03,-1.680916821428571828e-03
5.873812333962263182e-03,-1.424802071428571361e-03
4.592960379245281978e-03,-1.458103043650793573e-03
3.175038835849056454e-03,-8.235681547619050054e-04
1.868270362264150969e-03,-2.919635436507938262e-04
2.387176662264150605e-03,-4.439370714285715419e-04
4.432277962264150398e-03,-2.374710436507937580e-04
7.395399952830186696e-03,9.843719007936507694e-04
1.143434543773584611e-02,2.176546706349206679e-03
1.289085379811320473e-02,2.393305761904762023e-03
1.094999449622641348e-02,3.077489373015873057e-03
7.163303128301885814e-03,3.785891873015873564e-03
2.206912875471697850e-03,3.219775345238095731e-03
-5.853124492452828863e-03,2.191078039682540189e-03
-1.482599924716980835e-02,7.863824841269841277e-04
-1.828441470943395486e-02,-8.144860714285715071e-04
-1.601067212075471188e-02,-1.945508182539682678e-03
-1.376342197358490158e-02,-2.383870071428571564e-03
-9.946782628301885712e-03,-2.204650293650794058e-03
-3.691686818867924002e-03,-2.132599099206349512e-03
3.616771501886791636e-03,-1.112983876984127360e-03
9.461810390566035428e-03,-5.347579047619050070e-04
1.240765470188679061e-02,-1.440544349206349366e-03
1.242896383962263825e-02,-2.063575265873015662e-03
9.238928328301886095e-03,-1.498064210317460619e-03
4.102850211320754198e-03,-8.647402658730161127e-04
-1.790566179245282625e-03,-2.035645992063493247e-04
-7.793983794339620977e-03,1.170857345238095464e-03
-8.968865983018865437e-03,2.528326067460317725e-03
-5.769615709433960002e-03,2.992117789682540580e-03
-2.695340649056602797e-03,2.675455817460317513e-03
2.718128000000002379e-04,2.761432873015873864e-03
4.554949484905659873e-03,2.297641150793651010e-03
8.206874954716980239e-03,1.393065650793650929e-03
6.930630381132074809e-03,5.581194563492062949e-04
2.401574728301886751e-03,-4.524136825396825757e-04
-5.586676490566032730e-04,-1.048198349206349135e-03
-2.634292849056602687e-03,-1.345485210317460493e-03
-3.212519181132075102e-03,-1.722088932539682718e-03
-3.058376094339621638e-04,-2.645434071428571718e-03
3.381219141509433489e-03,-2.908814488095238290e-03
7.974778130188677622e-03,-2.268830349206349059e-03
1.206094927169810982e-02,-1.599178071428571535e-03
1.294326275849056428e-02,-1.244371349206349359e-03
1.016904339433962086e-02,2.644654285714285861e-04
4.359711709433960851e-03,1.969475206349206430e-03
-7.659997999999997942e-04,2.403598789682540125e-03
-6.251662960377357345e-03,2.092991539682539752e-03
-1.196366371886792290e-02,1.733946511904761950e-03
-1.332514484339622149e-02,1.538984456349206439e-03
-1.234319673962263816e-02,1.362792039682539629e-03
-1.073291703396226336e-02,1.483886484126984394e-03
-7.833722456603771714e-03,1.930119511904761958e-03
-1.663287275471697808e-03,1.507499900793650861e-03
4.946576881132075561e-03,1.219295123015873110e-03
9.383484911320752464e-03,2.232933174603174789e-04
1.052093212830188668e-02,-1.225601710317460440e-03
8.532847169811319174e-03,-1.869218682539682723e-03
2.864040609433961618e-03,-1.769315765873015868e-03
-2.413138554716980251e-03,-1.971543488095237918e-03
-6.655960654716979244e-03,-2.608500265873016019e-03
-9.878823756603771072e-03,-1.833495821428571737e-03
-1.015814623773584821e-02,-3.391903769841270308e-04
-6.624284909433961546e-03,2.148167063492063638e-04
-1.287785713207546898e-03,5.102871507936507884e-04
3.452633549056603659e-03,1.486913845238095307e-03
7.224926850943395179e-03,2.061506984126984608e-03
8.944631858490564857e-03,2.311567011904761947e-03
5.502918152830187613e-03,2.414497289682539932e-03
1.238210992452830209e-03,2.470200734126984550e-03
-9.716041830188674663e-04,2.178363123015873096e-03
-2.222508160377357871e-03,1.515371039682539755e-03
-1.017677994339622393e-03,4.594274841269840978e-04
3.825255498113206559e-03,-1.186246015873015968e-03
8.627298483018864747e-03,-1.840761488095238275e-03
1.185764857924527862e-02,-1.437516988095238236e-03
1.257812780377358039e-02,-1.247398710317460706e-03
1.219398740188678935e-02,-1.087554043650794042e-03
7.507704867924527847e-03,-3.803624880952380838e-04
5.814550000000011609e-05,2.530390079365075584e-05
-5.999408843396226466e-03,-7.999547380952382134e-04
-1.169240415471698054e-02,-1.492009488095237925e-03
-1.587417845471697508e-02,-9.828073492063494222e-04
-1.703235888679244595e-02,-1.290915158730159776e-04
-1.539558673962263501e-02,1.803047896825396828e-04
-1.088265692075471303e-02,1.165408095238095127e-03
-3.777499292452829449e-03,2.064534345238095304e-03
4.595839992452829988e-03,2.579185734126984361e-03
1.046564355471697738e-02,2.884343734126984613e-03
1.258849441132075045e-02,2.155355178571428769e-03
1.305211213773584643e-02,1.199314539682539696e-03
1.084805618867924586e-02,2.027072619047619252e-04
5.099196381132074969e-03,-2.265725436507937606e-04
2.934936792452847302e-05,-1.021557571428571756e-03
-3.235556086792451807e-03,-1.655486988095238076e-03
-4.961020320754716204e-03,-1.098452543650793849e-03
-5.493748764150942730e-03,-5.674534047619048636e-04
-3.454406690566036355e-03,-1.041538154761904953e-03
8.293059169811322099e-04,-1.718456099206349449e-03
2.807024267924527593e-03,-1.328531988095237992e-03
3.001686120754716927e-03,-7.902671825396826843e-04
-1.071442981132071778e-04,-2.943854325396827085e-04
-4.339599790566037521e-03,5.835492896825397215e-04
-5.908413066037733821e-03,1.527480484126984275e-03
-4.639079564150942053e-03,1.585000345238095311e-03
-3.041470156603773029e-03,8.778087896825398405e-04
6.563249433962264673e-05,6.289597063492063456e-04
6.020672607547169174e-03,1.784883730158729398e-04
1.308206011509433636e-02,6.562059563492062984e-04
1.560229759433961853e-02,1.269549317460317607e-03
1.607973746415094010e-02,1.577734678571428772e-03
1.558732360566037270e-02,1.370057706349206384e-03
1.119591346415094342e-02,1.349471650793650831e-03
2.746552390566037172e-03,1.057028567460317455e-03
-5.593383381132074200e-03,-5.432345158730159324e-04
-1.233110236415093861e-02,-2.158028932539682830e-03
-1.659350583396226181e-02,-2.406878015873016325e-03
-1.876531011509433716e-02,-2.592757988095238230e-03
-1.766644971509433518e-02,-2.683578821428571695e-03
-1.421091386603773321e-02,-1.475661738095237997e-03
-7.601625632075470831e-03,3.506900793650771662e-06
-8.122777924528282948e-05,9.026331507936509110e-04
4.122431581132074939e-03,1.127868817460317506e-03
5.488520086792451902e-03,1.213845873015872989e-03
7.835404850943394547e-03,9.625749007936509373e-04
7.693727881132073586e-03,7.706402063492063387e-04
4.093635449056602649e-03,1.360370150793651072e-03
-1.837420094339621600e-04,1.713965928571428536e-03
-1.113857075471697683e-03,1.959182178571428328e-03
4.330711396226416695e-04,2.335785900793650987e-03
1.958114294339622502e-03,1.934963289682539722e-03
4.901654915094338927e-03,9.316958174603174984e-04
7.036024224528301431e-03,4.588220119047619044e-04
6.198632703773583608e-03,9.159535396825397094e-04
3.137603864150942737e-03,6.374363174603174878e-04
-2.590522728301886297e-03,-2.774322103174604783e-04
-8.307706790566036018e-03,-1.037299849206349328e-03
-1.063270649433962177e-02,-1.444177182539682852e-03
-1.033380264339622476e-02,-2.572777404761904599e-03
-8.611793945283018059e-03,-3.202468515873016161e-03
-4.838348798113205861e-03,-3.022643265873016082e-03
3.553995933962263761e-03,-2.214337849206349587e-03
1.248713202641509208e-02,-1.063335154761905219e-03
1.610047067924527675e-02,1.560859007936508057e-04
1.610795767358490227e-02,1.534746150793650813e-03
1.455123877358490553e-02,2.199554650793651006e-03
1.043799926792452794e-02,2.777780623015873359e-03
3.968084313207546031e-03,2.601588206349206549e-03
-2.542145226415093700e-03,1.540195400793650934e-03
-6.632923749056602973e-03,8.681212341269840945e-04
-1.009882620566037587e-02,1.029176845238095363e-03
-1.217099586981131715e-02,9.425943174603174145e-04
-1.171659290566037619e-02,8.178670396825398143e-04
-9.912227269811320005e-03,1.159958845238095223e-03
-5.173535775471696345e-03,1.244724956349206645e-03
3.414994396226416666e-04,-7.883732142857152118e-05
3.147394549056603107e-03,-1.715428738095238102e-03
3.972115771698112550e-03,-2.172560265873015907e-03
3.634625103773584612e-03,-2.445022765873016302e-03
2.956188232075471472e-03,-2.723539988095238524e-03
-3.271467471698108866e-04,-2.357834765873016540e-03
-2.760995830188678248e-03,-1.865585849206349237e-03
-6.093488415094335409e-04,-9.985496269841269944e-04
3.365093307547169146e-03,-2.313387698412699148e-05
6.725601920754715850e-03,1.000719650793650915e-03
1.017365077547169663e-02,1.764220123015873250e-03
1.088433931509433933e-02,2.551334011904762052e-03
8.677403752830185543e-03,3.638762123015873342e-03
4.593536301886792100e-03,3.521905984126984419e-03
-8.149532245283015383e-04,2.754772678571428598e-03
-6.448052581132074010e-03,2.472017150793650968e-03
-1.002625995283018545e-02,1.927697623015873401e-03
-9.638664015094338886e-03,2.329808730158730080e-04
-6.755019349056602326e-03,-1.248609654761904985e-03
-3.032831316981131169e-03,-2.004238988095238209e-03
3.996304522641509066e-03,-2.141075710317460763e-03
9.711184894339620899e-03,-2.480140154761905150e-03
1.145047127169811045e-02,-2.062969793650793523e-03
1.083423404528301853e-02,-1.175347515873015943e-03
9.784902992452829823e-03,-1.039116265873015746e-03
7.033144611320753421e-03,-1.228023599206349648e-03
2.114189330188678741e-03,-1.895859460317460103e-03
-3.404877343396225681e-03,-2.164083654761904656e-03
-7.952362520754716405e-03,-1.305524043650793881e-03
-1.223146774716980974e-02,3.098758452380952102e-04
-1.249236070377358031e-02,1.663711734126984256e-03
-9.192899890566035015e-03,2.546490234126984505e-03
-4.793426832075470961e-03,3.833118706349206498e-03
-3.778279396226411004e-04,4.504587400793650873e-03
3.141059399999999568e-03,3.630890984126984231e-03
4.840607115094338816e-03,2.222562595238095334e-03
3.311532501886791952e-03,1.516581984126984251e-03
5.499834358490566979e-04,4.715369285714285635e-04
-1.738733141509433196e-03,-8.544472380952383359e-04
-4.227294875471697237e-03,-1.455681154761904799e-03
-4.170278533962262779e-03,-1.426013015873016073e-03
-9.819707905660373087e-04,-1.295836488095238352e-03
2.584142205660376959e-03,-1.610682043650793699e-03
5.893969626415093178e-03,-1.416930932539682683e-03
8.773006911320753096e-03,-1.366676738095237969e-03
8.794316049056602469e-03,-1.005209821428571394e-03
5.252967726415093755e-03,-8.549751587301589325e-05
7.542317924528301723e-05,4.321812341269841450e-04
-4.116717728301884718e-03,9.020276785714286634e-04
-8.399854413207546305e-03,1.669766456349206516e-03
-1.138025408301886546e-02,1.771485789682539789e-03
-8.942373541509431034e-03,7.639800119047619395e-04
-3.957763079245281770e-03,2.045236785714285598e-04
1.893610958490565561e-03,9.789226507936508656e-04
7.287126496226413799e-03,1.763614650793651111e-03
1.159560377735848781e-02,1.488730261904761942e-03
1.367756412641509337e-02,1.379139789682539991e-03
1.382960770377358352e-02,9.304848730158730031e-04
1.211105454150943062e-02,-5.347579047619050070e-04
6.842514216981131041e-03,-1.882539071428571738e-03
-5.592435716981127448e-04,-2.969361710317460455e-03
-5.766736096226412860e-03,-3.134655626984127023e-03
-9.649030622641505475e-03,-2.659965404761904795e-03
-1.276362026792452614e-02,-1.635506404761904878e-03
-1.182889782075471560e-02,-6.528249880952383165e-04
-7.620631079245280583e-03,3.378051190476186416e-05
-3.708388575471696733e-03,1.311932373015873210e-03
-1.209460233962263934e-03,1.844747928571428830e-03
1.211142628301886768e-03,1.429999456349206411e-03
4.172536850943394868e-03,1.184177734126984046e-03
4.196149679245282128e-03,1.538984456349206439e-03
2.353197226415093719e-03,1.614668484126984471e-03
8.636570943396229072e-05,1.255017984126984313e-03
-7.855811698113205352e-04,1.448163623015872974e-03
1.542874069811320638e-03,1.831427539682539815e-03
5.946954509433961984e-03,1.122419567460317385e-03
9.386940447169807994e-03,5.376109523809523787e-05
1.217383010943396023e-02,-3.561435992063492068e-04
1.353127977547169576e-02,-5.492892380952383007e-04
1.118957831509433815e-02,-3.143660158730159603e-04
3.594310518867924187e-03,-2.217287658730159689e-04
-4.349390475471697458e-03,-4.015540158730158851e-04
-9.593742049056601384e-03,-9.289203214285716558e-04
-1.417463073962263974e-02,-1.216519626984126834e-03
-1.648580829999999470e-02,-1.308551404761904794e-03
-1.409400156981131629e-02,-1.529548765873015763e-03
-7.351099283018865983e-03,-9.985496269841269944e-04
3.222898113207576100e-05,3.934310119047619201e-04
5.800094235849055993e-03,1.431815873015873045e-03
1.129036477735848899e-02,1.462694956349206484e-03
1.456275722641509236e-02,1.997932400793650445e-03
1.538978213962263752e-02,2.019729400793650927e-03
1.376452844528301515e-02,1.204158317460317460e-03
7.992055809433960475e-03,1.324724841269840951e-04
1.482978115094339472e-03,-2.162795158730159296e-04
-2.120569852830188513e-03,-3.561435992063492068e-04
-4.775573230188677985e-03,-7.412239325396827909e-04
-7.963305050943395719e-03,-3.833898492063493764e-04
-9.087506047169810128e-03,1.191520952380952018e-04
-6.349569809433961050e-03,3.595245674603174597e-04
-3.211367335849056159e-03,3.431768174603174772e-04
-2.765603211320754023e-03,-2.731939047619049072e-04
-2.005961247169810342e-03,-1.225601710317460440e-03
-2.215597088679245076e-03,-1.489587599206349368e-03
-5.331338579245281650e-03,-6.267896825396826422e-04
-8.362995364150941843e-03,2.409295634920631470e-05
-9.103055958490565217e-03,3.274345396825396881e-04
-5.880192856603771653e-03,1.108493706349206447e-03
1.430569154716981005e-03,1.878048900793650826e-03
9.143901092452829532e-03,1.411835289682539848e-03
1.444699677547169568e-02,1.496601400793651053e-03
1.666890632641509357e-02,2.100257206349206724e-03
1.746655918490565632e-02,2.305512289682539687e-03
1.433814739622641353e-02,2.129319873015873311e-03
5.921613913207546091e-03,1.664317206349206612e-03
-2.619318860377357720e-03,1.280447817460317415e-03
-8.614673558490564334e-03,3.462041785714285529e-04
-1.297440795471697592e-02,-6.818876547619049039e-04
-1.503793877924528011e-02,-1.560427849206349419e-03
-1.329289317547169280e-02,-2.417776515873015699e-03
-7.924718233962261757e-03,-2.444417293650794163e-03
-2.542145226415093700e-03,-2.056309599206349557e-03
2.081937662264150921e-03,-1.901308710317460657e-03
6.326487530188678113e-03,-1.620975071428571368e-03
8.528815711320752654e-03,-8.163024880952382501e-04
9.268876305660376028e-03,-3.767296547619048688e-04
8.696985122641508886e-03,-9.604048769841272339e-04
5.318046984905658650e-03,-1.412692626984127058e-03
1.756541369811320591e-03,-5.365743214285714248e-04
-3.259949018867923766e-04,5.708343730158730624e-04
-7.590887283018862407e-04,1.325858234126984147e-03
-1.351713126415093717e-03,2.381196317460317503e-03
-6.986168509433957107e-04,3.101708261904762096e-03
2.791474356603772938e-03,2.981824761904762044e-03
4.960399024528301150e-03,2.143851206349206822e-03
3.200379432075471479e-03,1.317987095238095470e-03
4.432335660377396459e-05,6.440965119047618870e-04
-4.776149152830187240e-03,8.766753968253966438e-05
-9.586255054716977600e-03,-1.975098769841270919e-04
-1.210764437924528175e-02,-1.043960043650793510e-03
-1.067878030566037431e-02,-1.999395210317460227e-03
-6.007471760377356904e-03,-2.084161321428571866e-03
1.091984339622666212e-05,-1.974570849206349482e-03
7.462782901886791213e-03,-2.429280488095238080e-03
1.303425853584905605e-02,-1.982441988095238593e-03
1.512312995660377267e-02,-4.947967380952381783e-04
1.520087951320754638e-02,6.531785952380951684e-04
1.157775017547169744e-02,1.026149484126984233e-03
4.090755835849056374e-03,1.826583761904762050e-03
-3.483202822641508645e-03,2.829245761904762135e-03
-8.418283937735845934e-03,2.688776206349206312e-03
-1.060966958867924290e-02,2.080276623015873093e-03
-1.074846694528301845e-02,1.431815873015873045e-03
-7.564766583018865502e-03,1.051579317460317551e-03
-3.291996505660376576e-03,1.210213039682539720e-03
-2.943191566037734862e-04,1.460273067460317493e-03
3.252788392452829729e-03,1.147243928571428564e-03
6.953667286792451947e-03,1.905978174603173783e-04
6.934661839622640461e-03,-6.855204880952381731e-04
5.260454720754716672e-03,-1.891621154761904912e-03
2.722939562264150345e-03,-3.608134904761905407e-03
2.683572641509434070e-04,-4.182728043650794057e-03
-2.681518505660376774e-03,-3.250300821428571667e-03
-3.778075215094338270e-03,-2.492855071428571809e-03
-2.137847532075470933e-03,-1.727538182539682405e-03
1.082507698113208513e-04,-4.336440436507938193e-04
2.711421109433961776e-03,9.559147063492064297e-04
