1.451302369811320690e-03,1.084880289682539764e-03
4.941189396226415087e-04,1.146032984126984285e-03
-1.987159981132072348e-04,5.672015396825397932e-04
-1.472080958490565306e-03,2.880788452380952155e-04
-2.180465807547169246e-03,3.013992341269841222e-04
-2.134391996226414102e-03,8.233162896825397181e-04
-2.081983035849055853e-03,1.228982678571428856e-03
-2.109627322641508766e-03,1.300428400793650612e-03
-1.847582520754716649e-03,1.138767317460317313e-03
-5.243164716981118980e-05,7.131203452380953031e-04
1.434600613207547091e-03,4.606384285714285390e-04
1.684551039622641166e-03,-1.950879880952382096e-04
1.734656309433961962e-03,-7.836069880952381767e-04
1.796280032075471544e-03,-1.152339571428571616e-03
1.258368284905660422e-03,-1.017319265873016130e-03
4.653228075471699233e-04,-1.763183492063492635e-04
2.199797622641510805e-04,3.474151230158729941e-04
7.233361509433962246e-04,5.187637619047618222e-04
2.533461013207546908e-03,-1.162990476190482943e-05
4.329187809433960796e-03,-3.773351269841270623e-04
5.022022747169810515e-03,-5.983324880952381941e-04
4.195573756603772873e-03,-2.320217936507936916e-04
1.077528575471697978e-03,4.218882063492063682e-04
-2.831258392452829908e-03,1.281053289682539771e-03
-5.704536450943395107e-03,2.141429317460317398e-03
-6.661143958490565141e-03,2.366664984126984426e-03
-5.569194630188677685e-03,2.053635845238095496e-03
-2.394709030188678454e-03,1.156931484126984310e-03
7.815043377358490842e-04,2.832350674603173967e-04
3.116870649056603486e-03,-3.743077658730159865e-04
5.045635575471696908e-03,-3.240535714285715436e-04
6.117427611320753501e-03,-5.575182539682611018e-06
6.551097360377357813e-03,1.270232341269841370e-04
4.761705713207547465e-03,-1.012397936507936688e-04
2.699902656603773207e-03,-3.337411269841270727e-04
1.692613956603773338e-03,-4.172962936507937826e-04
1.069465658490566023e-03,-6.110474047619048532e-04
5.067892377358491299e-04,-7.793686825396825514e-04
-5.028031528301884091e-04,-1.043960043650793510e-03
-5.753694056603770885e-04,-7.551497936507937285e-04
-4.642163358490564531e-04,1.088590674603173708e-04
-5.569398811320752912e-04,1.044313650793650796e-03
-1.120768147169810911e-03,1.362792039682539629e-03
-7.095593811320750248e-04,1.198709067460317556e-03
2.516555075471699709e-04,8.414804563492062810e-04
-8.525923773584903739e-05,6.198776230158730641e-04
-7.199259886792447587e-04,6.598387896825397845e-04
-1.776744035849056385e-03,8.911291785714285305e-04
-2.572669126415093755e-03,1.162986206349206570e-03
-2.703403566037735403e-03,1.363397511904761985e-03
-1.700146324528301620e-03,1.226560789682539865e-03
3.368920584905662173e-04,6.428855674603175000e-04
2.726971020754716431e-03,-2.108302658730159716e-04
4.552069871698112731e-03,-1.095425182539682719e-03
3.980754611320753977e-03,-1.485954765873015882e-03
2.257594067924527902e-03,-1.203199238095238469e-03
-5.644268754716978828e-04,-6.637234880952381242e-04
-2.625078086792452439e-03,-1.200094325396826013e-04
-3.805719501886792051e-03,-6.914976587301595139e-05
-4.626409266037734974e-03,-2.719829603174603034e-04
-4.133419484905659184e-03,-2.780376825396826718e-04
-2.570365435849055868e-03,-6.612240476190479432e-05
-2.637952566037734311e-04,5.376109523809523787e-05
1.380463884905660209e-03,5.073373412698408081e-05
2.126859628301886254e-03,1.421600396825396513e-04
2.462622528301886427e-03,6.241159285714285810e-04
2.666499143396226009e-03,1.393065650793650929e-03
1.468580049056603760e-03,1.396698484126984198e-03
-5.703902830188644263e-05,9.129261785714286878e-04
-8.295554716981120430e-05,1.566913730158729450e-04
2.965774735849056290e-04,-5.582937698412707850e-05
-2.075590188679226554e-05,-4.856371031746041809e-05
-1.192758477358489902e-03,1.536640119047618964e-04
-2.143030835849055529e-03,4.660876785714286054e-04
-1.633915220754716697e-03,5.024160119047618939e-04
-4.440590433962261861e-04,4.860682619047619656e-04
5.937535566037737376e-04,-1.139547103174603821e-04
1.447846833962264292e-03,-7.660482936507938614e-04
1.810102175471698001e-03,-1.383024488095238331e-03
5.183076905660378075e-04,-1.403610543650793668e-03
-1.587265486792451864e-03,-6.849150158730159255e-04
-3.275870671698112233e-03,1.942306507936508372e-04
-3.803991733962263852e-03,1.162380734126984214e-03
-2.637748384905659518e-03,1.282869706349206405e-03
-6.559985754716979398e-04,9.292739285714286162e-04
2.292725349056603731e-03,3.692121230158729888e-04
4.698930145283018722e-03,3.801881746031746914e-05
5.535745743396224688e-03,2.106559523809514747e-05
4.952912030188679100e-03,-7.997071428571497537e-06
2.335919547169810866e-03,3.468096507936508006e-04
-1.300456011320754411e-03,6.325925396825397232e-04
-3.704933039622640336e-03,1.466327789682539970e-03
-4.733530877358489361e-03,1.595898845238095335e-03
-4.761751086792451529e-03,1.127263345238095149e-03
-3.263200373584905153e-03,1.718281785714285677e-04
-2.943191566037734862e-04,-5.208320436507938526e-04
2.990167667924527491e-03,-7.739194325396826475e-04
5.189616235849055757e-03,-6.722000992063493748e-04
4.835423811320754654e-03,-1.309079325396826123e-04
3.721013499999999748e-03,7.797998412698412170e-05
3.300589971698113072e-03,4.775916507936507692e-04
2.908962575471697818e-03,4.721424007936508111e-04
2.349741690566037756e-03,1.990744285714286018e-04
1.835442771698113026e-03,-1.678417380952381755e-04
1.158733667924528301e-03,-2.974127936507937843e-04
-1.699198660377355681e-04,2.130002896825396478e-04
-1.359776043396226106e-03,8.505625396825397793e-04
-1.659255816981131289e-03,1.379139789682539991e-03
-6.727003320754713217e-04,1.171462817460317603e-03
5.246428396226414555e-04,6.507567063492062862e-04
8.730760377358491413e-04,-8.186468253968256982e-05
9.871087207547167564e-04,-3.404013214285715803e-04
2.217075301886794417e-04,-3.204207380952380575e-04
-7.314444415094335447e-04,-1.975098769841270919e-04
-1.883865647169810772e-03,1.669844007936507760e-04
-2.763875443396225390e-03,4.267319841269841328e-04
-2.629685467924528213e-03,9.807390674603175002e-04
-1.345377977358490178e-03,1.159958845238095223e-03
9.865327981132075014e-04,7.809332341269842239e-04
3.798763056603773024e-03,-5.098559920634930715e-05
5.644595122641509442e-03,-6.909697380952382938e-04
5.198255075471696317e-03,-8.441542103174604506e-04
4.081541073584904825e-03,-3.621983214285715751e-04
1.146063369811320789e-03,3.583136230158729643e-04
-2.852567530188678414e-03,8.366366785714286249e-04
-5.314060899999998797e-03,1.173279234126984238e-03
-5.736788118867922927e-03,1.129079761904762001e-03
-4.177765528301885696e-03,7.797222896825397286e-04
-2.464971592452829680e-03,6.889790079365073182e-05
-4.123832981132072957e-04,-4.699723769841271620e-04
1.367217664150943441e-03,-6.970244603174604453e-04
2.830061173584905165e-03,-2.689555992063492819e-04
3.054095081132075177e-03,8.100734523809517034e-05
2.837548167924528082e-03,1.694062896825396854e-04
2.911842188679244960e-03,-2.295999047619048093e-04
2.390056275471698181e-03,-6.177075992063493608e-04
1.654027139622641328e-03,-4.475699047619048111e-04
1.664189566037735889e-04,-6.430598809523818682e-05
-8.310790584905655568e-04,3.068484841269840803e-04
-9.289859075471695871e-04,4.648767341269841643e-04
-7.020723867924524332e-04,6.864795674603174896e-04
-2.997066415094317438e-05,7.639800119047619395e-04
8.068449339622641098e-04,8.772033174603174844e-04
8.771074962264150104e-04,6.107955396825396743e-04
2.522314301886794427e-04,2.469842857142848106e-05
-3.225393660377356541e-04,-1.702636269841270578e-04
-2.284131883018867670e-03,-2.114357380952381379e-04
-4.381066220754716023e-03,3.583136230158729643e-04
-5.467256322641508327e-03,8.814416230158730013e-04
-5.589927845283017803e-03,1.056423095238095099e-03
-3.889804207547168866e-03,6.289597063492063456e-04
-7.464184301886790532e-04,-1.981153492063492854e-04
3.829286956603773079e-03,-9.343695714285716681e-04
7.503673409433961328e-03,-1.660330765873015840e-03
8.252372843396225260e-03,-1.892226626984127268e-03
6.166956958490564175e-03,-1.573142765873015861e-03
3.095561511320754546e-03,-4.142689325396825442e-04
3.823899471698115099e-04,7.978864563492063999e-04
-2.512197249056602466e-03,1.585000345238095311e-03
-4.215200499999999413e-03,1.417890011904762108e-03
-4.438658484905659736e-03,8.039411785714286598e-04
-2.703403566037735403e-03,5.290567896825395990e-04
-1.225586067924527844e-03,4.709314563492063700e-04
-4.244776735849054993e-04,6.471238730158730169e-04
4.549562000000000267e-04,5.581194563492062949e-04
1.005538245283018987e-03,7.984919285714285392e-04
1.157005899999999886e-03,7.918317341269842484e-04
1.129937535849056445e-03,8.269491230158729873e-04
1.232451766037735708e-03,5.005995952380952593e-04
1.335541918867924442e-03,-1.854004325396825721e-04
1.669577050943395983e-03,-6.697782103174604925e-04
1.803767026415094028e-03,-9.918894325396828120e-04
1.594131184905660161e-03,-8.035875714285713742e-04
1.895338726415094193e-03,-4.215345992063491910e-04
2.027225011320754351e-03,-1.133492380952380937e-04
2.035863850943396211e-03,-2.065919603174604005e-04
2.224190554716980704e-03,-4.657340714285715367e-04
1.917223786792452821e-03,-6.558523492063493381e-04
1.509470556603773441e-03,-7.085284325396827175e-04
1.451098188679244595e-04,-3.385849047619048915e-04
-2.691885113207546400e-03,1.536640119047618964e-04
-5.956214645283016730e-03,1.225955317460317509e-03
-7.193296479245281545e-03,2.123265150793650618e-03
-5.773071245283016399e-03,2.573736484126984241e-03
-2.792671575471697247e-03,2.011252789682539677e-03
4.261600679245283870e-04,8.275545952380953434e-04
3.647871324528301814e-03,-1.405179365079371680e-05
6.265439730188678870e-03,-3.143660158730159603e-04
6.227428835849055898e-03,-2.373934920634926626e-05
4.131070420754716366e-03,-3.705973809523814593e-05
1.859631522641509325e-03,2.311644563492063192e-04
-3.242671339622640154e-04,2.535669285714285616e-04
-1.601087630188678754e-03,3.032156507936507569e-04
-2.233450690566036751e-03,3.014767857142853396e-05
-2.144182681132074907e-03,-6.909697380952382938e-04
-3.012302283018865518e-04,-1.113589349206349282e-03
1.758269137735849006e-03,-1.387262793650793956e-03
2.442465235849056431e-03,-1.010053599206349375e-03
2.296756807547169817e-03,-3.827843769841270203e-04
1.823348396226414769e-03,4.848573174603174160e-04
5.269465301886793428e-04,8.990003174603174250e-04
-2.540045716981130606e-04,1.139372789682539886e-03
-7.792460207547164536e-04,1.060055928571428585e-03
-6.940094698113204782e-04,9.038440952380952980e-04
-5.218085999999996782e-04,8.917346507936508865e-04
-3.674613320754712580e-04,8.299764841269842257e-04
-2.758896320754716347e-04,8.929455952380952735e-04
7.830279245283029504e-05,1.044919123015872935e-03
1.298106947169811159e-03,1.127868817460317506e-03
2.823150101886791937e-03,5.762836230158729662e-04
3.617347424528301759e-03,-3.476669880952382272e-04
2.794353969811320081e-03,-1.011264543650793870e-03
1.099413635849056606e-03,-9.846237658730160568e-04
-1.013646535849056307e-03,-3.779405992063492015e-04
-3.636974167924527431e-03,1.085011904761884296e-06
-5.269714856603772285e-03,2.487231507936507970e-04
-5.520817128301885521e-03,3.135862301587297510e-05
-2.954505837735847771e-03,-7.762637698412706649e-05
3.069440811320754713e-04,-3.882336269841271410e-04
2.485083511320754310e-03,-6.540359325396825950e-04
3.925466037735848152e-03,-8.574745992063493574e-04
4.834847888679244532e-03,-6.286060992063493853e-04
4.385052305660376744e-03,3.378051190476186416e-05
2.142409539622641343e-03,8.717540674603174722e-04
-1.221182867924526592e-04,1.670371928571428438e-03
-2.175858426415093905e-03,1.803575817460317723e-03
-2.726440471698112541e-03,1.470566095238095596e-03
-2.091197798113206968e-03,8.372421507936508725e-04
-8.760010245283015402e-04,3.304619007936507639e-04
6.409792132075471747e-04,-4.311446031746036519e-05
1.099413635849056606e-03,-1.030562103174603847e-04
5.067892377358491299e-04,-1.465726587301588485e-05
-3.933778509433960265e-04,3.474151230158729941e-04
-4.682477943396221596e-04,5.478264285714286265e-04
-2.499731132075468662e-04,2.578052341269841327e-04
4.935430169811322538e-04,-4.445425436507937354e-04
7.302472226415094528e-04,-1.209859432539682651e-03
4.774171830188680726e-04,-1.300680265873016116e-03
2.243829622641540066e-05,-6.770438769841271394e-04
-2.073548377358486617e-04,3.499145634920631208e-05
6.859011792452830497e-04,5.266349007936507167e-04
1.162765126415094170e-03,5.641741785714285548e-04
1.728897083018867895e-03,4.273374563492063263e-04
2.805872422641509517e-03,3.129032063492063402e-04
2.971162220754716872e-03,2.935280952380951735e-04
1.349939984905660370e-03,8.342923412698406618e-05
-1.149564279245282768e-03,2.226878452380951770e-04
-3.601842886792452035e-03,5.332950952380952243e-04
-5.478198852830187641e-03,1.089118595238095389e-03
-6.028780898113206277e-03,1.508710845238095356e-03
-5.661918175471698095e-03,1.247752317460317341e-03
-3.319064869811320234e-03,6.235104563492063334e-04
5.286742981132077582e-04,-1.962989325396826779e-04
3.712950583018867143e-03,-5.965160714285714511e-04
5.591610239622640637e-03,-9.162054047619048883e-04
6.002243083018866943e-03,-7.085284325396827175e-04
4.459346326415093188e-03,-2.447367103174604049e-04
1.882092505660377425e-03,4.103842341269841503e-04
-2.730100188679243840e-04,1.054001206349206325e-03
-1.227889758490565732e-03,8.717540674603174722e-04
-8.857917094339620191e-04,3.819270396825396479e-04
2.071052830188702584e-05,-4.524136825396825757e-04
7.532841283018869164e-04,-6.092309880952383270e-04
8.840185679245284554e-04,-2.150685714285714885e-04
1.808170226415096256e-04,4.921229841269841171e-04
-2.568841849056599318e-04,1.031598734126984353e-03
-1.549458773584904932e-04,1.063688761904762071e-03
-3.507595754716977677e-04,7.246243174603174669e-04
-4.544256509433960284e-04,3.449932341269841118e-04
-2.626434113207544874e-04,3.347002063492063350e-04
-2.568841849056599318e-04,1.085011904761884296e-06
-1.307571264150941132e-04,-1.381735992063492320e-04
-9.044254150943372816e-05,-9.518507142857144949e-05
5.810832584905661164e-04,1.445819285714285065e-04
2.229373858490565734e-03,6.846631507936508550e-04
3.376035837735848026e-03,6.459129285714285216e-04
3.456665007547168877e-03,3.135086785714285879e-04
4.002063749056603351e-03,-2.919635436507938262e-04
4.338402571698113212e-03,-3.258699880952382324e-04
2.937758707547169241e-03,-2.047755436507937659e-04
-1.123276018867923023e-04,2.511450396825396251e-04
-3.463045530188678649e-03,6.610497341269841714e-04
-5.267411166037734398e-03,1.078825567460317504e-03
-5.702808683018866474e-03,1.580156567460317546e-03
-4.625833343396225719e-03,1.400936789682539823e-03
-2.090621875471697279e-03,7.076710952380952909e-04
1.027423305660377182e-03,-2.520023769841271059e-04
3.340328633962263809e-03,-6.679617936507937495e-04
4.148924022641508474e-03,-5.293086547619048864e-04
3.687609986792451684e-03,-9.397412698412700835e-05
2.562833067924528020e-03,3.050320674603173915e-04
1.875181433962263763e-03,3.988802619047619323e-04
1.152974441509434017e-03,1.003824563492062693e-04
1.126481999999999831e-03,-3.192097936507937248e-04
1.560151749056603709e-03,-3.621983214285715751e-04
1.692613956603773338e-03,-2.513969047619048040e-04
1.830259467924528214e-03,3.862428968253964228e-05
1.308473554716981218e-03,3.976693174603174912e-04
4.918152490566039467e-04,6.979835396825397617e-04
-3.144764490566036449e-04,1.218084178571428615e-03
-2.211769811320752266e-04,1.396093011904761842e-03
-1.180664101886791861e-03,9.419888452380953837e-04
-2.370520279245281938e-03,3.104813174603174579e-04
-2.824347320754716246e-03,4.225712301587296571e-05
-2.692461035849055655e-03,2.046012301587298449e-05
-2.061249820754716168e-03,3.292509563492063769e-04
-2.399316411320754228e-03,3.068484841269840803e-04
-1.833760377358489976e-03,4.182553730158729906e-04
2.545351207547172758e-04,4.164389563492063560e-04
3.029906330188679095e-03,5.012826190476190767e-05
5.027206050943395545e-03,-6.806767103174604086e-04
5.634228515094338516e-03,-1.496853265873015690e-03
5.041604116981131256e-03,-1.752362543650793801e-03
2.349741690566037756e-03,-1.180796765873016064e-03
-1.546374979245282617e-03,-1.072945158730158880e-04
-5.287568458490565261e-03,7.373392341269842344e-04
-6.493550469811319899e-03,1.314959734126984123e-03
-5.923962977358488910e-03,1.162380734126984214e-03
-4.375882916981131861e-03,6.816357896825397250e-04
-1.730670224528301458e-03,3.558917341269841363e-04
3.887250962264151037e-04,3.540753174603174474e-04
1.770363513207546830e-03,4.521618174603174510e-04
1.836018694339622498e-03,6.840576785714286073e-04
1.256064594339622534e-03,9.825554841269839180e-04
-6.933758490565695599e-06,1.188416039682539671e-03
-4.509701150943393059e-04,1.353709956349206239e-03
-3.697650226415090911e-04,9.117152341269841925e-04
8.616152830188829028e-06,5.073373412698408081e-05
9.007203245283018373e-04,-5.335469603174604033e-04
1.561303594339622652e-03,-7.666537658730160007e-04
2.644038160377358126e-03,-6.728055714285715140e-04
2.786866975471697597e-03,-6.049926825396827017e-04
1.745022916981131805e-03,-5.087225992063494412e-04
8.753797283018867033e-04,-2.931744880952381590e-04
3.236458377358490701e-04,-1.684472103174603419e-04
3.345883679245283842e-04,-3.113386547619049387e-04
-6.133802999999997353e-04,-3.954992936507937878e-04
-1.763497815094339401e-03,-3.833898492063493764e-04
-2.503558409433961039e-03,2.045236785714285598e-04
-2.789216039622640416e-03,1.342811456349206432e-03
-2.990213041509433723e-03,2.076038317460317684e-03
-1.914965469811320516e-03,2.304906817460317548e-03
9.876846433962264450e-04,1.715176873015873031e-03
3.902429132075471013e-03,8.227108174603175788e-04
5.738470513207545760e-03,1.857540396825396137e-04
5.417105679245282600e-03,-6.180654761904777379e-06
3.410591196226414601e-03,7.253073412698406879e-05
9.099350867924529528e-04,2.650709007936507796e-04
-1.626428226415094214e-03,5.478264285714286265e-04
-3.457286303773583931e-03,6.683154007936508182e-04
-3.426186481132074187e-03,7.585307619047619273e-04
-2.167219586792452045e-03,2.281370952380952434e-04
-4.584571094339618433e-04,-4.463589603174604784e-04
1.851568605660376936e-03,-1.096030654761904859e-03
3.829286956603773079e-03,-1.208043015873016017e-03
4.254893788679244351e-03,-8.459706269841270852e-04
3.665149003773584234e-03,-3.064948769841271741e-04
2.108430103773584457e-03,3.007937619047618746e-04
2.372574415094339613e-04,6.955616507936507710e-04
-1.015374303773584506e-03,1.144822039682539790e-03
-8.138013792452825947e-04,1.136950900793650679e-03
5.131243867924529948e-04,1.025544011904761877e-03
1.273342273584905605e-03,6.580223730158730414e-04
1.402348945283018620e-03,6.368308452380952401e-04
1.768059822641509377e-03,1.068532539682539835e-03
2.046230458490565837e-03,1.429999456349206411e-03
1.754237679245282920e-03,1.511738206349206486e-03
1.085591492452830150e-03,9.026331507936509110e-04
3.530178924528303984e-04,5.618298412698412693e-05
-1.054165301886792231e-04,-5.244648769841270134e-04
-1.106370081132075200e-03,-4.154798769841270938e-04
-3.146288077358489529e-03,-2.150685714285714885e-04
-4.127660258490564900e-03,-1.260641547619048206e-04
-3.614513184905659114e-03,1.088590674603173708e-04
-1.992139103773584753e-03,9.561623015872990501e-06
7.141213886792453260e-04,-4.311446031746036519e-05
3.577032839622641333e-03,-5.692698214285714983e-04
5.528258749056602639e-03,-1.051225710317460482e-03
5.668207950943395836e-03,-1.203804710317460608e-03
4.386780073584905376e-03,-7.018682380952382099e-04
1.649995681132075459e-03,1.712227063492062658e-04
-1.377629645283018432e-03,1.058239511904761950e-03
-3.947396471698112579e-03,1.792677317460317915e-03
-5.602598143396224882e-03,1.928303095238095540e-03
-5.293903607547168801e-03,1.743028595238095340e-03
-3.793049203773584538e-03,1.196892650793650922e-03
-9.191952226415088913e-04,4.715369285714285635e-04
1.526748235849056511e-03,-2.731939047619049072e-04
2.438433777358490345e-03,-5.886449325396826649e-04
1.473187430188678884e-03,-2.737993769841270465e-04
-1.146312924528301353e-04,3.528643730158730063e-04
-1.035531596226414936e-03,7.930426785714286353e-04
-9.572061169811318633e-04,6.410691507936507570e-04
-5.857360132075469308e-04,-8.791940476190477553e-05
1.341672886792456062e-04,-7.182159880952382466e-04
1.962721675471697843e-03,-7.285090158730160234e-04
2.739641318867923944e-03,-5.274922380952382518e-04
2.500633422641509399e-03,-1.333298214285714674e-04
2.220159096226414618e-03,7.010884523809517296e-05
2.201153649056603566e-03,2.777858174603174387e-04
1.916071941509433661e-03,4.757752341269841346e-04
7.584674320754717291e-04,4.570055952380952156e-04
-1.009615077358490005e-03,3.153250952380952225e-04
-2.722984935849056144e-03,1.912032896825396531e-04
-3.853521081132074526e-03,4.963612896825396340e-04
-4.940863028301886208e-03,9.898211507936508901e-04
-5.234007652830188068e-03,1.414257178571428838e-03
-3.732001403773583994e-03,1.374296011904762010e-03
-1.455379201886791924e-03,1.008590789682539592e-03
1.683399194339622439e-03,4.006966785714285669e-04
4.319397124528301726e-03,-2.187014047619048119e-04
6.111668384905659217e-03,-6.613015992063492419e-04
6.439944290566036907e-03,-9.537446825396826179e-04
4.849245954716981111e-03,-6.703836825396826318e-04
2.003036260377357835e-03,-1.823730714285715234e-04
-1.082181330188678684e-03,6.997999563492062879e-04
-3.058747835849056317e-03,1.205974734126984095e-03
-2.937228158490565351e-03,1.261678178571428713e-03
-1.151292047169810749e-03,5.296622619047619551e-04
4.641709622641509254e-04,-3.646202103174604574e-04
2.185603737735848477e-03,-4.947967380952381783e-04
3.094985588679244858e-03,-1.375681269841270927e-04
2.179844511320754626e-03,5.187637619047618222e-04
3.144310754716982256e-04,8.905237063492063912e-04
-1.506060394339622192e-03,1.232010039682539769e-03
-1.671350192452829330e-03,1.225349845238095153e-03
-8.748491792452827050e-04,1.098806150793650918e-03
-3.087172226415090892e-04,6.101900674603175350e-04
1.681467245283019502e-04,-1.448337936507937667e-04
1.780730120754716889e-03,-2.653227658730158501e-04
3.678971147169810690e-03,-2.477640714285714806e-04
4.375261620754716807e-03,1.476092896825396906e-04
4.459346326415093188e-03,3.104813174603174579e-04
4.060807858490565574e-03,2.499340952380952382e-04
3.244149552830188302e-03,2.317699285714285940e-04
1.738687767924528265e-03,2.354027619047619174e-04
-1.442075283018864636e-05,3.413604007936507883e-04
-1.667318733962263677e-03,4.049349841269841380e-04
-3.413516183018867108e-03,6.683154007936508182e-04
-4.797458290566036614e-03,9.105042896825398056e-04
-5.081964075471696179e-03,1.330096539682539773e-03
-3.834515633962263473e-03,1.436659650793651027e-03
-1.279146873584905472e-03,1.054606678571428681e-03
1.952930990566037256e-03,2.911062063492063454e-04
4.298663909433961608e-03,-7.914781269841269628e-04
