1.189218448412698165e-02,8.005959471698114588e-03
8.647203210317460503e-03,9.525416003773585702e-03
3.241323619047618669e-03,9.564568350943396594e-03
-1.518345628968253503e-03,9.695268098113208471e-03
-6.291944434523808263e-03,7.646103339622641222e-03
-7.818139434523809286e-03,4.464975132075471587e-03
-9.149926261904759231e-03,-9.051561509433963507e-05
-6.582042611111109387e-03,-4.626430188679246658e-03
-4.918368934523808383e-03,-9.461169294339624031e-03
-2.546710355158729455e-03,-1.235210951698113152e-02
-7.497974325396822032e-04,-1.315818725283018908e-02
8.187918730158731629e-04,-1.167730729811320735e-02
7.122004761904763377e-04,-8.280841181132075207e-03
8.157637083333333424e-04,-3.944718732075472127e-03
8.187918730158731629e-04,6.718036150943396166e-04
3.300675646825396506e-03,4.437913950943396871e-03
4.736631339285713935e-03,7.981201369811322457e-03
7.524359746031744622e-03,9.130437913207547704e-03
8.419485226190475194e-03,1.030788717735849243e-02
9.690103126984124862e-03,8.456787233962264824e-03
9.816074777777775498e-03,6.611444988679245419e-03
8.738653783730157901e-03,2.268413301886792414e-03
7.931345079365078113e-03,-7.969851735849057270e-04
4.476814809523809065e-03,-4.283271381132075506e-03
9.393128273809524687e-04,-4.228573249056604560e-03
-4.831157791666666236e-03,-4.913739324528302969e-03
-9.828235150793647804e-03,-2.185166188679245509e-03
-1.437229907341269763e-02,-1.167780932075471916e-03
-1.730840754960317335e-02,2.062287709433962418e-03
-1.890848976785713953e-02,2.138865094339622696e-03
-1.813812467261904579e-02,3.747565947169811344e-03
-1.534373430357142618e-02,2.529812796226414869e-03
-1.056650170039682285e-02,3.682503958490566595e-03
-3.985088579365078827e-03,1.719704671698113431e-03
1.824748180555555484e-03,1.075994022641509366e-03
7.391726132936507661e-03,-1.758520758490566107e-03
1.185584650793650684e-02,-2.258288954716981475e-03
1.499787018253968124e-02,-4.511276226415094834e-03
1.636296682142856715e-02,-4.568277437735850099e-03
1.476288460317460097e-02,-5.403143664150943451e-03
1.204783214880952164e-02,-3.600984154716981196e-03
7.739965071428570216e-03,-1.447605060377358741e-03
2.658099101190475842e-03,1.818737079245283253e-03
-2.299612117063491203e-03,3.774627128301886927e-03
-6.021226511904760950e-03,5.872732320754716490e-03
-8.879813972222221422e-03,6.225103445283018851e-03
-9.106926323412697227e-03,6.001128988679244915e-03
-9.165067085317456924e-03,4.666494566037735978e-03
-6.570535585317458308e-03,2.224079026415094404e-03
-2.194837619047618985e-03,-7.883486264150944053e-04
2.278972882936507530e-03,-3.606741852830188961e-03
6.684952496031745274e-03,-5.586814233962265203e-03
1.028907410119047489e-02,-6.616290656603774321e-03
1.224405722023809602e-02,-5.833243713207547816e-03
1.204964904761904321e-02,-4.897617769811321402e-03
1.050770759126984019e-02,-2.287077445283018998e-03
7.576444178571427497e-03,-2.477007735849056096e-04
4.773574948412698249e-03,3.020368675471698378e-03
1.359622085317460346e-03,4.586462562264151388e-03
-1.285176948412697839e-03,5.774275683018867747e-03
-2.415893640873015800e-03,4.367670033962264137e-03
-2.945822460317459347e-03,3.409013298113207965e-03
-2.682372132936507430e-03,6.194085622641509314e-04
-3.273469878968253421e-03,-2.402157660377358787e-04
-5.248438884920634401e-03,-2.700480169811320715e-03
-7.890209753968251138e-03,-2.672267449056604273e-03
-1.065855790674602975e-02,-2.739632516981132040e-03
-1.241671032142856873e-02,-7.900021886792455296e-05
-1.423118659920634757e-02,8.341707018867924655e-04
-1.377514499801586918e-02,3.759081343396226873e-03
-1.133807806150793560e-02,3.803991388679245529e-03
-6.016987081349204833e-03,4.916954433962263983e-03
9.562705496031747698e-04,2.469932735849056805e-03
7.077402638888887973e-03,1.150844098113207488e-03
1.187583239484126842e-02,-2.603750841509434345e-03
1.510870100992063071e-02,-3.049396675471698331e-03
1.517956006349206050e-02,-4.917193943396226848e-03
1.428504021626983769e-02,-4.054690766037737266e-03
1.246450760912698116e-02,-4.925830490566038278e-03
9.847567690476189892e-03,-3.420768203773585057e-03
7.074980107142856030e-03,-3.561831807547170305e-03
4.131604035714285354e-03,-1.765429996226414947e-03
1.308143285714285673e-03,-1.342239184905660507e-03
-6.510792638888884343e-04,6.142266339622641383e-04
-2.761104414682539077e-03,1.461257773584905537e-04
-6.337972537698411714e-03,1.599944550943396436e-03
-6.846098571428569507e-03,1.409940513207547140e-03
-9.426700513888885968e-03,2.167653584905660652e-03
-8.605462251984124025e-03,2.334626830188679322e-03
-8.494025791666666783e-03,2.817121932075472047e-03
-6.248944496031745392e-03,3.033035611320755200e-03
-4.671270696428570998e-03,3.339345150943396744e-03
-1.963485837301587062e-03,3.157977660377358879e-03
-3.676430496031742328e-04,1.799160905660377157e-03
2.913676200396825029e-03,6.481970528301886705e-04
3.789421426587301356e-03,-1.375058064150943421e-03
5.780742521825395566e-03,-2.433322977358490496e-03
5.659010301587301048e-03,-3.139216766037735643e-03
6.008460505952380008e-03,-2.326805562264150969e-03
2.708972267857142745e-03,-1.877705109433962455e-03
3.990882480158730551e-04,3.038867056603773644e-04
-4.158905232142857088e-03,1.851555958490566384e-03
-7.302745805555553929e-03,3.960600777358490830e-03
-1.143013426785714076e-02,4.044663169811320812e-03
-1.225016126388888717e-02,4.259425309433961804e-03
-1.244880886706349089e-02,2.896002396226415344e-03
-8.551560920634920446e-03,1.618369184905660589e-03
-5.035256091269839883e-03,-1.003686535849056694e-03
7.285525654761906529e-04,-2.011283705660377348e-03
5.178137749999998929e-03,-3.144974464150943408e-03
9.070540632936505490e-03,-2.114922271698113209e-03
1.094134077380952072e-02,-1.422271188679245313e-03
1.177832549206349159e-02,6.418635849056604763e-04
1.070272139682539383e-02,2.108349294339622801e-03
9.356399378968253966e-03,4.733283864150943099e-03
6.397882484126982995e-03,5.907854279245282857e-03
4.689391970238094946e-03,6.708174316981132222e-03
2.833127019841269641e-03,5.968885879245282647e-03
2.049438000000000214e-03,3.569077305660377578e-03
1.321467210317460493e-03,2.342185584905660356e-04
7.860876944444445324e-04,-3.163399098113207561e-03
-8.194452202380947143e-04,-7.416034924528303041e-03
-1.235515047619047341e-03,-1.080674334339622698e-02
-3.064526515873015021e-03,-1.229165368679245238e-02
-4.546510311507935900e-03,-1.158518412830188658e-02
-7.138013646825396540e-03,-8.077594437735848010e-03
-9.240165569444442825e-03,-4.327029886792454171e-03
-1.117395153571428164e-02,1.657019509433961893e-04
-1.079240278571428659e-02,4.063663573584905611e-03
-9.410348424603171003e-03,7.170517475471697121e-03
-6.014564549603173757e-03,8.065839532075472218e-03
-2.763526946428570587e-03,8.204024286792455101e-03
1.576438676587301477e-03,6.519897588679245300e-03
5.913981767857142031e-03,4.842104358490566078e-03
1.003228573611110973e-02,2.271292150943396513e-03
1.288057743650793466e-02,3.390086641509433519e-04
1.419116711111110922e-02,-1.524182445283019235e-03
1.255898634722222088e-02,-2.238712781132075596e-03
9.011188605158728521e-03,-2.790876030188679541e-03
3.496295085317459653e-03,-1.419968109433962294e-03
-2.616358142857142400e-03,-1.499424343396226454e-03
-8.464349777777777431e-03,-3.778247509433962448e-04
-1.286911812499999877e-02,-6.305876981132075947e-04
-1.439834128968253517e-02,1.346103811320754581e-04
-1.272134368849206151e-02,-1.468908543396226342e-03
-8.201505083333331114e-03,-1.947949026415094539e-03
-2.634527130952380673e-03,-4.686886018867925802e-03
3.123225196428571198e-03,-5.114107218867925200e-03
7.022895674603174022e-03,-6.032460067924527887e-03
9.263131906746031527e-03,-4.025326505660378230e-03
9.410906343253967049e-03,-2.264046652830188806e-03
9.250413615079363175e-03,1.648309215094339404e-03
6.835755097222221376e-03,3.768869430188680029e-03
6.394854319444443283e-03,6.438714045283018550e-03
6.009671771825395546e-03,7.134243977358490328e-03
6.313093873015871924e-03,7.838410456603774404e-03
6.225882730158729776e-03,6.185375328301887313e-03
6.231333426587300564e-03,4.835770890566038101e-03
4.474997910714284891e-03,2.322535664150943580e-03
3.541111922619047132e-03,6.136508641509433835e-04
2.373842539682539140e-04,-1.465453924528302030e-03
-1.885359188492063184e-03,-2.382655233962264075e-03
-3.292244499999999463e-03,-3.647621509433962659e-03
-4.201905170634919959e-03,-3.069548618867924857e-03
-4.547721577380951438e-03,-2.321047864150943638e-03
-3.623525716269840151e-03,-3.714912830188680506e-04
-3.606567994047617850e-03,9.297484905660376511e-04
-2.045246283730157988e-03,2.351324154716981103e-03
-2.182119327380951934e-03,2.886214309433962621e-03
-1.558923035714285081e-03,3.471772207547170128e-03
-1.630993355158729969e-03,3.946206532075472069e-03
-2.921597142857142084e-03,4.616978362264150849e-03
-4.452637206349206560e-03,4.813891637735849202e-03
-5.723860740079363997e-03,4.924439441509433253e-03
-5.961874484126983113e-03,4.534067509433962161e-03
-4.361186632936507428e-03,2.650724456603774024e-03
-1.718204498015872767e-03,7.069993207547169069e-05
1.369917845238095020e-03,-4.153723173584905788e-03
4.445927529761905042e-03,-7.386670664150944005e-03
8.188133444444443271e-03,-1.006112143773584856e-02
1.038900353571428625e-02,-1.025688317358490649e-02
1.030300365873015878e-02,-9.485351626415094647e-03
8.083358946428569752e-03,-5.670300856603774538e-03
3.791843958333332432e-03,-1.069324294339622739e-03
-1.233698148809523384e-03,5.308477905660378103e-03
-6.035156069444443105e-03,9.768390864150945305e-03
-1.003838977976190434e-02,1.346713613207547316e-02
-1.187588010912698361e-02,1.331628444150943433e-02
-1.035271327380952316e-02,1.174788747547170047e-02
-6.622620017857142050e-03,6.364439739622641291e-03
-3.210093134920634470e-04,5.940746905660377209e-04
6.695853888888887717e-03,-7.698737901886792447e-03
1.158512858531745779e-02,-1.233310911320754932e-02
1.437770205555555236e-02,-1.654659259245283218e-02
1.185221271031746196e-02,-1.559772394339622829e-02
6.893895859126982807e-03,-1.376332132452830204e-02
-4.572767242063490822e-04,-6.953691766037737275e-03
-7.601928476190475056e-03,-2.616417777358490300e-03
-1.324339927976190233e-02,5.123080026415093545e-03
-1.529831183333332963e-02,7.824591981132075422e-03
-1.408946849206348974e-02,1.082204961886792591e-02
-9.082701005952377796e-03,8.803400660377358120e-03
-3.691356605158729355e-03,8.144144226415094001e-03
1.523748611111111050e-03,3.425134852830189099e-03
5.708066569444444210e-03,2.438265396226415183e-03
8.083358946428569752e-03,-1.344542264150943309e-03
7.635190573412696698e-03,-7.566812867924528922e-04
6.384558559523808609e-03,-2.015314094339622740e-03
3.716745474206348699e-03,5.802562150943396061e-04
1.761156722222222181e-03,8.612318830188678319e-04
2.077082400793651311e-04,3.622623898113207664e-03
-6.092905912698407759e-04,2.857425818867924665e-03
-5.505441964285711417e-04,3.631260445283018660e-03
8.476475396825419392e-05,1.040296294339622786e-03
1.742382101190476139e-03,-2.741861849056603838e-04
3.940224027777777457e-03,-3.709228879245283095e-03
4.812335456349205870e-03,-4.865374660377359134e-03
7.026529472222222371e-03,-5.629996969811321486e-03
7.064684347222221356e-03,-3.891172139622642474e-03
7.868359253968252795e-03,-2.728117120754716945e-03
5.869770563492062755e-03,-3.087323735849056708e-04
4.884405775793649457e-03,2.167077815094340006e-03
2.014311289682539207e-03,3.594986947169811868e-03
-3.294881746031744349e-04,5.364903347169811855e-03
-4.152848902777775929e-03,5.118473867924528374e-03
-5.855283087301587155e-03,5.366630656603773794e-03
-7.349379541666664281e-03,3.437226018867924841e-03
-5.467072374999998839e-03,3.737777860377359054e-03
-4.657341138888887976e-03,5.560738830188680136e-04
-1.023758234126980463e-04,-3.576728075471699900e-04
2.785887650793650652e-03,-3.659712675471697967e-03
6.844839591269839645e-03,-3.985598388679245825e-03
8.246274206349204702e-03,-6.083703581132076689e-03
1.003228573611110973e-02,-4.624702879245283851e-03
7.637613105158728641e-03,-4.819313075471698751e-03
6.851501553571426838e-03,-1.288692592452830204e-03
2.814958031746031368e-03,-2.402157660377358787e-04
5.117359742063493045e-04,3.207493864150943574e-03
-3.718610087301586330e-03,3.786718294339622669e-03
-6.090874299603174329e-03,6.341984716981131746e-03
-9.676826916666663933e-03,5.410964932075471370e-03
-1.095228988095237922e-02,5.467966143396226636e-03
-1.397258133531745737e-02,3.129764939622641570e-03
-1.186013365277777641e-02,1.861344045283018890e-03
-1.070398037698412456e-02,-2.151771539622641515e-03
-7.004774400793650074e-03,-4.876890056603774663e-03
-2.352302182539681846e-03,-7.824255720754716772e-03
2.242634906746030984e-03,-8.723032396226416615e-03
6.929022569444443815e-03,-9.478442388679245156e-03
9.103244811507935422e-03,-7.723496003773584577e-03
8.660527134920633155e-03,-5.774515192452830611e-03
7.514063986111109948e-03,-2.388988701886792486e-03
4.823842482142856949e-03,2.426174230188679441e-03
1.566142916666666586e-03,5.739729494339622894e-03
-1.523190692460317172e-03,8.605335845283019341e-03
-2.722343906746031023e-03,9.568598739622641985e-03
-3.239554434523808819e-03,9.552477184905660418e-03
-2.595160990079364415e-03,7.553404400000000678e-03
-6.740933154761900511e-04,4.789133535849056204e-03
7.594398452380953261e-04,1.697323396226414456e-04
2.578155553571428657e-03,-3.702319641509434472e-03
3.995336625000000044e-03,-7.694707513207547922e-03
5.285940412698412159e-03,-9.461745064150943810e-03
5.183588446428571452e-03,-1.042788680754716882e-02
5.252630601190475326e-03,-8.296962735849056775e-03
3.708872246031745968e-03,-4.901648158490566794e-03
2.228099716269841060e-03,7.051982641509433941e-04
-2.107841190476187883e-04,5.101200773584905514e-03
-1.471106259920634731e-03,1.021518823773585015e-02
-1.697007345238094565e-03,1.232077843773585028e-02
-3.282769087301585175e-04,1.283206203018868140e-02
6.659576587301621945e-05,1.091474855849056645e-02
3.381224827380952327e-03,9.018162800000001714e-03
5.001292932539681824e-03,5.683879822641509788e-03
7.703021462301585902e-03,3.909933033962264409e-03
6.378502230158729185e-03,8.209279962264149971e-04
4.695448299603174371e-03,-2.050938075471699183e-04
1.370523478174603222e-03,-6.593761886792454422e-04
-1.924119696428571022e-03,3.557059886792452406e-04
-7.169506559523808331e-03,-9.138664452830189480e-04
-9.083912271825395068e-03,-7.555297471698114910e-04
-1.058769885317459997e-02,-2.023950641509434170e-03
-7.798759180555552874e-03,-1.547789007547169856e-03
-5.102481347222220451e-03,-2.224318535849056835e-03
1.447224146825397590e-04,-1.890947815094339707e-03
5.033391478174602252e-03,-2.070587996226415199e-03
1.114543907341269610e-02,-3.853097584905661654e-04
1.326273181944444268e-02,7.633510150943396272e-04
1.564468615873015889e-02,2.446901943396226180e-03
1.343170340873015879e-02,3.290980486792452909e-03
1.217440943253968004e-02,4.469581290566037625e-03
7.856852228174601716e-03,4.910045196226415359e-03
4.275139041666666494e-03,4.505854788679245285e-03
-4.173049503968253812e-04,3.198281547169811931e-03
-3.243793865079364503e-03,1.359272769811320719e-03
-7.814505636904759203e-03,-4.710994603773584655e-04
-9.888192811507934277e-03,-2.901423833962264460e-03
-1.267228742063491835e-02,-4.325878347169812010e-03
-1.343901871825396548e-02,-6.913387879245284223e-03
-1.310410370436507904e-02,-6.925479045283019532e-03
-1.059314954960317509e-02,-8.228446128301886847e-03
-6.853366166666665336e-03,-7.399337600000000827e-03
-7.631213571428569148e-04,-9.093828154716980527e-03
5.894601513888888221e-03,-7.205303173584907440e-03
1.099584773809523554e-02,-8.409813618867926013e-03
1.339657669841269431e-02,-4.810100758490566675e-03
1.274370439285714071e-02,-4.164662800000000671e-03
9.152906712301586353e-03,1.063902856603773624e-03
4.365983982142856989e-03,3.312859739622642241e-03
-2.670259474206349015e-03,8.631245486792452765e-03
-1.017647408928571383e-02,9.313532713207547942e-03
-1.426570767658729907e-02,1.169088626415094520e-02
-1.635211314285713730e-02,8.817219135849057102e-03
-1.585064907142856583e-02,6.111101022641510054e-03
-1.178866896626983886e-02,-1.320359932075471608e-03
-7.839336587301586404e-03,-6.259889143396227436e-03
-3.506638559523808651e-03,-1.236707953207547180e-02
-5.820371091269839091e-04,-1.451815554716981253e-02
-1.096434186507935776e-04,-1.589770001509434316e-02
-9.268569642857110041e-05,-1.229107791698113260e-02
-1.446275309523809048e-03,-8.194475709433962640e-03
-4.495637144841268563e-03,-1.250116015094339741e-03
-5.554889150793649623e-03,4.553067913207546960e-03
-6.231986773809521790e-03,9.083224788679246028e-03
-3.234709371031745367e-03,1.076677571698113345e-02
1.626706210317460394e-03,1.000733533584905952e-02
7.798105833333331648e-03,6.313196226415094224e-03
1.325183042658730111e-02,1.679976554716981242e-03
1.895931522023809254e-02,-2.684934384905660228e-03
2.166528318055555360e-02,-7.148301962264152175e-03
2.227273301587301413e-02,-7.741920637735848730e-03
1.892903357341269716e-02,-7.249061679245283503e-03
1.311374611706349162e-02,-3.926294098113207974e-03
4.980701412698411608e-03,-8.395921396226414726e-04
-2.373499335317460265e-03,4.971076796226415150e-03
-1.049079758333333091e-02,8.110173807547169794e-03
-1.406100374404761766e-02,1.126942276226415400e-02
-1.498096017460317023e-02,1.054971049811320900e-02
-1.182742947420634648e-02,1.035970646037736101e-02
-8.032533494047616740e-03,6.758842060377358643e-03
-2.702358019841269877e-03,4.780496988679244774e-03
2.610039384920635167e-04,2.191260147169811490e-03
3.553224581349205980e-03,2.262079833962264436e-03
4.058322450396825362e-03,8.422314792452830325e-04
2.642958277777777282e-03,6.896524792452830149e-04
1.764790519841269879e-03,-3.927947660377359234e-04
1.256664486111111218e-03,-8.263494339622643294e-04
1.346903793650793511e-03,-2.769572547169811289e-03
2.168142055555555454e-03,-4.601672086792453660e-03
2.613282263888888363e-03,-5.832667943396227170e-03
3.810012946428571138e-03,-4.912587784905660809e-03
4.273322142857142319e-03,-3.509436754716981077e-03
1.952536730158729861e-03,-1.531091683018867859e-03
1.435111488095238417e-04,1.499760603773585103e-03
-2.041612486111110073e-03,4.960137169811321134e-03
-3.752525531746030932e-03,7.401401169811320548e-03
-4.846298615079363929e-03,9.930757950943397069e-03
-4.878397160714284357e-03,1.004360883396226457e-02
-3.713159390873015109e-03,8.682489000000001567e-03
-8.345860436507932748e-04,6.425471339622641949e-03
1.790832736111111099e-03,2.837849645283019220e-03
4.326012208333332963e-03,-9.092602867924530182e-04
4.751166529761904726e-03,-5.471084501886793600e-03
4.032280234126983491e-03,-8.630909226415094115e-03
2.387986811507936298e-03,-1.071231709433962190e-02
-6.058715079365044212e-05,-1.029142936226415048e-02
-3.509061091269840161e-03,-1.003924218490566053e-02
-3.979637882936507172e-03,-7.703344060377359352e-03
-4.370876759920634333e-03,-6.497106305660378840e-03
-1.474740057539681995e-03,-4.826798083018868889e-03
4.753979980158731388e-04,-4.362151845283019670e-03
4.591885067460316390e-03,-3.758169313207547144e-03
8.042175906746031055e-03,-4.058721154716981791e-03
1.051315828769841011e-02,-2.387261392452830113e-03
8.636907450396826696e-03,-1.391755388679245635e-03
7.045304093253967545e-03,1.460032486792452698e-03
2.098494267857142943e-03,4.384943128301886997e-03
-1.704880573412697730e-03,7.517706671698112797e-03
-8.374110470238095572e-03,9.668782686792453535e-03
-1.259052697420634873e-02,1.196610423396226620e-02
-1.638178915674602665e-02,1.106041832075471860e-02
-1.697470380158729725e-02,1.040922266415094527e-02
-1.581552236111110829e-02,6.851541000000000055e-03
-1.152642990476190031e-02,2.820576550943396359e-03
-5.616663710317458535e-03,-1.974434437735849042e-03
2.487310613095238161e-03,-5.295474709433963499e-03
8.612682132936505530e-03,-8.705759301886792020e-03
1.531825000595237948e-02,-1.049064571698113228e-02
1.743554275198412606e-02,-1.096508004150943509e-02
1.970000430158730040e-02,-9.340833403773585522e-03
1.849963982142856928e-02,-5.724423218867924837e-03
1.424264591071428346e-02,-1.207509049056603671e-03
8.414640162698413042e-03,3.622623898113207664e-03
3.958998648809523499e-03,7.890805509433964499e-03
-5.051217261904758938e-04,1.133275744150943724e-02
-2.195443251984126320e-03,1.229602033584905815e-02
-3.642905970238093961e-03,1.213998671698113263e-02
-3.395807732142856576e-03,8.672700913207547976e-03
-1.273064289682539207e-03,6.390925150943396228e-03
-3.906571011904759038e-04,1.443910932075471998e-03
7.667074404761906135e-04,-1.152235147169811211e-03
1.879860777777777638e-03,-4.464063101886793158e-03
2.650831505952380880e-03,-4.234906716981132538e-03
2.325000986111110980e-03,-4.483639275471698604e-03
2.980901456349206030e-03,-1.250116015094339741e-03
2.206902563492063075e-03,-7.077408528301888440e-04
3.800322819444444233e-03,2.373779177358490648e-03
5.511841498015872427e-03,2.412355754716981326e-03
6.558980845238094638e-03,4.580129094339623411e-03
7.772063617063491511e-03,2.993307494339622794e-03
9.349131783730155534e-03,3.373315569811320951e-03
1.038294720634920509e-02,1.006901645283019009e-03
1.081355222420634851e-02,1.033387056603773512e-03
8.950625311507936013e-03,-9.213514528301886518e-04
5.311982628968254030e-03,-2.816711924528301960e-04
1.518297914682539612e-03,-8.712594792452830941e-04
-4.405397837301586704e-03,5.744985169811320583e-04
-1.069065645238095018e-02,-3.985524641509433628e-04
-1.614498667857142480e-02,2.537947320754716440e-04
-1.992171367063491974e-02,-6.996800754716981686e-04
-2.183672501587300904e-02,-3.063555471698118504e-05
-2.129468353769840838e-02,-4.572809849056604049e-04
-1.889334894444444010e-02,7.933647924528295823e-05
-1.410642621428571074e-02,1.494002905660377339e-03
-7.203422003968252933e-03,3.107885686792453105e-03
3.086342261904780228e-05,3.615714660377359040e-03
5.844333980158729520e-03,3.805718698113207902e-03
1.275460578571428402e-02,2.584510928301887115e-03
1.540546114880952423e-02,5.923473811320754566e-04
1.813565442658729779e-02,-1.586941354716980964e-03
1.602865744047618848e-02,-4.188269362264151509e-03
1.354313986904761603e-02,-6.682504184905660796e-03
8.704132706349204662e-03,-8.368933962264152315e-03
4.347209361111110948e-03,-9.411077320754718256e-03
-2.901611255952380505e-03,-9.761145366037735430e-03
-9.384306208333329999e-03,-8.161081060377359947e-03
-1.576646609325396686e-02,-6.826446637735850143e-03
-1.979150258928571299e-02,-3.819200913207547367e-03
-2.178342931746031150e-02,-1.408452713207547198e-03
-2.058730426785713649e-02,-8.648522641509440580e-05
-1.561505785912697779e-02,4.201922075471697764e-04
-6.823690152777776852e-03,1.254718113207544403e-05
2.007649327380952014e-03,-6.236784603773586457e-04
1.091227039285714261e-02,-1.110203950943396221e-03
1.661854392063491503e-02,-4.198559471698114524e-04
1.984353930753967807e-02,1.288453083018867773e-03
1.913858256944444072e-02,3.923175739622641010e-03
1.465205377579364802e-02,5.238233988679245369e-03
8.099711035714284718e-03,6.720265483018867531e-03
1.465002216269841199e-03,7.868926256603772998e-03
-4.631904555555554741e-03,7.690437615094341400e-03
-8.704180420634916385e-03,6.155435298113207630e-03
-1.164634522619047326e-02,4.045238939622641458e-03
-1.075061411309523665e-02,2.543705018867924530e-04
-8.194237488095237887e-03,-4.008053411320755370e-03
-5.056453244047618735e-03,-8.713820079245282804e-03
-3.057258920634920059e-03,-1.290254545660377353e-02
-2.125189831349205607e-03,-1.316221764150943448e-02
-2.223302367063491932e-03,-1.118444833962264212e-02
-3.493314634920634265e-03,-6.439529324528302928e-03
-5.662691813492062853e-03,-1.072129396226415644e-04
-6.637760841269839743e-03,6.059281739622641473e-03
-5.593649658730158111e-03,1.070689565660377582e-02
-1.650373609126983779e-03,1.323107050943396479e-02
2.692014545634920444e-03,1.312052270566037987e-02
8.239612244047617509e-03,1.083068616603773647e-02
1.445703997023809438e-02,8.051445286792453457e-03
1.834883722023809144e-02,4.477642067924527541e-03
2.063328465674603082e-02,3.798883207547169957e-04
2.028504571825396480e-02,-2.950364267924528508e-03
1.659250170436507577e-02,-5.078985260377358833e-03
1.196304353769841143e-02,-6.048005852830189676e-03
4.839588938492063279e-03,-5.427901766037735581e-03
-2.490386492063491764e-03,-5.512539928301887944e-03
