4.109195617063490964e-03,-8.355617509433962975e-04
4.419885313492063171e-03,-6.599519584905661970e-04
3.513858440476189723e-03,-2.620950188679246418e-04
2.826465057539682448e-03,2.883409207547169310e-04
1.447438861111111129e-03,1.480184430188679224e-03
-5.850652738095237296e-04,2.350172615094339810e-03
-2.041006853174602738e-03,3.178705373584905618e-03
-3.584765208333332530e-03,2.807333845283018891e-03
-4.009919529761903426e-03,1.912011788679245311e-03
-4.406003470238094473e-03,9.142764528301883578e-05
-4.114694027777776944e-03,-1.887493196226415178e-03
-3.922708386904761278e-03,-3.723047354716980777e-03
-3.439413303571427650e-03,-4.545246645283019041e-03
-3.154160190476189979e-03,-5.021984049056603568e-03
-2.160922174603173949e-03,-4.731220294339622510e-03
-1.811471970238094555e-03,-3.816897833962264782e-03
-1.432345751984126243e-03,-1.612850996226415255e-03
-8.800085138888887396e-04,1.009780494339622674e-03
1.907505178571430740e-04,3.172371905660377640e-03
1.684846972222221826e-03,4.911196735849056652e-03
3.646492053571427985e-03,5.947006626415094616e-03
5.130898380952380808e-03,6.339105867924527647e-03
6.975656305555554167e-03,5.982704354716980762e-03
6.483882361111110472e-03,5.033259935849056232e-03
6.304009378968252787e-03,4.641160694339622333e-03
4.361138918650793971e-03,3.996298505660376976e-03
2.323789720238095442e-03,3.418225615094340041e-03
-4.845302063492060033e-04,2.629996743396226418e-03
-2.494625922619047014e-03,1.537185641509434056e-03
-4.026877251984126160e-03,3.165536415094339696e-04
-4.660974936507936324e-03,-1.056657358490565917e-03
-4.991044886904761474e-03,-2.799512577358490538e-03
-4.024454720238094217e-03,-4.170420498113208869e-03
-2.946428093253967116e-03,-5.055378698113208863e-03
-1.483218918650793363e-03,-4.876314286792454017e-03
-5.347977400793645954e-04,-3.786957803773585533e-03
4.051445773809524793e-04,-1.908220909433962567e-03
8.193975059523811487e-04,3.269174981132075557e-04
1.241523662698412874e-03,2.312171807547170211e-03
1.498917660714285584e-03,3.222463879245283415e-03
1.882888942460317350e-03,2.947821679245283058e-03
2.151184333333332720e-03,1.988589173584905806e-03
2.161480093253967828e-03,3.234628792452830270e-04
2.626606188492063183e-03,-1.681943373584905612e-03
2.316522124999999613e-03,-3.571619894339622594e-03
2.117874521825396754e-03,-5.349021301886793152e-03
1.795677799603174769e-03,-6.105007064150943207e-03
1.163397013888888779e-03,-6.351436543396226687e-03
4.972007837301589466e-04,-5.305262796226415355e-03
-9.532900992063489485e-04,-3.917657550943397411e-03
-1.611613101190475725e-03,-1.757944988679245460e-03
-2.015570269841269069e-03,-4.445403018867929306e-05
-2.053119511904761153e-03,1.825646316981132094e-03
-1.961668938492062888e-03,2.795242679245283583e-03
-8.224733849206345348e-04,3.549501132075472132e-03
-2.016996249999997875e-04,3.687685886792453713e-03
9.223551051587301677e-04,4.011268520754717251e-03
1.656987857142857299e-03,2.787181901886792799e-03
2.933056454365078839e-03,1.709916584905660491e-03
3.630745597222222090e-03,1.078297101886792385e-03
3.521126035714285552e-03,8.324433924528303096e-04
3.341253053571428301e-03,8.790807471698113386e-04
2.868859363095237983e-03,1.097873275471698048e-03
2.464902194444443771e-03,1.739280845283018876e-03
2.558775299603174846e-03,1.738129305660377584e-03
2.157240662698413011e-03,8.646865018867925775e-04
2.794366511904761586e-03,-3.294600867924528430e-04
1.712100454365079452e-03,-1.259904101886792681e-03
1.385058668650793797e-03,-2.081527622641509215e-03
1.247365277777779085e-04,-2.830604147169811513e-03
-7.425298373015871327e-04,-3.046517826415094665e-03
-2.493414656746031476e-03,-1.987101373584905864e-03
-3.366131718253967658e-03,-8.706837094339623393e-04
-4.649467910714284377e-03,5.618315811320753446e-04
-4.542270880952379783e-03,1.428940916981131940e-03
-4.584665186507934885e-03,2.220624407547170092e-03
-3.119033480158729405e-03,1.646581905660377248e-03
-2.186964390873014953e-03,5.675892792452831093e-04
-3.658261507936503838e-04,-8.793202566037737694e-04
-1.859531686507932141e-04,-1.399240396226414905e-03
1.435931835317460267e-03,-1.859856245283018732e-03
1.286340499999999920e-03,-1.331299558490566057e-03
1.240918029761904672e-03,-5.165852754716981476e-04
2.755391289682541998e-04,1.009780494339622674e-03
6.013696488095238287e-04,1.364454698113207404e-03
4.632853392857143988e-04,2.238473271698113165e-03
9.350733968253970019e-04,2.393931120754717173e-03
5.256655317460317851e-04,2.820576550943396359e-03
1.353565755952380921e-03,3.080824505660377955e-03
1.331762970238095384e-03,3.223615418867924708e-03
1.847156599206349224e-03,3.109612996226415044e-03
1.753889126984127002e-03,2.985822486792453091e-03
1.554030257936508171e-03,2.729029150943396674e-03
5.420176210317461003e-04,3.611684271698113648e-03
-4.663612182539680559e-04,3.418225615094340041e-03
-7.752340158730157632e-04,2.966822083018868291e-03
-4.627274206349202496e-04,1.832555554716981368e-03
-1.720236111111110046e-04,4.144345094339622285e-04
9.683832083333332929e-04,-1.152235147169811211e-03
1.556452789682539681e-03,-3.229612626415094469e-03
2.172987119047618907e-03,-4.512427766037736127e-03
2.986352152777777685e-03,-5.307565875471698807e-03
3.297041849206348591e-03,-5.819425237735849701e-03
4.485899303571427334e-03,-5.593147701886793180e-03
4.091632261904762195e-03,-4.534882788679245672e-03
3.986857763888888677e-03,-1.835673913207547248e-03
2.693831444444444185e-03,9.320515698113206703e-04
2.033691543650793018e-03,2.845334652830189357e-03
3.146905555555576096e-05,3.900144947169811686e-03
-4.639386865079361670e-04,3.743535558490566385e-03
-1.142853208333333105e-03,2.643239449056603886e-03
-9.375436428571424022e-04,4.086768113207547349e-04
-1.392979611111110636e-03,-1.810340041509434037e-03
-8.182339543650791764e-04,-3.956809898113208303e-03
-8.866704761904758243e-04,-5.083015649056604225e-03
-6.753045813492059143e-04,-5.774515192452830611e-03
-1.830246591269841031e-03,-4.884375064150943933e-03
-2.082795525793650071e-03,-2.934242713207547374e-03
-2.853766253968253314e-03,4.486403773584883841e-06
-2.891315496031745830e-03,2.916154339622641870e-03
-2.922808408730157622e-03,5.587726264150943631e-03
-1.265796694444444028e-03,6.329893550943395571e-03
8.527073174603174398e-04,6.464047916981132194e-03
3.209225073412698241e-03,4.903135958490565868e-03
4.989180273809522975e-03,3.096370290566037575e-03
5.981812656746030368e-03,1.453699018867924504e-03
5.188433509920634470e-03,5.497404150943397110e-04
4.071646374999999748e-03,3.401602037735848615e-04
2.006438061507936476e-03,2.480370339622640962e-04
-5.150265674603146166e-05,3.712517735849056740e-04
-2.286893825396824585e-03,6.101962452830188548e-04
-4.419933027777777496e-03,7.259259773584905663e-04
-5.120044702380950954e-03,5.803299622641509224e-05
-5.119439069444444053e-03,-1.547213237735849210e-03
-3.993567440476189327e-03,-3.219248769811321100e-03
-2.257217811507935667e-03,-4.753675316981132923e-03
-4.451640654761902338e-04,-5.887366075471698983e-03
3.015813452380952035e-04,-5.543631498113207184e-03
2.670602678571432119e-04,-4.459456943396227120e-03
2.965215674603188152e-05,-2.231227773584905458e-03
-1.835306369047618130e-04,-3.444301018867925758e-04
-7.649382559523808722e-04,1.200360301886792399e-03
-9.254309841269835538e-04,2.021983822641509367e-03
-1.165261626984126844e-03,2.410052675471698307e-03
-7.512234126984108462e-05,2.149804720754717145e-03
1.070129541666666774e-03,1.013235113207547420e-03
2.457028966269841040e-03,-6.789523622641509965e-04
4.041970361111110396e-03,-2.439656445283018907e-03
4.919532486111110464e-03,-3.595226456603773432e-03
4.919532486111110464e-03,-3.633803033962264544e-03
4.017745043650792700e-03,-3.267037664150942988e-03
3.367900902777777507e-03,-1.956585573584905969e-03
1.681818807539682331e-03,6.724531320754716199e-05
3.875812222222222467e-04,1.789948588679245297e-03
-1.786855734126981436e-04,2.944942830188679393e-03
-1.689954464285711841e-04,3.082551815094339894e-03
4.166516031746032877e-04,3.858689520754716908e-03
1.199129357142857339e-03,3.550652671698113425e-03
2.721690559523809363e-03,3.140128796226415372e-03
4.448350061507936118e-03,2.096258128301886625e-03
4.750560896825396957e-03,2.240200581132075972e-03
5.056405529761903543e-03,2.515994320754716754e-03
3.787604527777777615e-03,3.499409158490566791e-03
2.128775914682539197e-03,4.447126267924528947e-03
-2.986008948412696533e-04,5.633787849056604013e-03
-1.428711954365079195e-03,4.857074373584905486e-03
-2.401358450396824575e-03,3.725686694339622879e-03
-2.376527499999999543e-03,8.105641396226414110e-04
-2.191809454365078406e-03,-1.791915407547169884e-03
-6.583468591269839385e-04,-5.240200807547171040e-03
4.190741349206349598e-04,-7.332548301886792838e-03
9.029748511904762487e-04,-8.597514577358489687e-03
3.742572976190477519e-04,-8.022320535849057285e-03
-2.295587400793647214e-04,-6.619169505660377553e-03
-1.849626845238094841e-03,-3.130580218867924647e-03
-4.214017829365078807e-03,5.255580830188679017e-04
-6.025465942460316200e-03,4.056178566037736341e-03
-6.563873623015871114e-03,5.953340094339622593e-03
-6.230775507936507120e-03,6.774963615094340211e-03
-4.826312728174601482e-03,5.690789060377359279e-03
-2.203316480158729485e-03,3.371588260377359012e-03
6.962393055555559274e-05,5.301642415094340484e-04
1.893184702380952241e-03,-1.454514298113207364e-03
2.847662210317459999e-03,-2.774178705660377327e-03
3.592590722222221370e-03,-3.626318026415094840e-03
3.205591275793650326e-03,-2.981455837735849049e-03
2.420085357142857160e-03,-1.611699456603773745e-03
1.342058730158730276e-03,8.681411207547169977e-04
1.508002154761904721e-03,2.495266607547170015e-03
1.716339884920634702e-03,4.055027026415094181e-03
3.264943303571428597e-03,4.550764833962264375e-03
5.261109462301586694e-03,4.394155445283019074e-03
7.434120438492062763e-03,2.994459033962264521e-03
8.724118593253967976e-03,2.283383316981132255e-03
8.886428220238091688e-03,1.374818554716981207e-03
8.109401162698410756e-03,1.447365550943396310e-03
6.417262738095237673e-03,1.734674686792452838e-03
3.859069214285714301e-03,2.195290535849056882e-03
1.404438922619047608e-03,2.562055905660377136e-03
-9.799379484126979380e-04,2.368021479245282883e-03
-2.796836757936507420e-03,2.045014615094339558e-03
-4.126806686507934925e-03,1.070236324528302035e-03
-4.023243454365077812e-03,-6.277088490566039292e-04
-3.003963222222221646e-03,-2.946333879245283550e-03
-1.942894317460317280e-03,-4.810100758490566675e-03
-8.957549702380948522e-04,-6.455075109433963849e-03
-6.361531547619026265e-05,-7.203575864150944634e-03
-1.465870277777774717e-04,-6.994571422641510973e-03
-1.058670230158729802e-03,-5.449781018867925347e-03
-2.394696488095237382e-03,-3.839352856603774327e-03
-3.613835589285713679e-03,-1.984222524528301765e-03
-4.381778152777775909e-03,-3.904916867924529042e-04
-4.761510003968252858e-03,1.172147581132075306e-03
-4.021426555555555372e-03,1.805494373584905785e-03
-2.050696980158729209e-03,1.511851769811320629e-03
2.876517876984129940e-04,6.389847358490565940e-04
2.470958523809524063e-03,-4.791602377358491409e-04
4.675462412698411924e-03,-1.680791833962264102e-03
5.761967900793649525e-03,-2.543295011320754768e-03
5.632362452380952275e-03,-2.240440090566037535e-03
4.356293855158730084e-03,-1.181599407547170031e-03
2.632662517857142174e-03,5.295884716981131852e-04
6.552709801587302272e-04,2.241352120754717264e-03
-9.587407956349201701e-04,3.496530309433962692e-03
-1.500782273809523433e-03,4.133331720754717699e-03
-1.270036124999999712e-03,4.109725158490565994e-03
-2.913332996031741491e-04,3.379073267924528716e-03
1.004721184523809730e-03,2.581056309433962370e-03
3.365478371031745564e-03,1.570580290566037616e-03
5.107278696428570880e-03,1.489396747169811517e-03
6.429375396825396521e-03,1.908557169811320566e-03
5.717756696428571116e-03,3.102703758490566420e-03
5.511235865079365526e-03,4.252516071698113180e-03
3.453295146825396782e-03,5.389085679245283339e-03
1.669706148809523916e-03,5.614787445283019214e-03
-4.033753928571426838e-04,5.059169577358490523e-03
-1.233092515873015398e-03,3.266222384905660778e-03
-2.222696734126983296e-03,1.233179181132075530e-03
-2.405597880952380693e-03,-1.223630603773585021e-03
-2.511583644841268882e-03,-3.350524286792452757e-03
-2.006485775793650367e-03,-5.348445532075472506e-03
-2.228147430555554517e-03,-6.299041490566038327e-03
-2.565484976190475497e-03,-6.283495705660378274e-03
-3.583553942460316558e-03,-5.281080464150944738e-03
-4.450820307539681518e-03,-3.573347203773584967e-03
-5.783818400793650470e-03,-1.198872501886792457e-03
-6.199282595238092726e-03,9.429911962264151196e-04
-5.998212460317458791e-03,2.314474886792452796e-03
-5.149720716269840307e-03,2.590844396226415092e-03
-4.068060291666664857e-03,2.105470445283018702e-03
-2.598189154761903694e-03,7.506840792452831304e-04
-5.341921071428566096e-04,-8.067732603773585583e-04
8.339326964285715066e-04,-2.767845237735849350e-03
2.368606557539682488e-03,-3.820352452830188660e-03
3.211647605158730184e-03,-4.481911966037735798e-03
4.344181196428570368e-03,-3.694258864150943688e-03
4.198829291666665922e-03,-2.516233830188679618e-03
4.322984043650792384e-03,-7.025589245283020510e-04
4.066195678571428961e-03,1.007477415094339655e-03
4.448350061507936118e-03,2.740544547169811770e-03
4.267265813492062895e-03,3.676170490566037750e-03
5.288968577380952739e-03,3.904751105660376857e-03
5.914587400793650668e-03,3.653139698113207993e-03
6.354882545634919257e-03,3.538561505660377682e-03
5.711094734126983923e-03,3.472347977358490774e-03
4.865631154761904283e-03,3.069309109433962859e-03
3.401816347222222110e-03,2.828061558490566497e-03
1.736325771825396715e-03,2.662239852830188686e-03
-6.965017341269837906e-04,2.650724456603774024e-03
-2.317781105158729475e-03,2.187229758490566098e-03
-3.398230263888888086e-03,1.312635415094339690e-03
-3.805215597222221576e-03,4.536606037735850056e-05
-2.849526823412697630e-03,-1.410755792452830434e-03
-1.300317771825396400e-03,-4.082903486792453275e-03
8.060735813492064371e-04,-5.981792324528302333e-03
1.891973436507936703e-03,-7.781072984905660489e-03
3.536872492063491448e-03,-8.262992316981132568e-03
3.825759402777777467e-03,-8.165687218867925118e-03
3.701604650793650138e-03,-6.540864811320755770e-03
2.140888573412698479e-03,-4.407061890566037893e-03
1.101016821428571447e-03,-1.566213641509434009e-03
-5.505441964285711417e-04,6.487728226415094253e-04
-1.764232601190475350e-03,2.977185939622641660e-03
-2.828935303571427848e-03,3.956570388679244571e-03
-2.688428462301586854e-03,4.399913143396227272e-03
-2.374104968253967600e-03,3.882871852830189260e-03
-1.647345444444444067e-03,3.260464686792453014e-03
-1.494725944444443792e-03,2.131955856603773639e-03
-9.975013035714284416e-04,1.580944147169811419e-03
-1.830852224206348366e-03,1.605702249056603984e-03
-2.370471170634919685e-03,1.962679532075471949e-03
-3.612018690476189071e-03,2.433659237735849145e-03
-4.055341999999998240e-03,2.892547777358491033e-03
-4.327876821428571462e-03,4.007238132075472727e-03
-3.822173319444443444e-03,4.110876698113207287e-03
-2.272964267857141996e-03,4.047542018867924044e-03
-2.543896904761902686e-04,3.166038437735849229e-03
2.544240109126984055e-03,2.801576147169811560e-03
4.806279126984126446e-03,1.953467215094339439e-03
7.504979492063490812e-03,1.593611083018868025e-03
7.491655567460316426e-03,1.512427539622641709e-03
7.247585494047618752e-03,2.884487000000000249e-03
4.795983367063491772e-03,3.333011683018867900e-03
3.198929313492063133e-03,4.358457716981132060e-03
-4.469809642857141370e-04,4.267486086792452588e-03
-2.329893763888888757e-03,4.073451660377358334e-03
-4.369665494047617928e-03,2.596602094339622857e-03
-4.693679115079364521e-03,5.958019999999999853e-04
-5.444663956349206184e-03,-2.247925098113207672e-03
-4.375721823412697352e-03,-4.894738920754717303e-03
-3.886976043650792502e-03,-8.180657233962263658e-03
-2.291738888888888472e-03,-9.954604022641509037e-03
-2.352302182539681846e-03,-1.062710316226415236e-02
-1.185853146825396626e-03,-9.658082569811321516e-03
-1.100458902777777352e-03,-7.863983837735849178e-03
-2.652910833333331454e-04,-4.896466230188680109e-03
6.356760119047641247e-05,-2.352139433962264180e-03
2.069423886904762228e-03,-3.271570075471698239e-04
3.327929128968253047e-03,7.218955886792453912e-04
4.964349323412697509e-03,1.616066105660377353e-03
5.873404361111111104e-03,1.839464792452830209e-03
7.348726194444443055e-03,1.665006539622641401e-03
7.606725825396824618e-03,1.553307196226414973e-03
7.338430434523808381e-03,1.735826226415094781e-03
6.263431972222220992e-03,1.748493162264150953e-03
5.004926730158730172e-03,1.937921430188679602e-03
2.747732775793650800e-03,2.309868728301886758e-03
2.961306488095239819e-04,2.734786849056604005e-03
-1.669753863095237807e-03,2.734786849056604005e-03
-3.258329055555554861e-03,2.221200177358490738e-03
-3.837919775793649773e-03,1.591883773584905652e-03
-4.076539152777777092e-03,6.528032113207547088e-04
-2.752625553571428577e-03,-2.626707886792453424e-04
-1.481402019841269405e-03,-1.210387898113207553e-03
8.960981746031744326e-05,-1.618608694339622586e-03
1.142805494047618997e-03,-1.847189309433962126e-03
2.665366696428570804e-03,-1.777521162264150906e-03
3.141394184523809037e-03,-1.690004150943396396e-03
3.831210099206348689e-03,-7.463174301886794145e-04
3.427858563492063113e-03,8.516792452830111419e-06
3.730069398809523085e-03,1.059872467924528232e-03
2.802239740079364751e-03,1.255058433962263995e-03
1.930128311507936338e-03,1.645430366037735955e-03
8.714819384920635898e-04,1.066205935849056643e-03
-3.749106448412697912e-04,4.685568716981131782e-04
-2.549738519841269601e-03,-6.628308075471698625e-04
-3.848821168650793084e-03,-1.106749332075471692e-03
-5.780184603174601254e-03,-1.557577094339622796e-03
-6.776450783730158731e-03,-9.305637698113208367e-04
-8.686011432539679847e-03,-8.096521094339622238e-04
-8.714476180555555396e-03,-5.596942641509437518e-05
-8.715687446428569199e-03,-1.163515094339623654e-05
-7.197365674603174376e-03,1.967935207547169476e-04
-5.399847119047618271e-03,-2.857015811320755337e-04
-2.536414595238094347e-03,-3.231266188679244862e-04
1.441167817460318004e-04,-3.156416113207547824e-04
2.485493714285714421e-03,8.859899849056602876e-04
4.149167390873014991e-03,1.939072969811320895e-03
5.135743444444443827e-03,3.988813498113207706e-03
6.069023799603173383e-03,5.716698701886792702e-03
5.774686192460317009e-03,7.589677898113207470e-03
5.803150940476189089e-03,8.619154320754718324e-03
5.440982444444442644e-03,8.803976430188679633e-03
5.574827323412697745e-03,8.121113433962264677e-03
5.131504013888888577e-03,6.287862354716980580e-03
4.863814255952380108e-03,3.616866200000000333e-03
3.824548136904761496e-03,7.167136603773584897e-04
2.117268888888888551e-03,-1.835098143396226601e-03
-3.603754543650791622e-04,-3.916506011320755251e-03
-2.549132886904760965e-03,-4.774403030188679661e-03
-4.920185833333331690e-03,-5.621360422641510056e-03
-6.478479378968254009e-03,-5.019680969811320982e-03
-7.469294863095236360e-03,-4.997225947169811437e-03
-6.733450845238094125e-03,-4.111691977358491665e-03
-5.848015492063491326e-03,-4.163511260377359378e-03
-3.836102876984126466e-03,-3.339584660377358308e-03
-1.936232355158729436e-03,-3.445526305660377622e-03
1.264537714285714383e-03,-2.735602128301887082e-03
3.416351537698412034e-03,-3.139792535849056723e-03
5.896418412698412395e-03,-2.148892690566037850e-03
7.158557452380950696e-03,-1.934130550943395990e-03
8.008866095238093355e-03,-7.653178339622643224e-04
7.086487132936506242e-03,-1.526987547169812059e-04
5.071546353174602971e-03,9.136269358490566256e-04
2.765901763888888639e-03,1.119752528301886946e-03
1.750040615079365277e-04,1.731220067924528526e-03
-2.541259658730157800e-03,1.496881754716981004e-03
-5.109143309523808511e-03,8.773534377358490743e-04
-5.751114222222221406e-03,-3.893401471698112863e-04
-6.275592345238094165e-03,-1.939888249056603755e-03
-4.713059369047618331e-03,-3.165702177358490580e-03
-3.060287085317459337e-03,-5.015650581132076458e-03
-4.233612797619045343e-04,-5.669149316981133245e-03
9.393128273809524687e-04,-5.363991316981133427e-03
2.572099224206349233e-03,-3.586014139622641355e-03
3.438759956349205990e-03,-1.794794256603773766e-03
4.613687853174603011e-03,1.345454294339622605e-03
4.683941273809523291e-03,3.892084169811320903e-03
5.460362698412697322e-03,7.102000867924528060e-03
5.968488732142856849e-03,7.874108184905659683e-03
6.765501676587301963e-03,8.455635694339623532e-03
6.863008579365078785e-03,7.380673456603773809e-03
6.871487440476189285e-03,6.301105060377358916e-03
6.247079882936506894e-03,3.822416022641509249e-03
4.433814871031745326e-03,2.473387354716981550e-03
1.169453343253968203e-03,5.065576792452829939e-04
-1.781795956349205637e-03,-1.256375735849057040e-04
-5.467678007936507475e-03,-1.509212430188679177e-03
-8.119744636904759755e-03,-2.000919849056603545e-03
-1.066279733730158587e-02,-3.295826154716981378e-03
-1.139440192460317199e-02,-4.163511260377359378e-03
-1.148282433333333227e-02,-4.911436245283019517e-03
-1.049503701388888703e-02,-5.055954467924529509e-03
-8.469194841269839583e-03,-4.931588188679246476e-03
-5.822578908730158091e-03,-3.979840690566038494e-03
-3.372188047619047082e-03,-2.024526411320754817e-03
-1.276698087301586905e-03,3.510998301886792024e-04
1.111918214285714324e-03,2.700816430188679798e-03
2.463085295634920464e-03,4.422943935849056596e-03
4.568265382936507329e-03,6.616051147169811457e-03
5.147250470238094039e-03,7.006423079245283417e-03
6.930839468253967121e-03,7.210821362264151040e-03
7.095571626984125378e-03,5.763911826415094378e-03
7.465007718253966786e-03,4.968773716981132564e-03
6.669206039682538945e-03,2.845334652830189357e-03
6.142911017857142011e-03,1.120904067924528456e-03
4.165519480158729089e-03,-1.350299962264150857e-03
2.177226549603175024e-03,-2.099376486792452721e-03
-2.658967162698410770e-04,-3.293523075471698359e-03
-1.870218365079364623e-03,-2.869756494339622838e-03
-4.067454658730158823e-03,-2.284774366037735979e-03
-5.410748511904760714e-03,-3.271570075471698239e-04
-5.770494476190476084e-03,1.047781301886792490e-03
-4.799059246031744941e-03,2.446326173584905533e-03
-3.366131718253967658e-03,2.872395833962264073e-03
-9.884168095238090885e-04,3.456802192452830286e-03
1.810818623015872895e-03,2.887365849056604348e-03
4.659715956349206462e-03,2.340960298113207733e-03
6.655882115079363691e-03,1.362727388679245248e-03
8.034908311507936093e-03,6.562578301886791291e-04
8.533344218253968716e-03,7.933647924528295823e-05
7.173092642857142355e-03,2.088846867924528251e-04
5.037630908730158369e-03,1.645504113207547068e-04
2.509719031746031684e-03,-1.544260641509434160e-04
-1.092524999999979007e-05,-1.301359528301886809e-03
-2.060387107142856548e-03,-2.717753264150944009e-03
-3.511483623015872104e-03,-5.274171226415095247e-03
-3.967525224206348324e-03,-7.613523969811320305e-03
-3.842159206349205890e-03,-9.569414018867924629e-03
-4.237031880952380966e-03,-1.005766681886792469e-02
-3.959046363095237824e-03,-9.631021388679246800e-03
-3.940877374999998684e-03,-8.254931539622641784e-03
-3.615652488095236986e-03,-5.618481573584906824e-03
-3.840342307539681716e-03,-2.036617577358490559e-03
-2.859822583333332738e-03,1.299968479245283085e-03
-1.976809761904761448e-03,4.048117788679246425e-03
-3.216149464285713785e-04,5.918793905660376872e-03
1.558269688492063421e-03,6.636203090566037549e-03
4.742687668650792492e-03,6.268861950943396648e-03
7.044698460317459776e-03,5.101776543396227027e-03
8.567259662698412451e-03,3.848901433962264185e-03
8.944568982142854854e-03,3.067006030188679407e-03
8.590879347222222379e-03,2.501600075471698426e-03
7.161585617063491276e-03,1.997801490566037882e-03
5.055194263888888873e-03,1.732371607547170036e-03
2.548479539682539739e-03,1.540064490566037938e-03
7.866933273809525182e-04,1.958649143396226557e-03
-1.591021581349205726e-03,1.768069335849056832e-03
-2.773217073412697926e-03,1.622399573584905981e-03
-3.960257628968252494e-03,9.481731245283018042e-04
-4.197665740079364709e-03,8.324433924528303096e-04
-4.745157914682538759e-03,1.000641924528301033e-04
-4.313947263888888439e-03,-5.539365660377367460e-05
-4.508961069444442950e-03,-5.424949169811320044e-04
-3.913623892857142142e-03,2.474612641509433414e-04
-3.756764962301586182e-03,4.403441509433961938e-04
-3.013047716269840349e-03,8.232310754716981246e-04
-1.976809761904761448e-03,2.900682301886791953e-04
-1.430528853174602936e-03,2.422793358490565754e-04
-6.565299603174599812e-04,-2.517311622641509473e-04
-1.556715218253964725e-04,-8.418952188679246001e-04
6.801019305555555845e-04,-1.496545494339622355e-03
1.369917845238095020e-03,-1.889796275471698414e-03
2.450972636904762050e-03,-2.101679566037736174e-03
2.784676384920634681e-03,-2.266349732075471825e-03
2.592690744047618581e-03,-1.776369622641509613e-03
1.162185748015873024e-03,-1.441271592452830113e-03
5.904682559523810603e-04,6.033607547169811137e-05
-6.153469206349204169e-04,3.827671698113207697e-04
-1.118627890873015408e-03,1.418001290566037707e-03
-1.950767545634920445e-03,1.300544249056603732e-03
-1.197360172619047272e-03,1.764038947169811440e-03
-5.650793869047618248e-04,1.548701037735849152e-03
5.795668630952381835e-04,1.821040158490566056e-03
1.242734928571428412e-03,6.435908943396226323e-04
3.413929005952380524e-03,7.449263811320754741e-04
4.430786706349205614e-03,2.347943283018867904e-04
6.524459767857141400e-03,1.251603815094339683e-03
6.663755343253967289e-03,1.121479837735849102e-03
7.621866648809522311e-03,2.767029958490566273e-03
7.309965686507935434e-03,3.886902241509434218e-03
7.222148910714285518e-03,4.644039543396225565e-03
5.896418412698412395e-03,3.594986947169811868e-03
4.668194817460317829e-03,3.328981294339622508e-03
2.423113521825396438e-03,2.946094369811321119e-03
9.138762440476191256e-04,3.251828139622641584e-03
-8.303466130952375911e-04,2.096258128301886625e-03
-2.311724775793650485e-03,1.343726984905660449e-03
-3.685905908730158134e-03,7.420475320754715918e-04
-4.295778275793651034e-03,-2.327307584905660936e-04
-4.697918545634919771e-03,-1.907645139622641487e-03
-5.181213628968252966e-03,-3.534194856603774075e-03
-5.410748511904760714e-03,-4.463487332075471645e-03
-5.084917992063491682e-03,-5.245958505660378371e-03
-3.979032249999999403e-03,-5.077257950943396027e-03
-3.369765515873015573e-03,-5.673179705660377770e-03
-1.919880265873015772e-03,-4.559065120754718023e-03
-1.053219533730158147e-03,-3.930324486792453366e-03
5.208204682539683324e-04,-1.980192135849056373e-03
9.459747896825398787e-04,-1.307692996226415003e-03
2.330451682539682635e-03,-3.881886075471698851e-04
