3.923871938492062492e-03,4.875572754716980860e-04
5.973939428571428505e-03,3.403255600000000200e-03
3.063873168650793361e-03,4.055027026415094181e-03
4.869264952380951764e-03,7.908078603773585624e-03
-1.200993970238094753e-03,7.439977747169811660e-03
-2.192629801587298033e-04,8.180417724528302528e-03
-4.282454351190475780e-03,5.302720207547169905e-03
-5.191509388888888507e-03,3.489621071698113201e-03
-1.033393865277777539e-02,-8.747140981132076228e-04
-8.562462313492060287e-03,-2.468444935849056429e-03
-1.094623355158729980e-02,-6.010005045283020077e-03
-8.971870178571426588e-03,-5.840152950943396440e-03
-6.780084581349204477e-03,-9.178466316981132023e-03
-2.960357650793649705e-03,-6.756778490566038922e-03
-2.320809269841269621e-03,-6.774627354716981562e-03
4.327829107142856270e-03,-3.241128022641509565e-03
7.046515359126983083e-03,-3.762199701886792969e-03
1.289995769047618847e-02,-8.050459509433962940e-04
1.172745232539682513e-02,-7.808636188679247015e-04
1.319187276587301290e-02,1.115146369811320908e-03
1.032904587499999631e-02,-1.178144788679245502e-03
8.946385880952381631e-03,2.019680743396226347e-03
2.337504563492065956e-04,1.822767467924528645e-03
-1.744461428571428393e-04,4.386670437735848936e-03
-3.150526392857142064e-03,2.624814815094339733e-03
-1.770894563492063411e-03,5.528421973584905780e-03
-7.909804722222218759e-04,5.731668716981132977e-03
6.216798236111111507e-03,7.385279615094338980e-03
7.927711281746031499e-03,4.951500622641509704e-03
1.283212680158730100e-02,6.200921113207546499e-03
8.721696061507935166e-03,4.258273769811320511e-03
8.231133382936507009e-03,4.533491739622641514e-03
3.546562619047618353e-03,1.373091245283018834e-03
-1.938263968253967312e-04,2.040408456603773520e-03
-5.774128273809522698e-03,-3.357935547169811456e-04
-6.542070837301586228e-03,1.287877313207547126e-03
-6.911506928571427635e-03,-5.764653358490566450e-04
-3.205033357142856882e-03,2.394004867924528286e-04
9.835240317460319619e-04,-1.144750139622641725e-03
4.938912740079364275e-03,-4.428867396226415895e-04
4.729969376984126742e-03,-8.292282830188679949e-04
7.741176337301586621e-03,1.098449045283018911e-03
5.359221998015872152e-03,2.975532377358490617e-04
4.032280234126983491e-03,1.404182815094339593e-03
-4.197274821428567822e-04,1.285574233962264107e-03
-3.848821168650793084e-03,5.330430905660376055e-04
-9.573263684523807687e-03,-1.624366392452830134e-03
-1.248635810912698124e-02,-2.140831913207547066e-03
-1.743195666865079291e-02,-3.280856139622641970e-03
-1.804546283333332765e-02,-4.251604041509433884e-03
-1.734535115873015246e-02,-7.110301154716981709e-03
-1.765664648809523243e-02,-6.964631392452831291e-03
-1.547879044841269681e-02,-6.175250981132076808e-03
-1.102617709920634959e-02,-4.119176984905660935e-03
-6.309507789682537900e-03,-3.022335494339622747e-03
-7.693924007936497422e-05,1.271253735849055917e-04
4.370829045634920008e-03,2.169956664150943671e-03
6.044192849206348785e-03,4.634251456603772842e-03
9.670117240079361548e-03,4.099361301886792625e-03
8.142105341269838953e-03,5.824367656603773521e-03
8.205696799603175509e-03,4.246182603773584335e-03
7.463190819444443479e-03,3.662927784905660282e-03
8.443104910714283387e-03,8.163218377358490672e-04
7.849584632936506753e-03,8.583530339622641664e-04
1.010738422023809389e-02,-2.125788150943396762e-04
1.062459474801587082e-02,1.691565698113207451e-04
1.031935574801587374e-02,-3.329147056603774801e-04
9.327328998015872383e-03,6.994405660377358462e-04
5.384052948412697617e-03,3.683729245283019001e-04
1.282101069444444453e-03,2.077331471698113156e-04
-1.240965744047618780e-03,1.309180796226415162e-03
-5.468889273809522146e-03,2.151532030188679084e-03
-5.662691813492062853e-03,2.421568071698113403e-03
-5.805015553571428455e-03,2.894275086792452972e-03
-4.008102630952380986e-03,3.217857720754717377e-03
-4.333933150793650019e-03,1.967285690566037987e-03
1.359016452380952360e-03,1.519912547169811196e-03
9.314395992063490871e-04,-9.846861320754718948e-04
2.415240293650793707e-03,4.276772150943395885e-04
1.191861761904761943e-03,-2.141983452830189226e-03
2.150578700396825384e-03,-2.789724490566037815e-03
1.844128434523809295e-03,-5.145198788679246175e-03
3.935984597222221340e-03,-2.382655233962264075e-03
2.610254099206349085e-03,-4.300544475471698366e-03
6.432403561507936234e-03,-6.645581169811321269e-04
4.599152662698412219e-03,-2.429292588679245538e-03
4.596124498015872507e-03,2.717513754716981578e-03
3.706449714285713591e-03,-8.787444867924530147e-04
6.175009563492062439e-03,1.737553535849056720e-03
2.211141994047618759e-03,-2.062527218867924415e-03
2.326817884920635154e-03,1.518761007547169903e-03
-1.435588630952376783e-04,-3.341311969811320681e-03
1.458945886904761992e-03,-4.014313132075472993e-04
1.045904224206349294e-03,-4.523367392452831010e-03
3.409083942460317072e-03,1.310332335849056671e-03
1.724213113095237867e-03,-1.339936105660377271e-03
5.101222367063491456e-03,5.178353928301886004e-03
8.455003968254101772e-06,4.045238939622641458e-03
3.115957601190475802e-03,9.368230845283020622e-03
1.534650003968253710e-03,6.613172298113207358e-03
3.366689636904761536e-03,9.600841849056605121e-03
-5.802202103174600601e-04,4.298577656603773563e-03
2.559380932539682182e-03,5.392540298113208085e-03
-1.674598926587301476e-03,-7.981367132075471282e-04
-2.787752263888888284e-03,4.478291584905660060e-04
-6.330099309523807248e-03,-4.886102373584906740e-03
-7.176168521825395524e-03,-4.915466633962264908e-03
-1.082631823015872685e-02,-9.105919320754716703e-03
-1.144043002777777457e-02,-5.196442301886793243e-03
-1.304777984126983745e-02,-7.287638256603774616e-03
-8.136702359126984224e-03,-3.490436350943396278e-03
-6.451225896825394865e-03,-4.404758811320755307e-03
-3.240160067460316588e-03,6.839685283018867156e-05
-1.768472031746031684e-03,-8.188644264150943004e-04
1.606720323412698381e-03,2.342687607547169672e-03
-7.582762936507932454e-04,1.470972113207547364e-03
-2.038584321428570795e-03,4.928469830188679512e-03
-3.264991017857142054e-03,3.002519811320755305e-03
-4.079567317460316804e-03,2.447477713207547260e-03
-5.516734275793650638e-03,2.083089169811320161e-04
-4.927453428571427520e-03,-2.257477735849062147e-05
-5.404692182539682158e-03,-1.626669471698113153e-03
-2.114894071428570933e-03,-1.733186886792452896e-03
-1.377233154761904523e-03,-1.605941758490565764e-03
2.289268642857142638e-03,-1.786083962264151169e-04
4.064984412698412555e-03,4.708599509433961973e-04
4.659715956349206462e-03,2.149228950943396499e-03
2.563014730158729663e-03,3.631836215094340174e-03
2.892479047619047478e-03,4.463247822641510515e-03
2.151184333333332720e-03,3.641048532075472251e-03
1.222143408730158630e-03,1.845222490566037540e-03
2.626000555555555414e-03,-6.110115245283019320e-04
2.696253976190476128e-03,-2.824270679245283102e-03
2.707155369047618571e-03,-4.620672490566038459e-03
4.397476894841269648e-03,-5.505630690566038453e-03
4.395054363095237705e-03,-5.086470267924528103e-03
6.501445716269840108e-03,-6.095218977358491351e-03
7.773274882936507049e-03,-3.171459875471698345e-03
9.404244380952381591e-03,-1.747581132075471657e-03
1.067062285119047514e-02,2.992155954716981502e-03
1.332087258134920585e-02,4.111452467924528800e-03
1.181526910119047417e-02,7.239034083018867916e-03
8.763484734126983366e-03,6.507806422641509124e-03
5.590573779761904075e-03,8.053172596226416263e-03
3.203559662698415703e-04,4.010116981132075091e-03
-4.025665986111109755e-03,5.671788656603773612e-03
-7.644322781746031026e-03,3.612835811320754941e-03
-1.067248746428571364e-02,4.834043581132075294e-03
-1.024430497817460303e-02,1.168117192452829915e-03
-7.522590561507935640e-03,2.274746769811320825e-03
-4.675510126984125381e-03,-7.825909283018869659e-04
1.449861392857142639e-03,6.119235547169811192e-04
7.262120684523808677e-03,-2.543870781132075848e-03
1.264014116071428273e-02,-5.021172830188683412e-05
1.426142053174602950e-02,-8.539863849056604506e-04
1.741252870039682391e-02,1.599944550943396436e-03
1.474592688095237823e-02,-1.293298750943396242e-03
1.473623675396825219e-02,4.489806981132075155e-04
7.822331150793650212e-03,-2.908333071698113517e-03
3.608337178571428133e-03,-1.698640698113207826e-03
-1.004768898809523404e-03,-5.774515192452830611e-03
-4.339383847222220807e-03,-4.286726000000000251e-03
-9.822784454365079618e-03,-7.686646735849056271e-03
-1.041388220039682518e-02,-6.061824328301887790e-03
-1.528256537698412243e-02,-7.967046633962264826e-03
-1.625460624007936394e-02,-4.123207373584906327e-03
-1.685721101190475885e-02,-4.481911966037735798e-03
-1.420453874999999880e-02,9.027610566037732622e-05
-1.366976486706348790e-02,2.376731773584905372e-04
-9.073616511904761261e-03,3.756778264150943420e-03
-9.885164646825397167e-03,2.202199773584905939e-03
-6.956323765873013813e-03,2.810212694339622990e-03
-7.307590869047618683e-03,8.071095207547169907e-04
-6.459099124999999331e-03,7.991224905660375367e-05
-4.599806009920633446e-03,-3.561256037735849225e-03
-4.851358392857139348e-04,-3.615954169811321037e-03
1.671308333333334443e-04,-4.594762849056605036e-03
5.222954587301586842e-03,-2.381503694339622348e-03
9.372145835317457693e-03,-1.923766694339622838e-03
1.482768732738095133e-02,6.965617169811319639e-04
1.606499541666666503e-02,3.400952520754717181e-03
1.923245567460317093e-02,7.119273962264150921e-03
1.777530282936507638e-02,7.764711920754717792e-03
1.565558755158729526e-02,1.058828707547170012e-02
8.288668511904758937e-03,1.084392887169811567e-02
7.933552896825398198e-04,1.042879883773585072e-02
-6.277409244047616604e-03,7.259186026415094008e-03
-1.306292066468253861e-02,4.872620158490566407e-03
-1.923553155357142497e-02,1.913739098113207467e-03
-2.084469826587301289e-02,-1.187283358490566466e-04
-2.052613534126983622e-02,-2.688389003773584539e-03
-1.690323911507936316e-02,-3.851444022641510069e-03
-1.226651335317460213e-02,-4.815858456603774873e-03
-4.683383355158728979e-03,-5.408901362264151649e-03
6.504259166666667745e-04,-5.681240483018868553e-03
9.301892414682539148e-03,-4.830828471698114281e-03
1.297566180753968214e-02,-3.679864618867924493e-03
1.814413328769841002e-02,-2.949212728301886782e-03
1.975693379761904456e-02,-2.644054728301887397e-03
1.893024483928571269e-02,-2.647509347169811275e-03
1.514625025198412279e-02,-3.729956592452830268e-03
1.140707250198412515e-02,-3.974658762264150942e-03
3.357605142857142400e-03,-3.463375169811320695e-03
-1.653401773809523275e-03,-2.232955083018868265e-03
-6.366437285714283793e-03,-2.470172245283019236e-03
-9.842164708333329959e-03,-1.051475430188679016e-03
-1.395683487896824844e-02,2.595524301886792460e-04
-1.478231257142856823e-02,2.771636116981132311e-03
-1.401739817261904442e-02,2.262655603773585083e-03
-1.096440253968253634e-02,2.979489018867924680e-03
-7.299112007936505581e-03,3.787869833962263962e-03
-4.452637206349206560e-03,5.361448728301887109e-03
1.117974543650793531e-03,4.198393709433962881e-03
5.599658273809523211e-03,4.330244996226415184e-03
9.805779017857143426e-03,2.912123950943396478e-03
1.284363382738095208e-02,3.286950098113207517e-03
1.722962755357142564e-02,1.849252879245282932e-03
1.947107505158729782e-02,1.918921026415094586e-03
1.907499111111110590e-02,2.768757267924528646e-03
1.803209119444443981e-02,4.060784724528302379e-03
1.560955944841269788e-02,3.778081747169811672e-03
1.199695898214285343e-02,5.221536664150943155e-03
8.554541371031745833e-03,5.197354332075471671e-03
3.553224581349205980e-03,5.841640750943396382e-03
2.007649327380952014e-03,5.049957260377358446e-03
-1.442641511904761351e-03,4.191484471698113390e-03
-3.613835589285713679e-03,1.479032890566037714e-03
-7.058070099206348487e-03,-1.982495215094339826e-03
-8.927053341269839543e-03,-5.967398079245284440e-03
-1.310894876785714119e-02,-9.637930626415094557e-03
-1.306534319642856969e-02,-1.252656776981132120e-02
-1.515659372619047353e-02,-1.438803156981132043e-02
-1.528680480753968028e-02,-1.278796726415094322e-02
-1.604808540873015402e-02,-1.113665944528301893e-02
-1.360253961111110819e-02,-7.624463596226415188e-03
-1.116365577579364783e-02,-5.474539120754717478e-03
-4.067454658730158823e-03,-9.332071698113220793e-06
-1.052613900793650378e-03,3.136098407547169981e-03
6.055699874999998997e-03,6.808934033962264418e-03
9.940835162698412331e-03,6.522200667924528752e-03
1.086503102380952275e-02,8.470029939622642293e-03
8.867047966269839612e-03,4.893347871698114013e-03
8.822231128968250832e-03,2.699089120754717425e-03
4.998264767857142112e-03,-2.680328226415094623e-03
1.042876059523809365e-03,-2.048132973584905654e-03
-4.037173011904760835e-03,-3.995962245283020062e-03
-5.323537369047617700e-03,-2.347533275471698141e-03
-7.961068807539680922e-03,-4.136450079245284663e-03
-6.180507974206348419e-03,-6.046780566037737378e-04
-7.658252339285713181e-03,-1.262782950943395913e-03
-1.551655440476189902e-03,3.147038033962264864e-03
1.996202976190493221e-05,4.186878313207546484e-03
5.176320851190475622e-03,9.401625494339625050e-03
6.833938198412698069e-03,9.511021758490568676e-03
1.118722774603174430e-02,1.213883517735849134e-02
9.717356609126983139e-03,8.656579358490566409e-03
1.125505863492063351e-02,9.409686271698112364e-03
9.519920271825394950e-03,4.877802086792453092e-03
9.902680287698412478e-03,5.640121316981131991e-03
6.953853519841269280e-03,2.114106992452830132e-03
6.691008825396824698e-03,1.674218856603773694e-03
3.694337055555555176e-03,-3.459920550943396383e-03
3.367295269841269305e-03,-2.677449377358490958e-03
-7.237552162698411996e-04,-5.967973849056604219e-03
7.891158591269841361e-04,-3.612499550943396292e-03
-8.236846507936505064e-04,-5.403719433962265832e-03
-2.883442267857141798e-03,-8.136824981132076157e-04
-6.824295785714285488e-03,-1.701519547169811058e-03
-6.347662664682539486e-03,1.415196188679245155e-04
-9.253489494047617211e-03,-2.222015456603773816e-03
-1.091534627182539317e-02,3.597363773584905241e-04
-1.436987654166666309e-02,-1.467757003773584833e-03
-1.367339866468253624e-02,-5.165852754716981476e-04
-1.459577762698412336e-02,-3.816897833962264782e-03
-1.131324711111111013e-02,-2.429292588679245538e-03
-1.093896595634920484e-02,-4.302271784905662040e-03
-4.734862154761903218e-03,-3.860656339622642146e-03
-1.755148107142856431e-03,-4.651188290566038788e-03
3.297041849206348591e-03,-2.158105007547169493e-03
8.254147434523807433e-03,-1.711307633962263998e-03
1.396163222817460234e-02,-6.668611962264151460e-04
1.610496719047618819e-02,-1.495969724528301709e-03
1.604924896031745957e-02,-8.269252037735849757e-04
1.272977483531746029e-02,-1.024990018867924946e-03
8.174203886904761115e-03,-6.996800754716981686e-04
1.002298652777777787e-03,1.150342075471698226e-04
-4.488975182539681370e-03,4.938907433962263886e-04
-9.981460283730156716e-03,1.727189679245283134e-03
-1.277463938690475732e-02,3.508045705660377787e-03
-1.447343977380952107e-02,7.300641452830189219e-03
-9.703474765873012706e-03,8.784976026415095701e-03
-4.415693597222221378e-03,1.172025052452830250e-02
3.920238140873015011e-03,1.098326516603773811e-02
1.103279134722222159e-02,1.204671200754717231e-02
1.919914586309523843e-02,8.299026305660378230e-03
2.429918082142856761e-02,6.886662958490566422e-03
2.703058536507936191e-02,2.574147071698113312e-03
2.571757315873015454e-02,2.235018652830188853e-03
2.358635085515872754e-02,-2.669964369811320820e-03
1.791823220238095149e-02,-2.733874818867924276e-03
1.147914282142857047e-02,-5.600056939622642671e-03
4.381124805555554683e-03,-3.086245943396227071e-03
-1.383895117063491716e-03,-4.617217871698114581e-03
-4.923213998015872270e-03,-1.067596984905660584e-03
-9.922108255952378011e-03,-2.004876490566038529e-04
-1.263958324206348842e-02,3.365830562264150814e-03
-1.614256414682539373e-02,2.324838743396226166e-03
-1.948747485515872624e-02,3.681928188679245949e-03
-2.236604820238094829e-02,1.891284075471698356e-03
-2.314065272817459815e-02,1.989740713207547099e-03
-2.389951079761904254e-02,-1.372754984905660402e-03
-2.255682257738094582e-02,-3.617105709433962764e-03
-1.934151731746031402e-02,-8.577362633962262728e-03
-1.406221500992062973e-02,-1.133645156981132052e-02
-7.262168398809523868e-03,-1.490737593962264060e-02
-2.798262738095237201e-04,-1.481698007924528264e-02
6.453600714285713351e-03,-1.473982692452830215e-02
1.334812606349206066e-02,-1.259566014716981090e-02
1.795941524206349019e-02,-8.988462279245282294e-03
2.144059336111110714e-02,-3.969476833962264258e-03
2.121893170634920472e-02,1.347757373584905624e-03
2.035469350595237731e-02,6.067342516981132257e-03
1.498272935912698181e-02,1.080189767547169895e-02
9.131709559523807501e-03,1.396978317735849198e-02
3.892984658730158035e-03,1.496816803018867839e-02
3.445812837301589961e-04,1.297370140377358642e-02
-4.851143678571427816e-03,1.228277763018868068e-02
-8.941588531746031202e-03,9.462081324528302459e-03
-1.266441419246031562e-02,7.325399554716981350e-03
-1.372245493253967941e-02,3.395770592452830496e-03
-1.551573405753967939e-02,1.640824207547170134e-03
-1.526197385714285482e-02,-8.747140981132076228e-04
-1.260203399999999807e-02,-2.336593649056604126e-03
-7.041112376984124885e-03,-4.735250683018868770e-03
-1.823193710317458957e-04,-4.187693592452831730e-03
8.616921563492061648e-03,-3.738017369811321051e-03
1.709336014285714120e-02,-2.986061996226415088e-03
2.523124991071428250e-02,-2.521415758490566303e-03
2.935924400595238057e-02,-1.506909350943396375e-03
2.977168003571428051e-02,2.982027547169807398e-05
2.663147325992063288e-02,1.048357071698113353e-03
2.047218629563491918e-02,2.022559592452830013e-03
9.498723119047617833e-03,2.855698509433962726e-03
2.640321031746033372e-04,2.610996339622641618e-03
-1.111702203968253921e-02,9.533550528301885972e-04
-1.836342012499999829e-02,3.804640905660377505e-04
-2.475466450396824822e-02,-1.447605060377358741e-03
-2.563101536309523101e-02,-1.546637467924528346e-03
-2.573215606349205792e-02,-2.522567298113207596e-03
-2.277908986507935774e-02,-1.741823433962264110e-03
-1.979634765277777167e-02,-3.127125600000000335e-03
-1.516749511904761684e-02,-3.529012928301886957e-03
-1.272861128373015821e-02,-6.153371728301887909e-03
-1.025520637103174287e-02,-5.273019686792453954e-03
-7.689745251984125840e-03,-7.273819781132075633e-03
-2.420738704365078386e-03,-6.638169909433963220e-03
2.226282817460316886e-03,-7.773012207547168838e-03
8.030063248015872207e-03,-4.849828875471699080e-03
1.242271893650793470e-02,-4.376546090566038431e-03
1.839062589285714311e-02,-9.806557433962265029e-04
2.206076148809523602e-02,6.897262264150937213e-05
2.484061666666666224e-02,5.115595018867924275e-03
2.551831992261904478e-02,4.621008750943397109e-03
2.565640423214285773e-02,6.358106271698112447e-03
2.054304534920634723e-02,5.072988052830187770e-03
1.271342274603174706e-02,5.877914249056604042e-03
3.775491869047618767e-03,3.378497498113207636e-03
-6.559634192460315864e-03,1.704158886792452943e-03
-1.741621021230158051e-02,-1.378512683018867950e-03
-2.616397234722221687e-02,-1.524758215094339881e-03
-3.101266963690476122e-02,-3.482375573584905928e-03
-2.955915058928570982e-02,-1.957161343396226615e-03
-2.344952552579365052e-02,-3.709155132075471332e-04
-1.438622863095237805e-02,3.576562313207547715e-03
-1.822978996031745418e-03,6.048342113207547457e-03
8.945174615079364358e-03,9.261713430188679361e-03
1.912646991071428187e-02,1.076216955849056828e-02
2.557827758333332951e-02,1.223383719622641620e-02
3.027677790476190206e-02,1.010233735471698265e-02
3.052205924404761614e-02,8.692277086792453422e-03
2.786272501984126543e-02,5.256658622641508655e-03
2.280266183531745594e-02,1.500336373584905750e-03
1.757665522619047266e-02,-2.383231003773584721e-03
1.087048172023809267e-02,-5.346142452830189053e-03
4.174603974206348225e-03,-7.853619981132075809e-03
-2.337161359126983286e-03,-9.602808667924529057e-03
-8.911306884920634080e-03,-9.382864599999998778e-03
-1.670398587896825340e-02,-7.772436437735849926e-03
-2.231578066865078785e-02,-6.101552445283019328e-03
-2.607312740674602725e-02,-5.646118524528303054e-03
-2.865070118452380313e-02,-3.919384860377358483e-03
-2.969299546825396666e-02,-1.739520354716981307e-03
-2.611007101587300983e-02,3.251901886792452371e-04
-2.058427610317459591e-02,7.996245132075471785e-04
-1.266259729365079058e-02,2.258049445283019045e-03
-6.160522087301585105e-03,3.264495075471698406e-03
2.682715337301591293e-04,3.690564735849056512e-03
6.162291271825395822e-03,2.073227335849056434e-03
9.823342373015870460e-03,1.955194524528302245e-03
1.068031297817460291e-02,9.625673698113207822e-04
1.443099775396825338e-02,-2.833985018867924604e-04
1.611344605158730042e-02,-2.801239886792452911e-03
1.771050010515872949e-02,-2.791451800000000188e-03
1.622427687896825163e-02,-2.977425449056603658e-03
1.425294167063492073e-02,-1.877705109433962455e-03
1.027514454365079273e-02,-2.131619596226414989e-03
3.708872246031745968e-03,-1.906995622641509945e-04
-5.038889888888888231e-03,-1.216071849056604882e-04
-1.043083992261904444e-02,1.207845309433962320e-03
-1.563322684722221953e-02,-1.647899207547170021e-04
-1.719515419047618759e-02,1.238361109433962432e-03
-1.623764851785713600e-02,1.835508150943395333e-04
-1.177776757341269555e-02,2.502175845283019073e-03
-7.239154347222221710e-03,3.159129200000000172e-03
-1.593053194444442517e-04,6.932724543396226805e-03
4.594307599206349201e-03,8.057778754716981434e-03
1.128412901587301335e-02,1.146230564905660609e-02
1.353223847619047446e-02,1.266796763396226509e-02
1.590874211904761901e-02,1.398993512075471894e-02
1.659007917261904469e-02,9.982577233962267385e-03
1.714605020833333271e-02,7.115243573584905529e-03
1.391560412499999975e-02,1.745038543396226641e-03
1.133742471428571263e-02,-2.249652407547170045e-03
8.332274083333333914e-03,-8.824367883018867723e-03
4.764490454365079980e-03,-1.123050992452830424e-02
-1.021726621031745705e-03,-1.391359724528301763e-02
-4.352707771825396060e-03,-1.259738745660377371e-02
-7.224619156746030051e-03,-1.386580835094339617e-02
-9.347968232142853454e-03,-9.781873079245282168e-03
-1.175717605357142793e-02,-7.498945777358490862e-03
-1.204727423015872906e-02,-2.776481784905660780e-03
-9.751925400793649834e-03,-2.119528430188679247e-03
-9.320714749999998647e-03,9.902043207547170118e-04
-1.054469891468253796e-02,9.314758000000000239e-04
-1.178503516865079051e-02,2.737089928301887458e-03
-1.218111910912698069e-02,2.745224452830188162e-04
-1.118061349801587057e-02,1.325878120754717159e-03
-7.781801458333333608e-03,6.321492452830182430e-05
-2.148203882936507332e-03,1.712219664150943293e-03
5.701404607142857017e-03,1.226845713207547119e-03
1.369878753373015602e-02,2.062863479245283065e-03
1.906711788293650664e-02,4.997221886792453205e-05
2.202563477777777848e-02,1.002871256603773617e-03
2.031108793452380754e-02,2.019754490566037948e-04
1.514503898611110899e-02,2.258049445283019045e-03
9.857863450396823699e-03,1.558489124528302091e-03
2.574521755952380742e-03,4.480520916981132508e-03
-4.097736305555554209e-03,5.625727071698113230e-03
-7.706702974206347707e-03,7.000665381132075218e-03
-6.822478886904759579e-03,4.887590173584905814e-03
-5.284171228174602310e-03,4.942288305660377627e-03
-2.775639605158729869e-03,3.597290026415094454e-03
-2.549953234126982001e-04,2.635754441509434182e-03
3.329140394841269453e-03,-1.007716924528302086e-03
3.966871876984126230e-03,-2.611811618867924262e-03
3.309154507936507873e-03,-2.498960735849056758e-03
3.141394184523809037e-03,-2.718329033962264656e-03
5.057616795634920816e-03,-2.414898343396226343e-03
5.267165791666666118e-03,-1.614002535849056548e-03
6.082953357142856406e-03,1.165238343396226466e-03
5.793460813492062184e-03,2.040408456603773520e-03
6.131403992063491799e-03,2.434810777358490871e-03
4.521631646825396977e-03,8.255341547169811438e-04
1.704832859126984056e-03,1.772099724528301791e-03
-2.968230878968253304e-03,-7.198320188679246945e-04
-6.665619956349205788e-03,7.365252830188603547e-06
-1.222714721230158501e-02,-2.731571739622641690e-03
-1.443589053174602725e-02,-1.737217275471698288e-03
-1.646052143849206090e-02,-3.603287233962263782e-03
-1.525955132539682027e-02,-1.132083203773584902e-03
-1.383328575992063061e-02,-1.746429592452830148e-03
-8.573969339285711366e-03,1.179632588679245444e-03
-6.506944126984125221e-03,-6.875889094339624266e-04
-1.454148537698412213e-03,1.362727388679245248e-03
1.121608341269841229e-03,-2.020496022641509425e-03
7.001698521825395170e-03,-1.690004150943396396e-03
7.577049811507935266e-03,-5.261504290566038425e-03
9.530821664682539995e-03,-2.816785671698112965e-03
8.382541617063490880e-03,-4.408789200000000699e-03
1.081900292063492017e-02,-2.283047056603774039e-03
8.412823263888888001e-03,-3.104670577358490790e-03
7.675162347222220724e-03,1.711068124528302000e-03
3.270999632936507587e-03,2.004134958490566294e-03
3.075985827380951776e-03,6.020129392452830581e-03
3.748629305555557377e-04,6.119161799999999971e-03
5.171866706349208514e-04,1.097462861886792582e-02
-1.300317771825396400e-03,9.952061433962265322e-03
-8.448818035714282743e-04,1.051286123018868070e-02
-4.869312666666666088e-03,7.320793396226415312e-03
-7.901716779761902218e-03,7.174547864150943380e-03
-1.198428840476190027e-02,3.162008049056604271e-03
-1.103707849206348943e-02,4.817995773584904840e-04
-1.069126208531745795e-02,-4.315514490566038641e-03
-4.668848164682538188e-03,-5.259776981132076486e-03
1.087753571428594837e-05,-7.280729018867925992e-03
9.421807736111110360e-03,-7.048693784905661272e-03
1.615160092658729854e-02,-6.699777279245283657e-03
2.433612443055555366e-02,-5.175138818867924990e-03
2.677258573412698295e-02,-3.776593947169812164e-03
2.767134501190475840e-02,-1.069324294339622739e-03
2.147632570436507765e-02,1.914890637735849194e-03
1.359522430158729978e-02,4.751132728301886606e-03
1.731480708333333262e-03,6.148526060377358139e-03
-9.195954365079363549e-03,6.033372098113208050e-03
-1.850816639682539150e-02,4.596826418867924757e-03
-2.233092149206348728e-02,6.666216867924527152e-04
-2.364211679960316961e-02,-1.990555992452830610e-03
-2.075688149007936037e-02,-3.656833826415094735e-03
-1.852209595436507539e-02,-4.209572845283018894e-03
-1.369883524801587121e-02,-4.752523777358491630e-03
-1.191282371825396619e-02,-4.996650177358490791e-03
-1.063312132341269652e-02,-4.497457750943396719e-03
-9.109954488095236072e-03,-3.279128830188679164e-03
-2.969442144841268841e-03,-3.293523075471698359e-03
2.297141871031745802e-03,-6.092842150943397761e-04
9.181977093253967936e-03,1.994922641509433783e-03
1.375390013095237687e-02,4.277274173584906178e-03
1.988956741071428239e-02,3.629533135849056721e-03
2.212193041468253629e-02,2.359960701886792533e-03
2.444150456150793321e-02,2.340960298113207733e-03
2.253618334325396821e-02,2.449780792452830279e-03
2.227757807936507975e-02,3.224766958490566434e-03
1.633753023809523738e-02,4.438489720754717517e-03
8.994836515873013555e-03,5.286598652830188337e-03
1.753949801587308731e-05,3.587501939622641731e-03
-8.157293878968251838e-03,1.045478222641509471e-03
-1.501548125198412173e-02,-2.119528430188679247e-03
-1.896784179563491823e-02,-2.644054728301887397e-03
-2.021362874603174070e-02,-3.290644226415095127e-03
-1.810299796230158131e-02,-1.875402030188679002e-03
-1.599963477380952209e-02,-1.819552358490565897e-03
-1.179896472619047440e-02,-4.273409547169811562e-04
-7.685505821428570590e-03,-8.217432754716982911e-04
-3.969342123015873365e-03,1.027629358490566181e-03
-1.138008144841269218e-03,2.847637732075471943e-03
3.314605204365079095e-03,5.097170384905660122e-03
6.631051164682539092e-03,5.406358773584905332e-03
9.029963226190474562e-03,5.595787041509433547e-03
9.641046859126983434e-03,3.961176547169811477e-03
1.035508809126983905e-02,1.568277211320754814e-03
1.130411490277777667e-02,-9.535945622641510281e-04
1.229190222222222191e-02,-9.938984490566039713e-04
1.336508378571428339e-02,-6.242542301886792920e-04
1.528372892857142798e-02,-1.572547109433962203e-03
1.443220901984126545e-02,-3.083942864150943184e-03
7.447444363095237149e-03,-4.299392935849057074e-03
-8.255015496031743553e-04,-5.666270467924528279e-03
-1.224592183333332931e-02,-7.259425535849057740e-03
-2.070055762698412224e-02,-8.645879241509434390e-03
-3.032103682341269132e-02,-7.754587573584904685e-03
-3.393848235317459966e-02,-6.630109132075473304e-03
-3.367624329166665764e-02,-4.871708128301887111e-03
-2.646557754960316908e-02,-2.158105007547169493e-03
-1.937846092658729660e-02,1.975346467924528771e-03
-5.325354267857141874e-03,5.814003800000000152e-03
7.091937829365079632e-03,8.260449728301888853e-03
1.734348654563492090e-02,1.057504436981132265e-02
2.349490028174602840e-02,1.145827526037735897e-02
2.688705035912698077e-02,9.489718275471700423e-03
2.731523284523808964e-02,4.856498603773584839e-03
