-1.811471970238094555e-03,-4.114570826415094897e-03
-2.437696426587301554e-03,-3.252643418867924661e-03
-2.488569593253967590e-03,-1.223054833962264158e-03
-1.735162220238094851e-03,7.339867547169810248e-04
2.295110257936508577e-04,2.844183113207547197e-03
2.175409650793650850e-03,4.145422886792453007e-03
4.366589615079363891e-03,4.775890830188678736e-03
5.608137134920634578e-03,4.304335354716980894e-03
6.065390001984126769e-03,3.269101233962264444e-03
5.213264460317459936e-03,2.313323347169811504e-03
3.599858317460317200e-03,1.439304773584905743e-03
1.365678414682539770e-03,8.698684301886792621e-04
-9.006000337301585217e-04,6.775613132075471645e-04
-3.256512156746031120e-03,6.562578301886791291e-04
-4.929270327380951694e-03,4.558899358490566271e-04
-5.943705496031744841e-03,-2.004876490566038529e-04
-5.949156192460317363e-03,-1.109052411320754711e-03
-4.877791527777776588e-03,-2.012435245283018641e-03
-2.842864861111110437e-03,-2.694146701886792738e-03
-9.026316468253968580e-05,-2.717753264150944009e-03
2.378902317460317595e-03,-1.621487543396226685e-03
4.622772347222221280e-03,4.006160339622641137e-04
6.105361775793650796e-03,2.575874381132075685e-03
6.862402946428571016e-03,4.357881947169811414e-03
6.459657043650791908e-03,5.348781792452830287e-03
5.136349077380951596e-03,5.591180883018868376e-03
3.372140333333333191e-03,4.790860845283019011e-03
1.388692466269841278e-03,3.334738992452830706e-03
-6.856003412698409138e-04,1.291907701886792518e-03
-2.603034218253967146e-03,-7.969851735849057270e-04
-3.865173257936506748e-03,-3.276249981132075065e-03
-4.631298922619046972e-03,-4.695522566037736364e-03
-4.604045440476188696e-03,-5.560904592452830912e-03
-3.719215720238094533e-03,-5.226382332075472058e-03
-1.915640835317459437e-03,-4.183663203773585471e-03
5.032571130952383709e-04,-2.564022724528301940e-03
2.684141317460317280e-03,-8.015913320754718737e-04
4.817786152777777525e-03,8.508680264150943542e-04
5.695953910714284495e-03,1.887829456603773610e-03
6.159868740079363879e-03,2.463599267924528827e-03
5.505785168650792136e-03,1.771523954716981144e-03
4.774786214285712919e-03,8.232310754716981246e-04
3.138366019841269759e-03,-7.025589245283020510e-04
1.845339700396825267e-03,-1.749308441509434030e-03
-9.329132936507905909e-05,-2.797785267924528599e-03
-1.537120249999999327e-03,-3.189308739622640984e-03
-3.079061706349206246e-03,-3.407525498113208023e-03
-3.594455335317459869e-03,-2.782239483018868111e-03
-4.015975859126982850e-03,-2.353866743396226553e-03
-3.535103307539682032e-03,-1.102718943396226734e-03
-3.125695442460316598e-03,-4.066132415094340382e-04
-1.924725329365078574e-03,6.769855433962263013e-04
-7.279946468253964496e-04,8.405041698113206597e-04
6.225668015873017051e-04,1.613187256603773687e-03
1.476509242063492062e-03,2.024286901886792386e-03
2.423113521825396438e-03,3.265646615094339698e-03
2.782253853174602738e-03,4.298577656603773563e-03
3.105056208333333359e-03,5.657970181132075498e-03
2.881577654761904601e-03,6.158314147169811729e-03
2.547268273809523767e-03,6.301105060377358916e-03
1.675156845238094921e-03,5.748941811320754103e-03
9.811015000000000187e-04,4.481672456603773801e-03
1.532012757936508012e-04,2.879880841509434210e-03
-2.307700059523806388e-04,1.062175547169811251e-03
-1.829250039682538543e-04,-2.678527169811320812e-04
4.237044841269863780e-05,-1.163174773584905878e-03
5.983414841269843335e-04,-1.529940143396226566e-03
6.698061706349208019e-04,-1.844886230188679541e-03
6.879751587301588577e-04,-1.623214852830188841e-03
3.112714722222221630e-04,-1.907645139622641487e-03
2.034688095238098540e-04,-1.840855841509434149e-03
-9.208006349206312817e-05,-2.314138626415094147e-03
9.627177976190501589e-05,-2.137953064150943834e-03
1.307928571428575225e-04,-2.288228984905660724e-03
7.963834543650794235e-04,-1.956585573584905969e-03
1.262720815476190642e-03,-2.184590418867924863e-03
1.703621593253968084e-03,-1.843734690566037815e-03
1.683030073412698519e-03,-2.074042615094339511e-03
1.360227718253968114e-03,-1.524758215094339881e-03
3.421587519841271614e-04,-1.384846150943396144e-03
-8.103607261904756864e-04,-7.083166226415095988e-04
-2.398330285714285297e-03,-7.434385811320754238e-04
-4.052919468253968031e-03,-4.509475169811320481e-04
-5.628170736111110482e-03,-8.821991056603774349e-04
-6.789774708333332250e-03,-7.992882528301887462e-04
-7.147703773809521710e-03,-1.106749332075471692e-03
-6.408225958333331126e-03,-6.438304037735849547e-04
-4.653101708333332726e-03,-1.906995622641509945e-04
-1.988922420634919863e-03,1.062175547169811251e-03
8.151580753968253566e-04,2.163623196226415260e-03
3.267365835317460106e-03,3.491348381132076007e-03
4.871687484126983707e-03,3.824719101886792701e-03
5.689291948412697301e-03,3.615138890566038394e-03
5.306531932539682375e-03,2.752635713207547078e-03
4.279984105158729513e-03,1.794554747169811336e-03
2.890662148809523303e-03,9.228392528301887021e-04
1.772663748015873043e-03,3.246144188679244823e-04
1.174904039682539642e-03,-3.208235396226415213e-04
1.212453281746031725e-03,-8.073490301886792047e-04
1.601269626984126943e-03,-1.442423132075471839e-03
2.029452113095238201e-03,-1.770036154716980985e-03
2.165719523809523945e-03,-1.752187290566037696e-03
2.262620793650793431e-03,-1.131507433962264256e-03
2.594507642857142755e-03,-4.302198037735849301e-04
2.599352706349206208e-03,7.679571735849056655e-04
2.728352521825396990e-03,1.814706690566038078e-03
2.868859363095237983e-03,2.751484173584905785e-03
2.639930113095238003e-03,3.132068018867924589e-03
2.095466103174603231e-03,3.178129603773584971e-03
1.191256128968253957e-03,2.928821275471698692e-03
3.579052083333334367e-04,2.834970796226415121e-03
-1.938263968253967312e-04,2.634602901886792456e-03
-8.497268670634919438e-04,2.859728898113207685e-03
-1.048374470238094911e-03,2.520024709433962146e-03
-1.022937886904761460e-03,1.841192101886792581e-03
-1.013853392857142323e-03,4.858299660377358759e-04
-1.165867259920634613e-03,-1.031323486792452924e-03
-1.747274878968253266e-03,-2.431595667924528123e-03
-1.847809946428571317e-03,-3.339008890566038095e-03
-1.494725944444443792e-03,-3.438617067924528564e-03
-8.303466130952375911e-04,-2.844998392452830274e-03
-1.423475972222221946e-04,-2.000919849056603545e-03
3.972713492063494230e-04,-1.228812532075471706e-03
5.371725575396826477e-04,-6.484365622641511014e-04
5.811690476190475721e-05,-4.428867396226415895e-04
-3.670374166666663012e-04,-7.722270716981132713e-04
-8.909099067460316164e-04,-1.388300769811320889e-03
-6.280652123015871427e-04,-1.811491581132075330e-03
1.598632380952383467e-04,-1.987101373584905864e-03
1.513452851190475942e-03,-1.650851803773584854e-03
2.664761063492063035e-03,-1.224782143396226314e-03
3.596224519841269285e-03,-3.709155132075471332e-04
3.570787936507936050e-03,5.400260754716976132e-05
2.939112783730158697e-03,7.397444528301886811e-04
1.938607172619047489e-03,7.426233018867924550e-04
1.054383085317460228e-03,1.263694981132075425e-03
6.025809146825398003e-04,1.265422290566037581e-03
5.353556587301586903e-04,1.719704671698113431e-03
7.727637698412698208e-04,1.866525973584905575e-03
1.328129172619047687e-03,2.246534049056603949e-03
1.557058422619047667e-03,2.436538086792453244e-03
2.125747749999999919e-03,2.467053886792452706e-03
2.230522248015873003e-03,1.838313252830188699e-03
2.075480216269841218e-03,1.449668630188679329e-03
1.505579623015872778e-03,7.673814037735849107e-04
4.317924265873016856e-04,5.002242113207547997e-04
-1.044135039682539227e-03,5.480131056603773382e-04
-2.773822706349205695e-03,8.502922566037735995e-04
-4.067454658730158823e-03,1.299392709433962439e-03
-4.518045563492062953e-03,1.475578271698113186e-03
-3.819750787698411934e-03,1.294786550943396401e-03
-2.186358757936507618e-03,5.750742867924528131e-04
-1.968545615079361180e-04,-3.133385320754717091e-04
1.785382039682539661e-03,-1.288116822641509557e-03
3.162591337301587022e-03,-1.904766290566037822e-03
3.118985765873015514e-03,-2.109740343396226524e-03
2.424324787698412410e-03,-1.999192539622641172e-03
9.641437777777777177e-04,-1.443574671698113349e-03
-5.148118531746027991e-04,-8.211675056603774279e-04
-1.847809946428571317e-03,-3.294600867924528430e-04
-2.492809023809522840e-03,-2.131545849056604581e-04
-2.500076619047618236e-03,-3.858855283018868660e-04
-1.624331392857142342e-03,-5.177368150943397656e-04
-5.329808412698411801e-04,-8.724110188679247120e-04
6.304400297619047614e-04,-1.550667856603773521e-03
1.572199246031745793e-03,-2.255985875471698456e-03
1.645480831349206436e-03,-2.542143471698113041e-03
1.346298160714285742e-03,-2.792603339622641914e-03
2.597926726190475993e-04,-2.761511769811320505e-03
-1.466866829365078831e-03,-2.671691679245283193e-03
-3.221991079365078749e-03,-2.115498041509433855e-03
-4.412059799603173897e-03,-1.539728230188679289e-03
-4.702763609126982790e-03,-8.729867886792453584e-04
-4.067454658730158823e-03,-1.400318188679246277e-04
-2.564273710317459525e-03,5.733469773584905487e-04
-6.371497063492061706e-04,1.239512649056603941e-03
1.638213236111111257e-03,1.683431173584905554e-03
2.887028351190475822e-03,2.068621177358490396e-03
3.704027182539682082e-03,2.129652777358491053e-03
3.742787690476189703e-03,1.763463177358490794e-03
3.014816900793650199e-03,1.335666207547169882e-03
1.464396583333333213e-03,4.391926113207546842e-04
-9.813639285714275567e-05,-3.063555471698118504e-05
-1.734556587301586432e-03,-3.116112226415094447e-04
-2.550344152777776936e-03,-3.696902264150943345e-05
-3.238948801587301050e-03,6.021354679245282879e-04
-2.877991571428570577e-03,1.312059645283019044e-03
-1.961063305555555553e-03,1.711068124528302000e-03
-4.082204563492059196e-04,2.061136169811320692e-03
1.283917968253968410e-03,1.703583116981131863e-03
2.826465057539682448e-03,1.312059645283019044e-03
4.123730807539682623e-03,7.397444528301886811e-04
4.931039511904761544e-03,9.285969509433963584e-04
5.046109769841269736e-03,7.817756490566037803e-04
4.540406267857142152e-03,1.257937283018868094e-03
2.926394492063491646e-03,1.497457524528301651e-03
1.566142916666666586e-03,1.890708305660377276e-03
-6.482658134920618001e-05,1.818161309433962390e-03
-8.582057281746029859e-04,1.067357475471698153e-03
-1.507444236111110409e-03,8.336686792452828237e-05
-1.317275494047618484e-03,-1.130931664150943610e-03
-1.062909660714285052e-03,-2.505869973584905382e-03
-7.122481904761903369e-04,-3.386222015094339770e-03
-4.905865357142856443e-04,-3.868141347169811416e-03
3.510285317460353340e-05,-3.416162045283018586e-03
9.566614682539705721e-05,-2.698752860377358776e-03
2.125533035714288277e-04,-9.720191962264151811e-04
-8.502718253967945169e-06,5.295884716981131852e-04
-8.844626587301580975e-05,1.874586750943396142e-03
-3.113191865079364333e-04,2.140592403773585069e-03
-2.107841190476187883e-04,1.817585539622641310e-03
-4.869527380952378380e-04,7.587448566037735889e-04
1.289759583333336193e-04,-4.129467094339623950e-04
3.766798293650793698e-04,-1.309420305660377593e-03
1.155523785714285614e-03,-1.270267958490566050e-03
1.420185378968253937e-03,-1.368148826415094147e-03
1.794466533730158580e-03,-4.388563509433963060e-04
1.255453220238095247e-03,1.921873622641509093e-04
6.437639543650795814e-04,1.165814113207547329e-03
-7.522199642857140380e-04,1.198632992452830243e-03
-1.026571684523809374e-03,7.437748415094339646e-04
-1.597077910714285367e-03,-3.574373584905676772e-06
-7.958255357142855453e-04,-7.589843660377358029e-04
-3.428120992063491464e-04,-1.086597388679245383e-03
1.003509918650793758e-03,-9.512914830188677921e-04
1.862297422619047568e-03,8.566994716981130150e-05
3.552013315476190442e-03,1.743311233962264051e-03
4.868659319444443995e-03,3.236282354716981530e-03
6.028446392857141588e-03,4.859953222641509585e-03
6.781853765873015194e-03,5.828398045283018046e-03
7.089515297619046821e-03,6.224527675471697337e-03
6.555952680555554926e-03,5.383903750943395787e-03
5.440376811507936609e-03,3.545470743396226740e-03
3.231633492063491764e-03,1.073115173584905701e-03
8.587636468253968640e-04,-1.623214852830188841e-03
-1.844781781746031172e-03,-3.295826154716981378e-03
-3.948750603174602282e-03,-3.951052200000000104e-03
-5.732339601190474497e-03,-3.081639784905660165e-03
-6.102986958333331442e-03,-1.397513086792452966e-03
-5.935832267857141242e-03,1.170420271698113367e-03
-4.341806378968252750e-03,3.387709815094340146e-03
-2.114288438492063164e-03,4.754587347169811351e-03
9.441578908730159213e-04,4.815043177358490495e-03
3.875421303571427965e-03,4.060208954716980866e-03
6.307643176587301136e-03,2.529812796226414869e-03
7.368106448412696866e-03,1.080024411320754758e-03
7.429275374999998877e-03,-4.664933018867924814e-04
5.413728962301586102e-03,-1.027868867924528395e-03
2.760451067460316984e-03,-1.823006977358490642e-03
-7.994593333333328096e-04,-2.425837969811320792e-03
-4.438102015873014901e-03,-3.206006064150943632e-03
-7.320309160714284433e-03,-3.643015350943396187e-03
-8.805321121031745024e-03,-4.076570018867925298e-03
-8.513406045634917124e-03,-4.228573249056604560e-03
-6.881225281746030514e-03,-4.007477641509433856e-03
-3.833680345238094523e-03,-3.168581026415094246e-03
-4.276007103174602722e-04,-1.979616366037735727e-03
3.298253115079364563e-03,-2.890824528301886648e-05
6.060544938492062883e-03,1.967285690566037987e-03
8.058527996031746021e-03,4.496066701886792562e-03
8.748949543650793442e-03,5.891732724528302156e-03
7.968894321428570196e-03,7.201033275471697449e-03
5.995742214285712524e-03,6.619505766037736202e-03
3.815463642857142793e-03,5.111564630188678883e-03
1.407467087301587103e-03,1.974194928301887045e-03
-7.564593948412693964e-04,-7.054377735849058249e-04
-2.960357650793649705e-03,-3.795594350943396096e-03
-4.063820861111110475e-03,-5.443447550943397370e-03
-4.713665001984126968e-03,-6.273131849056604904e-03
-4.315158529761904845e-03,-4.628157498113207730e-03
-3.195948863095237746e-03,-3.090276332075472462e-03
-9.496563015873012506e-04,-6.328907773584907222e-04
9.169044087301587292e-04,8.905961433962264343e-04
3.086887220238095086e-03,2.954155147169811469e-03
4.390814932539682455e-03,3.073915267924528898e-03
5.427052886904761356e-03,2.799273067924528541e-03
4.556758357142856250e-03,1.631611890566037840e-03
3.275844696428571040e-03,1.018992811320754534e-03
8.623974444444444535e-04,7.703339999999993910e-05
-1.194332007936507560e-03,9.603380377358488760e-05
-4.175862954365078088e-03,5.451342566037735643e-04
-6.290127535714284956e-03,1.522791396226415295e-03
-7.714576202380950438e-03,1.822767467924528645e-03
-7.885364690476190722e-03,1.919496796226415232e-03
-7.351196440476189323e-03,1.571156060377358480e-03
-5.398635853174602733e-03,7.719875622641508405e-04
-2.490992124999999533e-03,-5.229187433962264502e-04
6.473977519841270624e-04,-1.739520354716981307e-03
3.496295085317459653e-03,-2.793754879245283207e-03
5.364067061507936038e-03,-3.380464316981132006e-03
6.405150079365078825e-03,-3.090852101886792675e-03
5.771658027777777297e-03,-2.042951045283018970e-03
4.433814871031745326e-03,7.012416226415086815e-05
3.145027982142856518e-03,1.663279230188679462e-03
2.171775853174602935e-03,3.530500728301886899e-03
1.820508749999999801e-03,4.159817132075471768e-03
2.095466103174603231e-03,4.464399362264151808e-03
2.647197708333333399e-03,2.953579377358490823e-03
3.181365958333332630e-03,1.249876505660377311e-03
2.894901579365079421e-03,-1.284086433962264165e-03
2.344986873015872993e-03,-3.063790920754717092e-03
8.048623154761904656e-04,-4.770372641509434269e-03
-1.090163142857142678e-03,-4.210724384905661054e-03
-3.564779321428570950e-03,-3.057457452830189115e-03
-5.239960023809522166e-03,-2.833985018867924604e-04
-6.007296954365077928e-03,1.438153233962264233e-03
-5.530663833333332793e-03,3.677897800000000557e-03
-4.242482577380951754e-03,4.113755547169811386e-03
-1.495937210317459763e-03,4.353851558490566022e-03
1.702410327380952547e-03,3.026126373584905709e-03
5.015222490079363979e-03,2.007589577358490605e-03
7.421402146825396146e-03,5.508919547169811122e-04
8.593907511904761223e-03,5.877412226415094183e-04
7.598852597222221020e-03,4.754661094339622898e-04
5.250208069444444250e-03,1.369060856603773442e-03
1.443805063492063431e-03,1.044902452830188825e-03
-2.036161789682539285e-03,6.004081584905659151e-04
-5.301734583333331946e-03,-1.530515913207547212e-03
-7.101070037698411358e-03,-3.601559924528302276e-03
-7.682477656746030011e-03,-6.634139520754717828e-03
-6.632310144841268088e-03,-8.409237849056602765e-03
-5.133974259920633977e-03,-9.832540822641509456e-03
-3.010625184523808839e-03,-9.518746275471699075e-03
-1.205839033730158423e-03,-8.223264199999998428e-03
2.549476091269843635e-04,-5.295474709433963499e-03
1.037425363095238143e-03,-1.750459981132075540e-03
1.560692220238095148e-03,2.351324154716981103e-03
1.948902932539682163e-03,5.885399256603773312e-03
2.284423579365079619e-03,8.646215501886793039e-03
3.220126466269840684e-03,9.725208128301887286e-03
4.198829291666665922e-03,9.534052550943396265e-03
5.675362390873015146e-03,7.653588347169811359e-03
6.678290533730158081e-03,5.347054483018867481e-03
7.654570827380950508e-03,2.809636924528302344e-03
7.330557206349204782e-03,7.570175471698113246e-04
6.126558928571427046e-03,-4.060374716981133376e-04
3.607731545634920364e-03,-8.303798226415093960e-04
7.158342738095238187e-04,-3.225508490566037856e-04
-2.611513079365078947e-03,1.800961962264150046e-04
-4.970453367063491258e-03,8.238068452830188794e-04
-6.970253323412696836e-03,7.460779207547169837e-04
-6.709225527777776428e-03,6.050143169811320618e-04
-5.791691628968252334e-03,1.564896339622641398e-04
-3.224413611111110693e-03,-7.028992452830203354e-06
-8.103607261904756864e-04,-4.912514037735849371e-04
1.966466287698412883e-03,-5.476768452830190143e-04
3.426041664682539373e-03,-3.484604905660379135e-04
4.160674416666666070e-03,8.652622716981132238e-04
3.394548751984126714e-03,1.587277615094339614e-03
2.163902625000000204e-03,3.171220366037735914e-03
1.707646309523812235e-04,3.634139294339622760e-03
-1.462627398809523581e-03,3.931812286792453308e-03
-3.030611071428570419e-03,2.773363426415094684e-03
-3.248638928571428389e-03,1.115722139622641555e-03
-3.430328809523808514e-03,-1.251843324528301897e-03
-2.456471047619046728e-03,-3.676985769811320828e-03
-1.741218549603174492e-03,-5.906366479245283782e-03
-7.231495833333332138e-04,-6.648533766037736589e-03
-3.228262123015868622e-04,-6.495954766037736680e-03
6.722287023809526366e-04,-5.055378698113208863e-03
8.751157361111110708e-04,-3.720168505660377111e-03
1.077397136904761953e-03,-1.491363566037735670e-03
1.003509918650793758e-03,7.530609056603772896e-05
1.616410450396825287e-03,1.546397958490566132e-03
2.583000617063491676e-03,2.283383316981132255e-03
3.984435232142856734e-03,2.888517388679245641e-03
5.093954771825396494e-03,3.095794520754716929e-03
6.165319436507934667e-03,2.499872766037736053e-03
6.344586785714284582e-03,1.737553535849056720e-03
5.185405345238094758e-03,5.647104301886792270e-04
3.099605511904761270e-03,-7.572570566037736470e-04
3.572995753968255051e-04,-2.184590418867924863e-03
-2.752625553571428577e-03,-3.142095615094339742e-03
-6.241071267857141794e-03,-3.242855332075471938e-03
-8.210589577380952853e-03,-3.095458260377359147e-03
-8.949461759920632198e-03,-2.352715203773584826e-03
-7.300928906746031490e-03,-9.438064754716981967e-04
-4.962580138888887660e-03,6.885009396226415054e-04
-1.150726436507936270e-03,2.625390584905660813e-03
2.779225688492063459e-03,3.224191188679245354e-03
6.485699259920633779e-03,4.709677301886792261e-03
8.833738154761901912e-03,4.542128286792452077e-03
9.782764966269841267e-03,4.644615313207547946e-03
8.060950527777777097e-03,3.544894973584906094e-03
5.399193771825396178e-03,3.168917286792452895e-03
7.158342738095238187e-04,2.032347679245282736e-03
-2.894343660714285109e-03,1.523942935849056587e-03
-6.809154962301586060e-03,1.006399622641509123e-04
-8.196054386904761194e-03,-5.884827547169819653e-05
-8.494631424603172817e-03,-2.237561241509434303e-03
-5.954606888888887284e-03,-3.562983347169811597e-03
-3.458793557539681460e-03,-6.332436139622642755e-03
3.851586904761906288e-04,-7.270365162264150888e-03
2.653859670634920592e-03,-9.064463894339623226e-03
4.689997603174601848e-03,-8.581393022641508120e-03
4.035308398809523203e-03,-7.389549513207548971e-03
3.332774192460316934e-03,-4.097297732075472036e-03
1.200946255952380862e-03,-1.037656954716981118e-03
5.480739503968255245e-04,2.611572109433962265e-03
-9.169521230158726201e-04,5.328054079245282681e-03
-1.819284523809488940e-05,7.457250841509435388e-03
1.074974605158730227e-03,7.496403188679245412e-03
3.819703073412698043e-03,6.613172298113207358e-03
5.583911817460316881e-03,4.661888407547169939e-03
7.066501246031744662e-03,2.634602901886792456e-03
6.853924085317458781e-03,2.468854943396226408e-04
4.896518434523809173e-03,-6.875889094339624266e-04
1.217298345238095178e-03,-9.397760867924529133e-04
-3.352202160714284635e-03,-1.285164226415095321e-04
-7.863561904761902366e-03,1.690340411320755045e-03
-1.116728957341269618e-02,3.686534347169811553e-03
-1.292725888690475847e-02,5.654515562264150752e-03
-1.163302130158729887e-02,5.552028535849056617e-03
-8.172434702380949531e-03,4.836346660377358747e-03
-3.202005192460316303e-03,2.363415320754716845e-03
2.183888511904761350e-03,1.328830716981131666e-04
6.394248686507935514e-03,-3.033275120754717197e-03
8.847667712301585802e-03,-4.381152249056604470e-03
9.651342619047618976e-03,-5.331172437735850513e-03
8.659921501984127121e-03,-4.080600407547170690e-03
6.072051964285713962e-03,-3.476042105660377950e-03
2.596324541666666496e-03,-1.320359932075471608e-03
-7.600931924603172027e-04,-8.136824981132076157e-04
-3.165667216269840625e-03,-2.327307584905660936e-04
-4.175257321428571186e-03,-2.048132973584905654e-03
-3.740412873015871650e-03,-2.827725298113207848e-03
-2.343217688492063144e-03,-4.997801716981132951e-03
4.142290714285714530e-04,-5.479721049056605030e-03
2.472169789682539601e-03,-6.219009486792453738e-03
4.375068476190475258e-03,-4.787645735849057130e-03
4.299364359126984191e-03,-2.996425852830188891e-03
3.768224273809523805e-03,2.002481396226414763e-04
1.608537222222222122e-03,2.620208656603773695e-03
-4.124598869047616575e-04,5.688485981132075826e-03
-2.527330101190475211e-03,6.610293449056604126e-03
-3.075427908730158331e-03,7.745711516981132992e-03
-3.050596958333332866e-03,6.387470532075472350e-03
-1.959246406746030945e-03,5.787518388679245215e-03
-4.245725456349204517e-04,2.924215116981132654e-03
1.287551765873015891e-03,1.685158483018867710e-03
2.163296992063492002e-03,-9.800062264150950146e-05
2.665366696428570804e-03,-2.453976943396225904e-04
2.192367373015872718e-03,-8.902598830188681103e-04
1.632762539682539385e-03,-1.918511018867925040e-04
8.078904801587302861e-04,6.666954339622635300e-05
5.850175595238096219e-04,8.393526301886792586e-04
3.282291944444446809e-04,-8.245483773584906810e-05
5.311162281746032235e-04,-7.065893132075472260e-04
3.869755892857145319e-04,-2.473626864150943547e-03
6.849469940476191456e-04,-3.647621509433962659e-03
3.379193214285715861e-04,-5.013347501886793005e-03
1.429055158730158830e-04,-4.803767290566037830e-03
-5.529667281746029764e-04,-3.914202932075472666e-03
-6.807552777777776780e-04,-1.723974569811320603e-03
-1.597683543650793353e-03,6.366816566037735749e-04
-1.892021150793650377e-03,2.914427030188679497e-03
-2.403175349206348749e-03,4.454035505660377571e-03
-1.658246837301586944e-03,4.822528184905660632e-03
-6.111074900793647333e-04,3.873083766037735236e-03
1.113129480158730079e-03,2.229836724528302169e-03
3.424224765873015199e-03,-8.187906792452836753e-05
5.095771670634919800e-03,-1.585789815094339672e-03
6.317333303571428041e-03,-2.954394656603773466e-03
5.770446761904760892e-03,-3.282583449056604343e-03
4.413223351190475978e-03,-3.056305913207547388e-03
1.931945210317460295e-03,-2.023374871698113524e-03
-2.925445654761900664e-04,-8.763676603773592891e-05
-2.113682805555554527e-03,8.525953358490566186e-04
-3.172934811507936020e-03,2.188957067924528471e-03
-3.384300706349205497e-03,2.380688415094339705e-03
-2.880414103174602086e-03,3.024974833962264416e-03
-1.138008144841269218e-03,1.866525973584905575e-03
7.000878174603174893e-04,1.274058837735849228e-03
2.373451621031745506e-03,-8.303060754716987710e-05
3.662238509920634748e-03,9.660957358490557462e-05
3.986857763888888677e-03,-1.659414603773585117e-04
3.273422164682539531e-03,1.692643490566037847e-03
1.170664609126984175e-03,2.844183113207547197e-03
-5.384315376984124017e-04,5.148989667924527835e-03
-2.805315619047618354e-03,5.825519196226414814e-03
-3.965708325396825017e-03,6.850389460377358762e-03
-4.653101708333332726e-03,5.296386739622641060e-03
-2.997301259920634453e-03,3.544319203773585013e-03
-1.153754601190475982e-03,-1.100917886792452841e-04
1.283917968253968410e-03,-2.645206267924528690e-03
2.888845249999999563e-03,-5.465326803773585401e-03
4.302392523809522168e-03,-6.477530132075472527e-03
3.737336994047618915e-03,-6.794203528301887007e-03
2.876126958333333379e-03,-5.296626249056604792e-03
1.100411188492063461e-03,-4.195178600000001000e-03
-1.738405099206348807e-04,-1.943918637735849147e-03
-1.281543150793650575e-03,-4.054617018867924202e-04
-2.145781351190475389e-03,2.051923852830189049e-03
-1.219162958333333243e-03,2.366869939622641590e-03
5.153697718253968940e-04,2.874698913207547526e-03
3.539295023809523825e-03,1.884374837735849299e-03
5.870981829365079160e-03,1.002295486792452754e-03
7.689091904761903747e-03,-8.620471622641510175e-04
7.111923716269840344e-03,-2.401655637735849308e-03
4.871687484126983707e-03,-3.557801418867924913e-03
1.076185871031745981e-03,-3.890020600000001182e-03
-2.655724283730157790e-03,-3.925142558490566681e-03
-6.488169505952379179e-03,-3.519800611320755314e-03
-8.946433595238091618e-03,-2.711419796226415165e-03
-9.866390025793649390e-03,-1.581759426415094497e-03
-8.202716349206348387e-03,-1.728506981132075420e-04
-5.141241855158729807e-03,8.007760528301886881e-04
-1.040501242063491530e-03,2.034650758490566189e-03
3.183788490079364573e-03,3.152795732075472195e-03
6.926600037698411871e-03,4.722344237735849083e-03
8.911864803571428392e-03,6.201496883018868013e-03
9.588962426587301427e-03,7.224639837735849154e-03
8.086387111111108597e-03,7.055363513207547899e-03
5.483982382936507249e-03,6.105343324528301856e-03
1.218509611111111149e-03,4.214515264150943581e-03
-2.463133009920633922e-03,1.781312041509433650e-03
-6.310113422619045669e-03,-1.130931664150943610e-03
-8.226941666666664349e-03,-4.210724384905661054e-03
-1.004384047619047426e-02,-6.651412615094340688e-03
-9.019715180555554213e-03,-8.416722856603773770e-03
