3.226182795634920109e-03,-8.856537245283020721e-04
3.966266244047618461e-03,-5.079487283018868258e-04
3.332774192460316934e-03,2.183324528301866402e-06
2.663549797619047931e-03,2.023711132075471306e-03
1.295424994047619056e-03,3.602471954716981138e-03
-2.992065277777776933e-04,5.973492037735849552e-03
-1.665514432539682557e-03,6.073675984905660234e-03
-3.049991325396824663e-03,6.325287392452829532e-03
-3.218962914682539471e-03,4.468429750943396332e-03
-3.675004515873014823e-03,3.565622686792453266e-03
-2.824090240079364395e-03,8.727472792452831444e-04
-2.557006115079364129e-03,-4.325228830188678950e-04
-1.480190753968253651e-03,-2.685510154716981308e-03
-1.458387968253967897e-03,-3.509436754716981077e-03
-9.060507301587297432e-04,-4.948285513207547823e-03
-1.815711400793650889e-03,-4.508973147169812248e-03
-2.484935795634919675e-03,-3.636106113207547130e-03
-3.745863569444444173e-03,-1.048020811320755138e-03
-4.360580999999999659e-03,1.081751720754717131e-03
-5.166072805555554405e-03,4.168453679245283199e-03
-4.207355867063491614e-03,5.567574320754716671e-03
-2.394090855158729613e-03,6.815267501886792395e-03
6.607216765873017740e-04,6.065615207547169450e-03
3.499323249999999799e-03,5.171444690566037380e-03
6.153812410714284455e-03,3.407285988679245158e-03
7.728458045634920004e-03,1.797433596226415218e-03
8.082147680555555949e-03,6.787128528301886740e-04
6.893290226190475038e-03,2.163696943396225831e-04
4.836560773809523567e-03,4.806480377358491370e-04
2.573916123015872540e-03,3.741306226415094479e-04
8.605805456349207129e-04,-2.505796226415095461e-04
-2.598403869047614901e-04,-1.708428784905660549e-03
-5.971779325396820359e-04,-4.069085011320755160e-03
-3.670374166666663012e-04,-6.618017966037736260e-03
-1.932207638888887725e-04,-8.245719222641507973e-03
-1.605165853174601691e-04,-9.077706600000000695e-03
-1.372993724206348840e-03,-8.282568490566038014e-03
-2.431034464285713494e-03,-7.224879347169811152e-03
-4.218862892857141826e-03,-4.627581728301887951e-03
-4.768171966269840051e-03,-2.689540543396226266e-03
-5.353819015873014821e-03,-2.189122830188680059e-04
-3.217751648809523499e-03,7.898364264150942388e-04
-1.045951938492063185e-03,2.218897098113207286e-03
3.350943180555554773e-03,2.165926275471698713e-03
6.453600714285713351e-03,2.305262569811320720e-03
1.064942569841269802e-02,1.948861056603773617e-03
1.182011416468253806e-02,2.305262569811320720e-03
1.327242194642856872e-02,2.522327788679245598e-03
1.129926983928571452e-02,3.200008856603773870e-03
9.707666482142857101e-03,3.026702143396226355e-03
5.252630601190475326e-03,2.912123950943396478e-03
2.716239863095238141e-03,1.897617543396226550e-03
-1.294261442460316975e-03,3.050382452830188197e-04
-2.679949601190475487e-03,-1.478120860377358202e-03
-4.435679484126982958e-03,-3.841655935849056912e-03
-4.175862954365078088e-03,-5.496994143396227023e-03
-4.395102077380951162e-03,-7.673404030188678802e-03
-3.974792819444444153e-03,-7.612372430188679880e-03
-4.865678869047617740e-03,-7.382064505660378834e-03
-5.655424218253967891e-03,-4.537761637735849771e-03
-7.194943142857141566e-03,-1.921463615094339385e-03
-7.765449369047618643e-03,1.948285286792452971e-03
-7.970153301587302661e-03,3.788445603773585042e-03
-6.219874115079362942e-03,5.673515966037736419e-03
-3.183230571428571128e-03,4.884711324528301715e-03
8.714819384920635898e-04,5.007350294339621942e-03
5.399193771825396178e-03,3.313435509433962887e-03
8.607231436507937344e-03,3.303071652830189085e-03
1.133439654960317206e-02,2.604087101886792561e-03
1.118722774603174430e-02,3.799385230188679491e-03
1.031451068452380986e-02,4.198969479245283527e-03
6.898135289682538925e-03,5.913036207547170409e-03
4.081336501984126654e-03,6.686295064150943324e-03
-1.841362698412697717e-04,7.411189256603773270e-03
-2.400147184523808604e-03,6.321257003773585008e-03
-5.295072621031744753e-03,4.289941109433963000e-03
-5.218157238095236412e-03,9.435669660377357659e-04
-5.923113976190475492e-03,-2.559416566037735902e-03
-3.656229894841269215e-03,-6.254131445283019237e-03
-3.343117666666665933e-03,-9.284983732075471549e-03
-9.278535158730153885e-04,-1.107620361509433979e-02
-1.689739749999999169e-03,-1.161800300754716950e-02
-1.265191061507936043e-03,-9.695507607547169601e-03
-3.781595912698411648e-03,-6.802264305660377791e-03
-4.363003531746030735e-03,-1.067021215094339937e-03
-6.155677023809522086e-03,3.557561909433962482e-03
-4.776045194444442782e-03,8.858098792452830800e-03
-3.420638682539682042e-03,1.066947061886792426e-02
7.921440238095239566e-04,1.149915491698113267e-02
4.405350123015873247e-03,8.980737762264151894e-03
8.728963656746031863e-03,6.780721313207546674e-03
1.078024241269841081e-02,3.399800981132075888e-03
1.106488989285714028e-02,2.697937581132075699e-03
8.840400117063489105e-03,1.883799067924528652e-03
4.887433940476190036e-03,4.231212588679245795e-03
1.695533650793653061e-04,5.502512332075471489e-03
-4.540453982142856476e-03,7.970837513207547353e-03
-7.225830422619045589e-03,7.489493950943395921e-03
-8.451631486111110814e-03,6.916602988679245237e-03
-7.161027698412697831e-03,2.931700124528302358e-03
-5.198171351190474833e-03,-1.136113592452830294e-03
-1.365120496031745675e-03,-6.510349011320755441e-03
1.085875998015872887e-03,-9.947694784905659546e-03
3.740365158730158193e-03,-1.248971850188679289e-02
3.441182488095237933e-03,-1.203370881132075423e-02
3.277661595238094781e-03,-1.082171335849056726e-02
7.770032003968255045e-04,-7.784527603773585235e-03
-1.950376626984126486e-04,-4.970740535849056500e-03
-2.030711093253967630e-03,-1.346269573584905899e-03
-1.113782827380952172e-03,7.172894301886792445e-04
-9.617689603174599906e-04,3.198281547169811931e-03
2.292902440476190552e-03,3.982480030188679729e-03
4.181265936507935418e-03,4.410276999999999774e-03
7.426247210317459164e-03,3.182735762264151010e-03
8.175415152777776653e-03,2.401991898113207523e-03
9.287962857142855258e-03,1.524518705660377234e-03
7.684246841269839860e-03,1.348908913207547350e-03
6.276755896825395378e-03,1.386909720754716949e-03
2.204480031746031566e-03,2.591420166037735739e-03
-3.918683670634918212e-04,3.501712237735849376e-03
-4.461721700396824829e-03,4.763799664150943428e-03
-6.010325119047617640e-03,4.395882754716981880e-03
-7.149520672619046752e-03,3.335314762264151352e-03
-5.451325918650793377e-03,5.652862000000000902e-04
-3.556906093253967786e-03,-2.744814445283019159e-03
-1.058064597222221816e-03,-5.688725490566037823e-03
3.391305873015875035e-04,-7.147150422641510015e-03
5.825950277777776787e-04,-7.269213622641510462e-03
5.811690476190475721e-05,-5.014499041509435165e-03
-1.615852531746031408e-03,-1.858128935849056793e-03
-3.094808162698412142e-03,1.540064490566037938e-03
-4.465961130952380079e-03,4.040632781132075420e-03
-4.108637698412697520e-03,4.999865286792452672e-03
-3.468483684523808799e-03,4.883559784905659555e-03
-4.839245734126980175e-04,3.073339498113207818e-03
1.690297668650793698e-03,1.234906490566037903e-03
5.297447438492062372e-03,-1.601911369811321022e-03
6.798811488095236194e-03,-2.611235849056603615e-03
9.031780124999997869e-03,-4.430668452830188730e-03
8.616315930555553879e-03,-3.640712271698113168e-03
9.123836331349204770e-03,-3.230764166037735762e-03
6.549896351190476369e-03,-7.123470113207547739e-04
4.911053624999999964e-03,5.215276943396226182e-04
8.133411765873017245e-04,2.969125162264151744e-03
-1.179796817460316985e-03,2.996186343396226893e-03
-4.170412257936507300e-03,3.726262464150943959e-03
-3.986905478174602134e-03,1.165238343396226466e-03
-4.656129873015871570e-03,-4.837663962264152333e-04
-2.543076557539682408e-03,-4.456578094339623888e-03
-2.054936410714285327e-03,-5.640936596226416369e-03
8.597601984127011129e-05,-7.554219679245282454e-03
-1.054039880952378533e-04,-5.463023724528302816e-03
-2.053334226190475667e-04,-3.132883298113207666e-03
-1.474134424603174010e-03,1.891859845283019002e-03
-1.930176025793650663e-03,5.638969777358490698e-03
-2.366231740079364869e-03,9.345775822641509342e-03
-1.022937886904761460e-03,9.813876679245284174e-03
4.729754662698413040e-04,9.627903030188679837e-03
3.012394369047619123e-03,6.446774822641509334e-03
5.509418966269840484e-03,3.832779879245283485e-03
7.199134859126983359e-03,2.940986188679244788e-04
8.513963964285713171e-03,-2.121255739622641620e-03
8.426147188492064122e-03,-4.141632007547170480e-03
7.775697414682538992e-03,-4.666734075471698842e-03
4.442293732142855826e-03,-4.080024637735849176e-03
1.767213051587301388e-03,-3.006213939622641614e-03
-2.948244992063491724e-03,-9.403518566037736681e-04
-5.852860555555555212e-03,1.326453890566037805e-03
-1.000629123412698218e-02,3.516682252830188784e-03
-1.116850083928571172e-02,4.585886792452829874e-03
-1.210904878968253710e-02,4.785678916981132326e-03
-9.715587424603175024e-03,3.700352822641510102e-03
-7.623731261904760810e-03,1.661551920754717089e-03
-2.993061829365078769e-03,-1.445301981132075505e-03
-3.204036805555554612e-04,-4.032811513207547501e-03
3.700393384920634167e-03,-5.647845833962264125e-03
4.661532855158729768e-03,-5.496418373584906376e-03
5.929122591269840592e-03,-3.891747909433962687e-03
4.929828246031745138e-03,-6.415273245283020440e-04
4.722701781746030912e-03,3.111916075471698497e-03
3.297647482142857227e-03,5.873308090566038003e-03
3.530210529761904255e-03,8.179266184905662970e-03
3.054788674603174659e-03,7.895987437735849448e-03
3.929928267857142783e-03,7.444583905660376831e-03
4.057716817460316726e-03,4.991228739622641242e-03
3.928717001984127245e-03,3.334738992452830706e-03
2.241423640873015880e-03,1.496305984905660358e-03
-2.004883591269838701e-04,7.288048264150943402e-04
-3.642300337301586626e-03,4.486403773584883841e-06
-7.160422065476189195e-03,1.490046264150942735e-04
-9.833685847222219459e-03,-4.365532716981132327e-04
-1.177171124404761612e-02,-9.881407509433962066e-04
-1.119030362499999660e-02,-2.213954679245283032e-03
-9.757981730158727524e-03,-2.496081886792452659e-03
-6.437901972222220479e-03,-3.610196471698113273e-03
-3.475751279761903761e-03,-3.380464316981132006e-03
9.060030158730158524e-04,-3.489860581132075198e-03
3.989885928571428389e-03,-3.056305913207547388e-03
7.489233035714285350e-03,-2.832331456603773886e-03
8.997259047619046365e-03,-3.251491879245282934e-03
1.066274962301587241e-02,-3.165702177358490580e-03
1.018127143849206252e-02,-3.019456645283019082e-03
9.483582295634920140e-03,-2.326229792452830323e-03
6.643769456349205710e-03,-1.687125301886792297e-03
4.749349630952379685e-03,-4.089163207547170573e-04
1.345086894841269771e-03,1.910358226415093997e-04
-1.516468055555552288e-05,1.047781301886792490e-03
-2.110049007936507480e-03,7.788968000000000063e-04
-2.275992432539682142e-03,5.865896830188679087e-04
-3.019104045634919773e-03,-5.994961283018867279e-04
-2.200893948412697542e-03,-9.530187924528303817e-04
-2.693273525793649873e-03,-2.044102584905660262e-03
-1.908373240079364909e-03,-1.955434033962264676e-03
-2.192415087301587042e-03,-2.569204652830188625e-03
-6.765158472222218859e-04,-2.277289358490565841e-03
-2.658967162698410770e-04,-2.716601724528301849e-03
1.796889065476190523e-03,-2.822543369811321163e-03
2.119691420634920494e-03,-3.340160430188679388e-03
3.979590168650792847e-03,-3.139216766037735643e-03
3.779125666666666248e-03,-2.695298241509434031e-03
4.112829414682539313e-03,-1.200024041509434184e-03
3.075985827380951776e-03,3.015836264150943452e-04
2.601169605158730382e-03,2.562631675471697783e-03
1.775691912698412755e-03,3.931812286792453308e-03
9.096368134920636587e-04,5.439753422641509760e-03
5.630000595238131484e-05,6.022432471698113167e-03
-5.414597023809521138e-04,6.426047109433962595e-03
-7.031636964285708754e-04,5.936642769811321246e-03
-1.113782827380952172e-03,4.942864075471698274e-03
-5.553892599206343775e-04,2.534994724528301987e-03
-4.633330535714282354e-04,1.133068981132075040e-04
1.033185932539682460e-03,-3.444374766037736329e-03
1.259692650793650713e-03,-5.809061381132076332e-03
2.348015037698412705e-03,-8.192172630188680055e-03
1.130692835317460582e-03,-8.235931135849057852e-03
9.708057400793652361e-04,-7.853619981132075809e-03
-1.168289791666666123e-03,-5.220624633962264727e-03
-1.666120065476189892e-03,-3.176641803773585029e-03
-3.766455089285713955e-03,-3.461574113207548944e-04
-3.743441037698412230e-03,1.323575041509433706e-03
-4.500482208333332450e-03,2.700816430188679798e-03
-3.380061275793649813e-03,2.696210271698113760e-03
-3.568413119047618865e-03,3.071612188679245445e-03
-2.295978319444443722e-03,2.928821275471698692e-03
-2.319598003968253649e-03,4.494339392452829755e-03
-1.232486882936507412e-03,5.840489211320755089e-03
-1.515923097222221560e-03,8.265631656603773803e-03
-4.845302063492060033e-04,9.687207320754717688e-03
3.015813452380952035e-04,1.111972261132075646e-02
2.051254898809523955e-03,1.067868293584905807e-02
3.313393938492063123e-03,9.862817113207548655e-03
4.886222674603173631e-03,7.919018230188678772e-03
5.680207454365079033e-03,5.477178460377358712e-03
6.392431787698412207e-03,2.930548584905660631e-03
5.778925623015873127e-03,1.012157320754716129e-04
4.127364605158730104e-03,-2.703359018867924814e-03
2.225677184523809551e-03,-5.125622615094340730e-03
-1.455904761904756250e-05,-6.814355471698113967e-03
-2.429823198412697522e-03,-8.079321747169812551e-03
-5.663903079365077524e-03,-7.486854611320754686e-03
-7.844181650793648555e-03,-6.279465316981132882e-03
-1.058769885317459997e-02,-3.524406769811320918e-03
-1.103889539087301273e-02,-8.971691207547171677e-04
-1.149796515674602997e-02,1.758281249056603676e-03
-8.464955410714285200e-03,2.951276298113207804e-03
-5.328988065476189355e-03,3.327253984905660569e-03
6.189330039682541156e-04,1.811827841509433979e-03
4.971011285714284703e-03,4.489806981132075155e-04
1.026303188492063215e-02,-1.152810916981132291e-03
1.249660615476190333e-02,-1.370451905660377600e-03
1.447460332539682315e-02,-7.848940075471700934e-04
1.262560597023809281e-02,1.043175143396226452e-03
1.064760879960317472e-02,2.645542528301886905e-03
6.369417736111110048e-03,4.403943532075472664e-03
3.648308952380952160e-03,5.218082045283018409e-03
1.083844384920638237e-04,5.368357966037735733e-03
-1.609796202380952201e-03,4.138513649056603516e-03
-3.740412873015871650e-03,2.927093966037735886e-03
-4.232186817460316212e-03,1.040872064150943433e-03
-4.448397775793649575e-03,-6.760735132075472225e-04
-3.942088640873015089e-03,-2.819664520754717064e-03
-3.350990894841268664e-03,-4.071963860377359259e-03
-2.508555480158729603e-03,-5.315050883018868945e-03
-1.320909291666666398e-03,-5.488933366037737106e-03
-9.884168095238090885e-04,-6.030732758490566815e-03
-1.223617103174599104e-04,-4.714522969811321164e-03
3.086342261904780228e-05,-3.804806667924529040e-03
1.392326263888888976e-03,-1.552395166037735894e-03
2.385564279761904789e-03,-3.162173811320754830e-04
4.689997603174601848e-03,1.613187256603773687e-03
6.353671279761904586e-03,1.293635011320754891e-03
8.717456630952380783e-03,1.082327490566037777e-03
9.595018755952379116e-03,-6.973769962264151495e-04
1.009345466269841000e-02,-1.552395166037735894e-03
7.976767549603174662e-03,-2.941151950943396865e-03
5.737742583333332695e-03,-2.898544984905660361e-03
1.171875874999999930e-03,-3.017729335849056709e-03
-2.099753248015872806e-03,-1.609972147169811156e-03
-6.830957748015872681e-03,-1.282934894339622656e-03
-8.986405369047618247e-03,4.455260792452830410e-04
-1.108007843055555317e-02,7.270775169811320758e-04
-1.019706560912698144e-02,1.723159290566037742e-03
-9.060898220238092909e-03,7.023194150943397286e-04
-5.149115083333332538e-03,4.132829698113207190e-04
-1.830852224206348366e-03,-1.304814147169811554e-03
2.448550105158729673e-03,-2.144862301886792458e-03
4.768124251984125726e-03,-3.325190415094339547e-03
6.603192049603173047e-03,-3.286613837735849735e-03
6.282812226190474802e-03,-2.627357403773585183e-03
4.609448422619046894e-03,-9.443822452830190600e-04
1.681213174603174779e-03,7.414717622641509454e-04
-1.420233093253968045e-03,3.064702950943396821e-03
-4.025060353174602853e-03,4.608917584905660066e-03
-5.617269343253967172e-03,5.278537875471697553e-03
-5.692973460317459107e-03,5.025199158490566316e-03
-4.837214121031745660e-03,3.579441162264151381e-03
-2.915540813492062660e-03,2.087621581132075629e-03
-1.119233523809523394e-03,5.791046754716980965e-04
6.461864861111111993e-04,3.038867056603773644e-04
1.254241954365079275e-03,5.543465735849056409e-04
1.529804940476190258e-03,2.149804720754717145e-03
1.719758968253971409e-04,3.325526675471698630e-03
-4.354739384920633285e-04,4.466702441509434393e-03
-2.168189769841269345e-03,4.095906683018867879e-03
-2.665414410714285129e-03,2.610996339622641618e-03
-3.190498166666665223e-03,1.887327433962263806e-04
-2.409837311507935943e-03,-2.077497233962264257e-03
-2.293555787698411778e-03,-4.053539226415095106e-03
-1.732739688492062908e-03,-4.877465826415095310e-03
-1.870823998015872175e-03,-4.617793641509434360e-03
-1.910795771825396635e-03,-2.793179109433962561e-03
-2.648456688492063262e-03,-2.937623584905661549e-04
-3.000329424603173731e-03,2.199896694339622920e-03
-3.733750910714284891e-03,4.642888003773584273e-03
-3.337061337301586508e-03,5.964279720754717476e-03
-3.108737720238095165e-03,6.637930400000000355e-03
-1.688528484126984065e-03,5.543391988679245187e-03
-2.319812718253965562e-04,3.909933033962264409e-03
2.302592567460317458e-03,1.207269539622641457e-03
4.367195248015872527e-03,-1.700368007547169765e-03
7.010177382936507405e-03,-4.803767290566037830e-03
8.397076807539680804e-03,-6.892084396226416838e-03
9.717962242063489173e-03,-7.964167784905660727e-03
8.529710420634920368e-03,-7.011268747169813187e-03
7.056205486111109988e-03,-4.617217871698114581e-03
3.541111922619047132e-03,-6.380727056603774068e-04
1.223139960317460467e-04,3.371588260377359012e-03
-3.626553880952380297e-03,6.482472550943396347e-03
-5.775945172619046004e-03,7.830925449056603399e-03
-7.022337755952378843e-03,6.945967249056603406e-03
-6.242888166666665101e-03,4.433883562264151479e-03
-4.534397652777776185e-03,4.006160339622641137e-04
-1.948345013888888718e-03,-2.519688449056603930e-03
3.530601448412699840e-04,-5.130228773584906768e-03
1.832015775793650663e-03,-5.154986875471698898e-03
2.906408605158729633e-03,-4.142783547169811773e-03
3.297041849206348591e-03,-1.020383860377358691e-03
3.989885928571428389e-03,1.223966864150943454e-03
4.264237648809523183e-03,3.795354841509433665e-03
5.555447069444443935e-03,4.112028237735848579e-03
6.658304646825395634e-03,4.336578464150943162e-03
8.303203702380950596e-03,2.049045003773584950e-03
9.163202472222218425e-03,7.876070943396224410e-05
9.638018694444444590e-03,-3.085094403773585344e-03
8.480048519841269436e-03,-4.371939932075472393e-03
5.910953603174601452e-03,-6.353739622641510140e-03
1.936790273809523748e-03,-5.875274909433963674e-03
-2.896160559523808849e-03,-5.742272083018868344e-03
-7.409337202380950754e-03,-3.277401520754717659e-03
-1.154944395634920420e-02,-2.205893901886792682e-03
-1.343417365476190332e-02,1.023672716981131225e-04
-1.316042756746031543e-02,-5.078749811320764311e-05
-1.009955870634920636e-02,5.301642415094340484e-04
-5.428917499999998120e-03,-1.696913388679245236e-03
4.009051468253970124e-04,-2.124710358490565932e-03
5.840094549603173403e-03,-3.769108939622641593e-03
9.952947821428569444e-03,-3.123095211320754943e-03
1.182374796230158467e-02,-2.418352962264150655e-03
1.118056578373015884e-02,7.829271886792452898e-04
8.830709990079364802e-03,3.521864181132075902e-03
4.608237156746031356e-03,7.469342007547170696e-03
7.866933273809525182e-04,9.221409543396227176e-03
-2.692062259920634769e-03,1.098787132452830329e-02
-4.104398267857142270e-03,9.403928573584907635e-03
-4.696101646825395597e-03,7.505039735849055975e-03
-3.046963160714284951e-03,4.015874679245283289e-03
-1.981654825396825335e-03,1.486517898113207635e-03
-2.816431726190472438e-04,-7.624389849056605484e-04
-1.229673432539678691e-04,-1.569092490566037458e-03
-4.808964087301586848e-04,-1.355481890566037758e-03
-2.125795464285713809e-03,-5.534345433962264537e-04
-4.038384277777776372e-03,2.929470792452829693e-04
-5.887987265873014485e-03,7.305321358490566045e-04
-6.263479686507934449e-03,8.076852905660378539e-04
-4.990439253968252838e-03,-4.803117773584905420e-04
-2.467978073412697808e-03,-2.414322573584905696e-03
1.288157398809523877e-03,-5.195290762264151083e-03
4.820208684523808601e-03,-7.258273996226416447e-03
7.940429573412698117e-03,-9.007462683018867960e-03
8.879160624999998461e-03,-8.516906803773585319e-03
8.113640593253968608e-03,-7.112604233962264294e-03
5.110306861111111459e-03,-2.614690467924528361e-03
7.231018690476191061e-04,1.814706690566038078e-03
-4.209778398809523557e-03,7.886199350943395858e-03
-8.176068499999999614e-03,1.143697177735849245e-02
-1.014498117658729770e-02,1.429048696226415359e-02
-9.472728617063490286e-03,1.313894733962264402e-02
-5.823790174603172762e-03,1.048925466792452812e-02
-6.516848968253963117e-04,5.079321520754717482e-03
5.136349077380951596e-03,6.897262264150937213e-05
1.011283491666666555e-02,-4.986862090566038068e-03
1.288784503174603135e-02,-7.004359509433962828e-03
1.279397192658729768e-02,-7.197818166037736436e-03
9.777314269841266142e-03,-4.452547705660378496e-03
5.624489224206347809e-03,-1.635881788679245446e-03
9.011579523809523998e-04,1.646006135849056602e-03
-2.378344398809522850e-03,2.629996743396226418e-03
-4.703974874999999195e-03,2.488933139622641604e-03
-4.642200315476189415e-03,1.403680792452830330e-04
-3.894243638888887898e-03,-2.300320150943396466e-03
-2.444358388888888747e-03,-4.684582939622643216e-03
-1.873246529761903902e-03,-5.366870166037736659e-03
-1.530458287698412134e-03,-5.127925694339623315e-03
-2.095513817460316688e-03,-2.903151143396226399e-03
-2.933104168650792730e-03,7.127570188679237771e-05
-4.033539214285713354e-03,3.635290833962264052e-03
-4.373299291666666276e-03,6.548686079245282822e-03
-3.490286470238094987e-03,9.117195207547170235e-03
-2.123372932539681866e-03,9.772421252830188962e-03
9.689888412698412787e-04,9.347503132075473883e-03
3.719773638888887977e-03,6.958634184905660228e-03
7.595824432539681308e-03,3.891508399999999823e-03
9.765201611111109029e-03,-2.517311622641509473e-04
1.219318405357142782e-02,-4.023599196226415424e-03
1.089167887301587152e-02,-7.517946181132075661e-03
9.206202410714283899e-03,-8.743184339622641840e-03
4.115251946428570388e-03,-8.857762532075472151e-03
-6.086849583333328985e-04,-6.429741237735849338e-03
-6.380366843253966816e-03,-4.017841498113208093e-03
-1.022250219246031294e-02,-4.860694754716982525e-04
-1.310470933730158508e-02,1.393818958490566223e-03
-1.305625870238095142e-02,2.712331826415094460e-03
-1.142771173611110795e-02,1.724310830188679252e-03
-8.302040150793648515e-03,3.891006377358490723e-04
-4.055341999999998240e-03,-2.232379313207546751e-03
-3.646148849206349001e-04,-3.201399905660377160e-03
2.852507273809523885e-03,-4.205542456603774369e-03
3.998364789682538889e-03,-2.554234637735849217e-03
4.876532547619047593e-03,-6.772250528301886237e-04
4.375068476190475258e-03,3.008277509433962636e-03
4.321167144841269077e-03,5.679273664150942882e-03
3.302492545634920246e-03,8.017474867924529250e-03
3.255858809523809027e-03,8.785551796226415480e-03
3.222548998015873061e-03,8.579426203773585918e-03
3.591985089285714035e-03,6.855571388679244579e-03
3.475703565476189871e-03,4.801800471698113026e-03
3.267365835317460106e-03,1.963255301886792595e-03
2.513352829365079599e-03,-6.898919886792454458e-04
1.343269996031746247e-03,-2.896817675471698422e-03
-6.098962242063488701e-04,-4.277513683018868175e-03
-2.723555172619046994e-03,-4.839465018867924843e-03
-4.760904371031745089e-03,-4.640824433962264552e-03
-6.410042857142855301e-03,-4.041448060377358931e-03
-6.982365982142855684e-03,-3.742623528301887090e-03
-6.552972230158728671e-03,-3.788685113207547906e-03
-4.849932412698412278e-03,-4.875162747169812724e-03
-1.925936595238094545e-03,-5.711756283018868882e-03
1.256664486111111218e-03,-7.022784143396226114e-03
4.472575378968252947e-03,-7.511036943396226170e-03
5.938812718253967497e-03,-7.403367988679244484e-03
7.177937706349204507e-03,-5.594875011320755986e-03
6.220432033730158121e-03,-3.218097230188679374e-03
5.545151309523808393e-03,4.018413207547165330e-05
3.177732160714285149e-03,2.624814815094339733e-03
1.779931343253968005e-03,5.459329596226415206e-03
3.887924880952381640e-04,6.179041860377358468e-03
-1.859531686507932141e-04,7.140001675471698526e-03
-5.390371706349202791e-04,5.902096581132074658e-03
-1.599109523809522104e-04,5.598090120754717000e-03
6.504259166666667745e-04,3.917418041509434547e-03
1.470452912698412854e-03,3.441256407547170233e-03
2.169958954365079195e-03,2.289141015094339586e-03
2.344381240079364791e-03,2.235018652830188853e-03
2.649014607142856706e-03,1.393243188679245360e-03
1.783565140873015703e-03,1.947133747169811678e-03
7.969890873015874093e-04,1.150844098113207488e-03
-1.244599541666666261e-03,1.532003713207547154e-03
-2.536414595238094347e-03,-7.957598867924534840e-05
-4.000835035714285157e-03,-4.820390867924529148e-04
-4.177679853174603129e-03,-2.845574162264150921e-03
-4.348468341269840810e-03,-3.406949728301886943e-03
-3.718610087301586330e-03,-5.056530237735850156e-03
-3.008202652777777330e-03,-3.949324890566039033e-03
-2.673287638888888294e-03,-3.026941652830188786e-03
-2.429217565476190187e-03,7.876070943396224410e-05
-2.426189400793650475e-03,2.432507698113207852e-03
-1.831457857142856785e-03,5.884823486792452665e-03
-7.437411031746031043e-04,6.801449026415095148e-03
1.137354797619047559e-03,7.389885773584905886e-03
3.636196293650793311e-03,4.774739290566037443e-03
6.155629309523808629e-03,2.352475694339622829e-03
8.518203394841269288e-03,-1.908796679245283213e-03
9.354582480158728924e-03,-4.274634833962264943e-03
9.200751714285712243e-03,-6.567350222641509840e-03
6.910247948412696906e-03,-6.182160218867925432e-03
4.161280049603173839e-03,-4.793403433962265328e-03
-2.925445654761900664e-04,-2.327381332075471616e-03
-4.142553142857142122e-03,4.132829698113207190e-04
-8.480701867063492397e-03,2.500448535849056700e-03
-1.056468480158729781e-02,3.839113347169811029e-03
-1.197883770833333035e-02,3.931236516981131794e-03
-1.117819096626983949e-02,3.513803403773585118e-03
-1.028912181547618834e-02,2.709452977358490795e-03
-8.197265652777774997e-03,2.711180286792452734e-03
-5.987916700396824984e-03,2.924215116981132654e-03
-3.885159144841268761e-03,4.393579675471697560e-03
-1.980443559523809363e-03,5.290053271698113083e-03
-2.440939305555553504e-04,6.759417830188679290e-03
2.449761371031746078e-03,6.491109098113206910e-03
4.189744797619047653e-03,6.641385018867925101e-03
7.698176398809522883e-03,4.615251052830188910e-03
9.931145035714286293e-03,3.274858932075471775e-03
1.325849238888888830e-02,1.944904415094339284e-04
1.447642022420634646e-02,-1.365269977358490698e-03
1.502148986706348943e-02,-3.888293290566038809e-03
1.257654970238094964e-02,-4.952891671698113861e-03
9.664666543650793362e-03,-5.997338109433962387e-03
4.017745043650792700e-03,-5.768757494339624148e-03
-1.267613593253967769e-03,-6.023823520754717324e-03
-8.011336341269841357e-03,-5.407749822641510357e-03
-1.287093502380952208e-02,-5.921336494339623190e-03
-1.681602797222221668e-02,-5.900033011320754937e-03
-1.736836521031745462e-02,-7.269213622641510462e-03
-1.588638141468253634e-02,-8.252628460377359199e-03
-1.145133142063491961e-02,-9.257346781132075320e-03
-5.821973275793649455e-03,-9.089221996226415357e-03
5.202148353174603466e-04,-7.832892267924527335e-03
6.007854873015873107e-03,-4.667309845283020356e-03
9.882694400793647430e-03,-1.924268716981133130e-04
1.190611404166666380e-02,5.127686184905660451e-03
1.266497211111110820e-02,9.693540788679245665e-03
1.193215625793650481e-02,1.321379741509434193e-02
1.113150951587301568e-02,1.424557691698113450e-02
1.010132789087301447e-02,1.314067464905660683e-02
9.320061402777777421e-03,1.028025022641509620e-02
8.483682317460317784e-03,6.462896377358490901e-03
6.864825478174602091e-03,2.554570898113207433e-03
4.863814255952380108e-03,-9.668372679245286049e-04
1.862903055555555337e-03,-3.595226456603773432e-03
-9.938675059523807438e-04,-4.907405856603774125e-03
-5.103692613095236856e-03,-5.711180513207548236e-03
-8.028899696428568392e-03,-5.362839777358492134e-03
-1.178019010515873009e-02,-4.642551743396227358e-03
-1.270317470039682151e-02,-3.568165275471698282e-03
-1.420635564880952037e-02,-3.376433928301886614e-03
-1.160213402182539398e-02,-3.668349222641509831e-03
-8.879208339285713653e-03,-5.011044422641510419e-03
-2.590315926587300529e-03,-6.558137905660377763e-03
2.148761801587301210e-03,-8.424783633962264554e-03
