-9.232292341269840094e-03,-2.065981837735849161e-03
-8.787152132936506752e-03,-1.926069773584905423e-03
-1.060223404365079163e-02,-3.916432264150943054e-04
-6.293761333333331570e-03,-1.480999709433962301e-03
-3.378244376984126506e-03,-7.998640226415095009e-04
1.946480400793650870e-03,-1.923190924528302191e-03
2.694437077380952388e-03,-7.802878490566039467e-04
3.808196047619046964e-03,-2.130468056603773697e-03
1.447438861111111129e-03,-5.994961283018867279e-04
1.802339761904761745e-03,-3.098839132075472888e-04
-1.448697841269840775e-03,1.324150811320754786e-03
-1.068965990079364910e-03,2.285686396226415274e-03
-4.571341261904760499e-03,4.701040754716980831e-03
-5.750508589285712770e-03,4.792012384905660304e-03
-7.992561720238093581e-03,3.868477607547170065e-03
-5.599705988095236668e-03,2.020256513207546994e-03
-1.615852531746031408e-03,4.334349132075471364e-04
4.908631093253968021e-03,-2.629084713207547122e-03
1.284545072619047539e-02,-5.225806562264151411e-03
2.211769098412698017e-02,-6.736050777358490449e-03
2.933622995436507841e-02,-7.765527200000000435e-03
3.082305881349206231e-02,-7.535795045283018301e-03
2.917028652976190115e-02,-7.123543860377360044e-03
2.116563600793650371e-02,-2.940576181132075351e-03
1.217683196428571459e-02,-6.403757849056604260e-04
-8.903042738095235222e-04,3.968661554716981614e-03
-1.041569909920634675e-02,5.254355543396226069e-03
-1.973820689087301544e-02,8.962888898113207520e-03
-2.133950037499999369e-02,7.864320098113207827e-03
-2.546507193849205722e-02,8.310541701886794627e-03
-2.285176581746031430e-02,4.830588962264150549e-03
-2.255863947619047433e-02,4.747102339622642081e-03
-1.664221131944444015e-02,6.948344075471698080e-04
-1.547939608134920285e-02,3.332509660377358041e-04
-1.036422029960317424e-02,-2.178256950943396452e-03
-1.108855729166666367e-02,-4.233105660377358185e-04
-6.151437593253966836e-03,-1.864462403773585204e-03
-3.779779013888887908e-03,3.015836264150943452e-04
5.376785353174602655e-03,-6.023749773584907187e-04
8.492161178571428284e-03,-9.282606905660377092e-04
1.642534701388888643e-02,-4.582671683018867993e-03
1.739617661111111241e-02,-4.959225139622641838e-03
2.239143707142857154e-02,-7.285910947169812676e-03
1.894720256150793369e-02,-6.380225033962265077e-03
1.748823281746031758e-02,-6.533955573584906279e-03
1.018611650198412467e-02,-1.428604656603773941e-03
6.923571873015872159e-03,2.474538894339622843e-03
-3.191103799603173859e-03,9.055587837735849799e-03
-7.904744944444442797e-03,1.273475693207547395e-02
-1.523411474206348877e-02,1.665574934716981467e-02
-1.412338393650793174e-02,1.566024334339622542e-02
-1.403375026190475938e-02,1.371471715094339794e-02
-6.496042734126982778e-03,8.518394603773586995e-03
1.004721184523809730e-03,3.871932226415093943e-03
1.355949195833333100e-02,-2.656145894339622705e-03
2.038618641865079170e-02,-8.036714781132074312e-03
2.591985455952380835e-02,-1.302345711698113181e-02
2.530332023015872608e-02,-1.542844761886792530e-02
2.322660489087301564e-02,-1.746840006037736134e-02
1.637810764484126658e-02,-1.579233413962264493e-02
1.048529917261904407e-02,-1.233310911320754932e-02
1.290579930555555603e-03,-7.312972128301887392e-03
-3.967525224206348324e-03,-2.652691275471697960e-03
-1.397984893055555233e-02,3.828173720754717447e-03
-1.894906717460317219e-02,7.934564015094338826e-03
-2.574790251984126338e-02,1.042016229056603842e-02
-2.505021337698412273e-02,9.456899396226415774e-03
-2.540874807539682256e-02,9.473020950943395607e-03
-1.834827930158729886e-02,8.026111415094339813e-03
-1.650291574404761513e-02,7.564919796226415340e-03
-8.424983636904762041e-03,6.163496075471698414e-03
-6.880014015873014109e-03,6.203799962264150598e-03
2.161480093253967828e-03,5.244567456603773346e-03
2.758028535714285908e-03,3.778657516981131885e-03
9.414540140873013663e-03,8.376253207547169942e-04
9.519314638888888916e-03,-1.602487139622641886e-03
1.659371297023809130e-02,-4.808373449056604736e-03
1.663005094642856785e-02,-6.421680460377358554e-03
2.029958090873015819e-02,-8.154171822641510456e-03
1.690803646428571186e-02,-7.459793430188679970e-03
1.846027368055555215e-02,-7.737890249056604206e-03
1.073966500595237988e-02,-5.981216554716981687e-03
7.483176706349205926e-03,-4.222239781132075716e-03
-1.967119634920634109e-03,-1.935282090566037717e-03
-5.696001624999998819e-03,-5.551618528301888265e-04
-1.213387974007936257e-02,3.041096388679245550e-03
-1.323007535515872794e-02,5.242264377358490761e-03
-1.402829956547618773e-02,7.143456294339622405e-03
-8.544898958333333253e-03,6.284983505660378215e-03
-3.822778952380951212e-03,6.379409754716981566e-03
2.581183718253967935e-03,4.084967056603773863e-03
7.361444486111109672e-03,1.539488720754717075e-03
1.061429898809523702e-02,-1.835673913207547248e-03
1.234822608531746004e-02,-3.063790920754717092e-03
1.154939624206349248e-02,-3.073579007547169815e-03
1.065851019246031803e-02,-3.459920550943396383e-03
6.608037113095237801e-03,-3.125398290566037962e-03
3.074774561507936672e-03,-2.118376890566037955e-03
-4.628270757936507260e-03,-2.615192490566039412e-04
-8.914940682539678959e-03,3.320994264150943487e-04
-1.573679007936507751e-02,8.738988188679246540e-04
-1.585912793253968153e-02,1.145662169811321020e-03
-1.960799580952380522e-02,2.050772313207547323e-03
-1.602749388888888640e-02,2.326566052830188538e-03
-1.752340724206348510e-02,4.079785128301887179e-03
-1.346748346626983756e-02,3.753323645283018675e-03
-1.491494618452380606e-02,4.386094667924528290e-03
-1.116365577579364783e-02,3.255282758490566329e-03
-1.154459889285713858e-02,3.328981294339622508e-03
-5.332621863095236836e-03,3.390086641509433519e-04
-8.121776249999996438e-04,-1.105597792452830399e-03
1.044896119642856926e-02,-3.406949728301886943e-03
1.782133093253968070e-02,-3.263583045283018676e-03
2.724982448809523325e-02,-4.690340637735849680e-03
3.084788976388888604e-02,-3.660864215094340127e-03
3.322318214087301158e-02,-3.209460683018867944e-03
2.745997911706348979e-02,-9.224292452830195363e-05
1.986170829563491808e-02,6.505001320754716897e-04
7.400204994047617293e-03,3.426286392452830825e-03
-2.838019797619046550e-03,5.439753422641509760e-03
-1.349655384722222087e-02,8.292692837735850253e-03
-1.801639245238094780e-02,7.509070124528302234e-03
-1.896420799801586815e-02,5.488693856603773374e-03
-1.321614579761904579e-02,1.597641471698113200e-03
-7.554083474206347432e-03,-2.766117928301886544e-03
1.871167202380952948e-04,-8.200233407547169104e-03
5.368912124999999057e-03,-1.236707953207547180e-02
8.170570089285712767e-03,-1.394411304528301969e-02
7.140994097222221060e-03,-1.411051052075471685e-02
6.480854196428570760e-03,-1.071289286415094341e-02
4.448350061507936118e-03,-7.006086818867924768e-03
2.516380994047619311e-03,-3.001607781132075575e-03
1.120397075396825474e-03,-9.023510490566038524e-04
1.680607541666666793e-03,1.970740309433962299e-03
1.477720507936507817e-03,3.125734550943396178e-03
1.139777329365079285e-03,4.929045600000000159e-03
-9.163464900793646343e-04,5.230173211320754585e-03
-1.299106505952380645e-03,7.445735445283018991e-03
-2.088246222222222160e-03,9.031405505660379182e-03
-3.610807424603174401e-03,1.115081418113207830e-02
-7.735773355158729291e-03,1.190795148301886965e-02
-1.089475475198412556e-02,1.333240599622641590e-02
-1.635998637103174350e-02,1.272208999622641626e-02
-1.671125347420634316e-02,9.931333720754716848e-03
-1.373093379365078991e-02,5.711516773584905150e-03
-3.615652488095236986e-03,1.150844098113207488e-03
6.525671033730157805e-03,-3.911899852830189213e-03
1.883516046825396695e-02,-9.958634411320754429e-03
2.424770202182539511e-02,-1.356871112830188714e-02
2.580962936507936317e-02,-1.570078673962264221e-02
1.847117507341269893e-02,-1.400859926415094422e-02
1.145976256746031666e-02,-1.179534010943396327e-02
3.064264087301589272e-04,-6.524167486792453556e-03
-5.407114714285712366e-03,-2.340624037735849084e-03
-1.433051040079364770e-02,2.704846818867924756e-03
-1.381148297420634746e-02,5.139201581132075113e-03
-1.552905798214285552e-02,7.331157252830188681e-03
-1.044355821428571279e-02,4.771284671698112698e-03
-7.155577001984125309e-03,3.440680637735849152e-03
4.826870646825395794e-03,-6.559215698113208051e-04
1.062156658333333198e-02,-1.151083607547169919e-03
2.002583482142857030e-02,-2.582447358490566093e-03
1.533581336111110825e-02,3.500220377358481281e-05
1.324153466666666383e-02,2.678937177358490466e-03
-7.431354702380950101e-04,7.675467600000000258e-03
-8.948856126984126164e-03,8.657155128301889657e-03
-2.264403372023808883e-02,8.830461841509434570e-03
-2.066724781547618628e-02,6.001128988679244915e-03
-2.090223339484126308e-02,2.074954645283019240e-03
-9.915446293650792553e-03,-5.054802928301887349e-03
-4.953495644841268523e-03,-9.028766166037736213e-03
4.528293609126984171e-03,-1.344952677735848992e-02
6.479642930555554355e-03,-1.343167791320754902e-02
9.553835716269838685e-03,-1.251159775471698092e-02
3.393337486111110309e-03,-7.053875713207548824e-03
-2.498865353174602264e-03,-1.430907735849056743e-03
-1.178685206746031729e-02,5.183535856603774424e-03
-1.597056439285713877e-02,9.125831754716982533e-03
-1.751916781150793245e-02,1.245723588301886862e-02
-1.035876960317460085e-02,1.174040246792452946e-02
8.779291865079400089e-05,9.050405909433964849e-03
1.516139107539682222e-02,3.400952520754717181e-03
2.829393567063491835e-02,-1.046869271698113195e-03
3.335884391865078652e-02,-5.824031396226415740e-03
3.159039574404761547e-02,-7.720617154716982213e-03
2.125103025198412515e-02,-7.909469652830188047e-03
9.129287027777778160e-03,-3.640136501886792521e-03
-5.319903571428571086e-03,6.205601018867924409e-04
-1.569197324206348873e-02,4.462096283018868355e-03
-2.212803445833332744e-02,7.351309196226414773e-03
-1.898843331547618585e-02,7.999626003773586611e-03
-1.721029501388888355e-02,4.661312637735849293e-03
-9.020926446428569750e-03,-4.002797735849056814e-04
-4.425383724206348283e-03,-6.217857947169812445e-03
5.778925623015873127e-03,-1.153739523396226513e-02
8.703527073412695159e-03,-1.517798775094339643e-02
1.434620914285714144e-02,-1.657883570188679531e-02
1.090197463293650533e-02,-1.417269366037735880e-02
9.562314577380952654e-03,-1.097832274716981082e-02
1.351748857142857181e-03,-5.592571932075471666e-03
-2.446175287698412054e-03,-1.186205566037736069e-03
-8.257828946428569239e-03,4.813891637735849202e-03
-5.519762440476189483e-03,7.391613083018868692e-03
-4.981960392857142338e-03,1.076562417735849216e-02
6.074259781746033614e-04,1.189873916603773583e-02
1.565537283730159034e-03,1.405499710943396499e-02
3.054183041666666022e-03,1.328404133207547466e-02
-1.086529345238094763e-03,1.376020296603773681e-02
-3.806426863095237548e-03,1.254302558490566141e-02
-1.008805168055555528e-02,1.198337732830188906e-02
-1.256327349206348871e-02,7.528646298113208547e-03
-1.322523029166666232e-02,5.256082852830188008e-03
-7.314858464285714512e-03,1.682855403773584908e-03
-1.865978934523809373e-03,-1.014050392452830063e-03
7.937401408730157537e-03,-5.973155777358490903e-03
1.454485674603174343e-02,-8.351660867924529455e-03
2.316361906547619032e-02,-1.171012617735849026e-02
2.483032090674602843e-02,-1.205673960377358703e-02
2.512405288095237790e-02,-1.261638786037735938e-02
1.960552556349206069e-02,-9.256195241509434027e-03
1.472170156349206054e-02,-5.634603128301886657e-03
3.828181934523809411e-03,4.950422830188678982e-04
-4.486552650793649427e-03,3.897266098113207154e-03
-1.256206222619047318e-02,8.540849626415094806e-03
-1.479987592658729700e-02,8.463120701886792802e-03
-1.516083315674602618e-02,8.166599249056603546e-03
-1.037451605952380979e-02,5.923400064150943778e-03
-6.126001009920632734e-03,5.386206830188679240e-03
5.468626845238095530e-04,3.351436316981132486e-03
3.261309505952380682e-03,3.711868218867924764e-03
6.097488547619047197e-03,3.432619860377358369e-03
5.370729023809523231e-03,4.994107588679245341e-03
3.943857825396824938e-03,3.364679022641509521e-03
-6.952904682539678190e-04,2.602359792452830188e-03
-2.071503214285710091e-04,6.505001320754716897e-04
-2.528541367063491183e-03,-9.737465056603773371e-04
-9.211915535714283038e-04,-5.153259566037736092e-03
-6.965017341269837906e-04,-6.111916301886792698e-03
2.487916246031745496e-03,-8.926279139622640343e-03
1.796889065476190523e-03,-9.494563943396226724e-03
1.650325894841269889e-03,-1.137905853584905529e-02
-4.488975182539681370e-03,-9.694356067924530043e-03
-9.133574172619046000e-03,-7.995835124528300614e-03
-1.520746689285714000e-02,-3.218097230188679374e-03
-1.819384290277777788e-02,-7.175289396226415669e-04
-1.712671766865078715e-02,4.278425713207547471e-03
-1.039510757936507566e-02,6.933876083018868097e-03
-2.544287823412697946e-03,8.926039630188679214e-03
7.013205547619047117e-03,8.731429433962264314e-03
1.402158988888888708e-02,7.875259724528302710e-03
1.745431737301586864e-02,4.830013192452829902e-03
1.784192245238095179e-02,2.059408860377358319e-03
1.708972634523809112e-02,-3.398239433962265375e-04
1.514503898611110899e-02,-1.638760637735849329e-03
1.383202677976190335e-02,-2.862271486792452701e-03
1.001593364682539476e-02,-3.161096018867924975e-03
6.265248871031745166e-03,-1.706125705660377313e-03
-1.720236111111110046e-04,-2.384884566037736957e-04
-6.841859140873015124e-03,2.694142641509425263e-05
-1.437108780753968036e-02,4.196164377358490216e-04
-1.728721039682539276e-02,5.894685320754716826e-04
-1.956984093452380363e-02,-8.781687169811321515e-04
-1.607352199206349072e-02,-2.804694505660377656e-03
-1.108855729166666367e-02,-4.833131550943397733e-03
-2.761710047619047280e-03,-6.555259056603775399e-03
4.335096702380952099e-03,-8.296962735849056775e-03
1.083353811111111009e-02,-9.731205335849058349e-03
1.323366143849206283e-02,-1.057010195094339709e-02
1.469868751190476011e-02,-9.176739007547169216e-03
1.350256246230158511e-02,-7.120665011320755078e-03
1.090560843055555541e-02,-3.000456241509434283e-03
6.585023061507935642e-03,2.216018249056604054e-03
3.753083450396824811e-03,7.924775928301886971e-03
-4.847449206349165469e-05,1.199834734339622760e-02
-1.836908553571428224e-03,1.589746050566037683e-02
-5.501593452380951210e-03,1.729658114716980943e-02
-8.482518765873013969e-03,1.683308644905660498e-02
-1.217687967857142631e-02,1.486683254339622555e-02
-1.392473633333333148e-02,1.254935905283018939e-02
-1.623098655555555228e-02,9.934212569811322682e-03
-1.526863581944444027e-02,5.818609958490566191e-03
-1.181289428373015656e-02,2.233867113207547127e-03
-6.185958670634918340e-03,-1.884614347169811079e-03
1.299664424603174523e-03,-5.921912264150943836e-03
7.050149156746030564e-03,-1.091383652830188629e-02
1.288360560119047524e-02,-1.332688780754717056e-02
1.513050379563492080e-02,-1.434024267547169898e-02
1.753062712301586834e-02,-1.270448064150943301e-02
1.412878691865078994e-02,-9.751933049056603353e-03
1.233187399603174507e-02,-5.320808581132077143e-03
4.845039634920634067e-03,-5.730107169811322248e-04
1.466213482142856954e-03,4.028541615094339244e-03
-6.247127597222222085e-03,6.665567350943396585e-03
-7.740618418650792310e-03,9.065375924528303389e-03
-1.170448598809523816e-02,1.040807112452830398e-02
-7.272464158730157675e-03,1.003900267547169940e-02
-5.757776184523808599e-03,9.880665977358493030e-03
5.145494246031761826e-05,8.808582588679246539e-03
1.024101438492063540e-03,7.393916162264151277e-03
4.078913970238095578e-03,5.366054886792453148e-03
1.818691851190476060e-03,3.794203301886792373e-03
4.330251638888888213e-03,5.284369320754716756e-04
4.743293301587301128e-03,-2.233530852830188911e-03
9.105667343253968232e-03,-5.332899747169811584e-03
1.155363567261904513e-02,-6.129765166037737072e-03
1.487432106349206168e-02,-8.293508116981132897e-03
1.310163345833333104e-02,-9.461169294339624031e-03
1.073845374007936435e-02,-1.096392850188679206e-02
2.399493837301586944e-03,-9.344863792452830914e-03
-4.411454166666666128e-03,-9.366743045283017211e-03
-1.254268197222222110e-02,-5.906366479245283782e-03
-1.761425218253968167e-02,-4.744463000000000846e-03
-2.146304949404761672e-02,3.154021018867924058e-04
-2.156479582738094966e-02,2.564934754716981236e-03
-2.120383859722221875e-02,6.185375328301887313e-03
-1.692867569841269293e-02,6.401289007547169597e-03
-1.088627589087301506e-02,7.882168962264152201e-03
-2.396513386904761990e-03,5.247446305660377446e-03
5.258081297619046114e-03,3.923175739622641010e-03
1.421115299801587080e-02,1.051235920754717236e-03
2.059573541468253527e-02,-5.845261132075473204e-04
2.503078540873015720e-02,-2.908333071698113517e-03
2.579872797222221986e-02,-3.063790920754717092e-03
2.234904276587301383e-02,-4.320120649056604679e-03
1.616371358531745739e-02,-4.488245433962265510e-03
7.839894505952380716e-03,-4.728917215094339925e-03
-2.535808962301587012e-03,-4.436426150943396929e-03
-9.690756474206349558e-03,-5.160744573584906229e-03
-1.564473387301586887e-02,-6.078521652830189137e-03
-1.665977467460317066e-02,-6.141856332075472380e-03
-1.624854991071428278e-02,-4.877465826415095310e-03
-1.123512046230158365e-02,-3.895202528301887433e-03
-8.202716349206348387e-03,-2.245622018867924653e-03
-4.053525101190475800e-03,-3.985524641509433628e-04
-5.653001686507935948e-03,1.789948588679245297e-03
-3.752525531746030932e-03,2.921336267924528555e-03
-4.366637329365079083e-03,3.169493056603773541e-03
3.033982440476191609e-04,2.148077411320754773e-03
4.619138549603173799e-03,2.008741116981132332e-03
1.415422350198412491e-02,4.207679773584905311e-04
1.987684911904761750e-02,-8.056217207547171572e-04
2.523548934126983861e-02,-8.643502415094339282e-04
2.161319874801586813e-02,1.685807999999999361e-04
1.539032032539682307e-02,2.004134958490566294e-03
3.502957047619047280e-03,5.484663467924527983e-03
-7.050196871031744889e-03,9.584144524528302039e-03
-1.867592672023809033e-02,1.365771593962264267e-02
-2.541904383531745637e-02,1.646516953962263996e-02
-2.911461601388888251e-02,1.740885626037735889e-02
-2.644861982738094808e-02,1.489734834339622761e-02
-2.119354283730158148e-02,1.001366880377358576e-02
-1.187466884325396634e-02,2.904638943396226341e-03
-2.760498781746031308e-03,-4.250452501886792592e-03
6.459657043650791908e-03,-1.057182926037735990e-02
1.171352276785713950e-02,-1.462870335094339745e-02
1.447278642658729984e-02,-1.549811576603773652e-02
1.341353442063491878e-02,-1.378980673584905697e-02
1.232036697023809399e-02,-1.078313678113207615e-02
9.223765765873014402e-03,-7.829437649056605192e-03
7.881683178571427181e-03,-4.094418883018867937e-03
6.196206716269841291e-03,-4.981606415094341029e-04
5.776503091269841184e-03,2.921336267924528555e-03
5.528193587301586526e-03,4.930772909433962098e-03
3.640435724206348995e-03,8.351997128301886369e-03
1.353565755952380921e-03,1.075410878113207749e-02
-3.485441406746031100e-03,1.220677601509433975e-02
-6.251972660714283370e-03,1.140472866792452931e-02
-9.972981422619046216e-03,1.086983851320754910e-02
-1.150704965079364997e-02,8.016899098113207736e-03
-1.242882298015872584e-02,5.793851856603773193e-03
-6.662591791666664341e-03,2.479145052830188448e-03
-2.490992124999999533e-03,5.485888754716980930e-04
6.164713803571427765e-03,-1.916857456603773347e-03
1.034358106547618797e-02,-3.866414037735849477e-03
1.836216114484126929e-02,-5.916730335849056284e-03
1.816714733928571218e-02,-7.012420286792453612e-03
1.820651348015872931e-02,-7.977410490566038195e-03
1.206418423809523487e-02,-8.219233811320754771e-03
9.470258371031745753e-03,-7.828286109433962164e-03
2.419479724206348957e-03,-6.256434524528302690e-03
1.859054543650793775e-04,-5.115834528301887139e-03
-6.101170059523807268e-03,-3.078760935849056499e-03
-4.701552343253966385e-03,-9.795042037735852102e-04
-8.366842874999997140e-03,6.050143169811320618e-04
-6.939971676587299715e-03,1.728341218867924644e-03
-9.707714196428570558e-03,3.470044898113207755e-03
-6.608084827380951258e-03,6.161768766037736475e-03
-8.433462498015870806e-03,7.701953011320754328e-03
-3.732539644841268919e-03,9.136771381132077416e-03
-4.750608611111110414e-03,9.744208532075472953e-03
-7.164876210317456954e-04,8.810885667924529124e-03
-2.973896289682537359e-04,6.260801173584905864e-03
4.308448853174603327e-03,1.940224509433962187e-03
6.053882976190475690e-03,-2.190923886792452407e-03
1.044108796825396479e-02,-7.302032501886793377e-03
1.294477452777777551e-02,-1.153854677358490642e-02
1.700796589880952323e-02,-1.489873939245283004e-02
1.746885256349206203e-02,-1.462985489056603874e-02
1.501906733531745836e-02,-1.267166176226415183e-02
9.344286720238091648e-03,-8.404055920754716080e-03
2.686563849206348789e-03,-4.351787988679246301e-03
-4.807538107142856308e-03,2.623663275471698440e-03
-1.280855483134920279e-02,6.598202283018867950e-03
-1.670216898015872836e-02,1.069422872075471639e-02
-1.739561869246031289e-02,1.069538026037736116e-02
-1.339056808333333355e-02,1.113469262641509673e-02
-9.526024315476187831e-03,7.592556747169812437e-03
-4.068060291666664857e-03,5.428813796226414877e-03
1.525565509920635008e-03,1.325878120754717159e-03
4.647603297619047613e-03,-6.645581169811321269e-04
5.310165730158728989e-03,-3.524982539622641565e-03
4.921955017857142407e-03,-3.517497532075471861e-03
5.592390678571427381e-03,-3.739744679245283424e-03
6.256164376984126030e-03,-1.028444637735849041e-03
8.555752636904761371e-03,1.256209973584905722e-03
8.489133013888887705e-03,5.189869324528301534e-03
8.940935184523806506e-03,7.148062452830188443e-03
5.284729146825395754e-03,9.174772188679247015e-03
-5.547836269841269338e-04,9.197802981132078073e-03
-8.988222267857141554e-03,8.183296573584906627e-03
-1.373093379365078991e-02,5.712092543396225797e-03
-1.830588499603174116e-02,1.640824207547170134e-03
-1.651745093452380506e-02,-1.877129339622641809e-03
-1.296420249603174452e-02,-5.509661079245282977e-03
-6.102986958333331442e-03,-7.632524373584906839e-03
5.087078095238095924e-04,-1.040140139622641388e-02
6.877543769841268709e-03,-8.854883683018868051e-03
8.636301817460315458e-03,-7.566310845283017762e-03
1.108669267857142864e-02,-3.474314796226415144e-03
1.018853903373015748e-02,-4.307955735849057933e-04
1.092135488690476088e-02,4.795467003773585049e-03
9.175920763888886778e-03,6.853844079245282640e-03
8.823442394841268105e-03,9.479354418867927054e-03
7.001092888888887401e-03,8.412452958490567248e-03
7.807190327380951651e-03,7.251125249056603224e-03
7.079825170634919049e-03,3.756202494339623207e-03
5.026123882936507289e-03,1.825070547169811448e-03
1.203974420634920791e-03,-1.198798754716981697e-04
-3.880919714285713511e-03,-2.747619547169811386e-04
-8.213012109126982194e-03,-1.832145547169811281e-04
-1.404041222420634658e-02,1.541216030188679448e-03
-1.887154615873015348e-02,2.934003203773584943e-03
-2.265130131547618553e-02,3.738353630188679267e-03
-1.932698212698412410e-02,2.490660449056603977e-03
-1.625884567063491659e-02,-4.273409547169811562e-04
-5.923113976190475492e-03,-3.882535592452830610e-03
3.747027121031745820e-03,-8.811125177358490254e-03
1.514079955555555461e-02,-1.288354505283018960e-02
1.972665215079364570e-02,-1.543938724528302192e-02
2.070596060912698044e-02,-1.441278967169811256e-02
1.459875807738095048e-02,-1.326470466792452861e-02
7.017444978174602367e-03,-9.276347184905660986e-03
-3.146286962301586814e-03,-4.362727615094340317e-03
-1.294179407738095013e-02,2.259776754716980984e-03
-1.846274392658729668e-02,6.718538173584905591e-03
-2.003920646031745467e-02,1.211062245660377533e-02
-1.925672870634920208e-02,1.325467707169811563e-02
-1.581733925992063333e-02,1.495722840377358698e-02
-9.135391071428567572e-03,1.159070231698113365e-02
-2.551555418650792908e-03,8.498242660377360036e-03
5.936995819444443323e-03,2.475690433962264136e-03
1.175107200992063332e-02,-1.307692996226415003e-03
1.698858564484126768e-02,-6.125734777358491680e-03
1.890541388888888549e-02,-8.255507309433961563e-03
1.866558324603174307e-02,-1.039506792830188764e-02
1.509840524999999690e-02,-1.034843057358490574e-02
1.276974660912698172e-02,-1.076528791698113177e-02
1.028907410119047489e-02,-9.458866215094339711e-03
9.478131599206348484e-03,-9.580353645283019512e-03
1.020731365476190353e-02,-7.860529218867925300e-03
8.534555484126982519e-03,-5.759545177358492071e-03
3.803350984126983511e-03,-1.405573864150943533e-03
-3.238343168650793281e-03,2.532115875471698321e-03
-1.078876898809523477e-02,6.525079516981131984e-03
-1.839188487301586863e-02,1.038619187169811421e-02
-2.355551128968253263e-02,1.230120226415094484e-02
-2.716144979365079162e-02,1.200065042264151019e-02
-2.403153877777777087e-02,9.543840637735849855e-03
-1.954924941468253602e-02,6.074827524528301527e-03
-8.775645107142857407e-03,1.521639856603773785e-03
5.081021765873018235e-04,-2.117801120754716875e-03
1.474229308333333162e-02,-6.021520441509434739e-03
2.016755292857142640e-02,-7.317578286792455165e-03
2.491208135317459979e-02,-8.371812811320754680e-03
1.991621525992063116e-02,-6.049733162264151615e-03
1.452123706150793524e-02,-6.007126196226415978e-03
2.063367557539681936e-03,-2.190348116981131760e-03
-3.797948001984126180e-03,-9.674130377358492513e-04
-1.109521925396824912e-02,3.091764132075471537e-03
-8.777462005952380714e-03,2.314474886792452796e-03
-8.991856065476188167e-03,3.233403505660377431e-03
-4.121961623015871906e-03,8.917476830188679439e-04
-3.946933704365078108e-03,2.133683166037736011e-03
-1.039895609126983977e-03,4.852541962264151211e-04
-4.982566025793649239e-03,2.298353332075472096e-03
