-3.916046424603174085e-03,8.519546143396228288e-03
9.823127658730159903e-04,6.529685675471698023e-03
8.063373059523808173e-03,4.319881139622640948e-03
9.837877563492062119e-03,1.131843694339622688e-03
1.117814325198412430e-02,-1.503956754716981867e-04
6.431192295634919828e-03,-3.306116264150944610e-04
3.810618579365079341e-03,1.099600584905660204e-03
-3.303145892857141906e-03,1.242967267924528470e-03
-4.739101585317460202e-03,3.060672562264151429e-03
-7.749097279761903677e-03,2.460144649056604082e-03
-3.885764777777776097e-03,1.033962826415094375e-03
-9.351211111111105674e-04,-2.033738728301886893e-03
7.210641884920633571e-03,-5.818273698113208409e-03
1.294053509722222113e-02,-8.843944056603774903e-03
2.015241210515872697e-02,-8.988462279245282294e-03
1.992772228571428397e-02,-8.409237849056602765e-03
1.925728662499999466e-02,-4.786494196226415837e-03
1.179831137896825317e-02,-1.189084415094339518e-03
4.314505182539681884e-03,4.547310215094339629e-03
-8.240265591269842205e-03,8.206327366037737686e-03
-1.399922918452380614e-02,1.200410504150943580e-02
-1.966674220436507442e-02,1.187513260377358673e-02
-1.896481363095237765e-02,1.044089000377358689e-02
-1.697107000396825063e-02,7.001241150943396732e-03
-9.347362599206347419e-03,3.227070037735849453e-03
-2.738090363095237352e-03,-1.228812532075471706e-03
3.725829968253968269e-03,-4.580368603773585408e-03
4.423519111111110652e-03,-7.557674298113207199e-03
5.464602128968253439e-03,-8.438026339622642022e-03
2.954859240079364593e-03,-9.436986962264151679e-03
7.122004761904763377e-04,-8.459905592452830053e-03
-8.497268670634919438e-04,-8.184111852830187536e-03
7.515666170634920529e-04,-7.283607867924530091e-03
4.524054178571428053e-03,-7.050421094339623211e-03
8.576949789682536754e-03,-6.357194241509434886e-03
1.101825615674602993e-02,-5.372052094339624211e-03
1.003894769841269519e-02,-3.115034433962264593e-03
5.460362698412697322e-03,8.992326905660377560e-04
-2.329893763888888757e-03,5.913036207547170409e-03
-1.181228865079364879e-02,1.135290938490566073e-02
-1.995381221626983323e-02,1.658665696981132323e-02
-2.351372261706348790e-02,1.817405433962264449e-02
-2.115659922817459890e-02,1.785795671320754632e-02
-1.171054231746031411e-02,1.376135450566037810e-02
6.175070238095252287e-05,8.413604498113206806e-03
1.345168929563491864e-02,7.316836754716981141e-04
2.301099956547618744e-02,-6.303071879245283719e-03
2.812496408134920398e-02,-1.220759129433962240e-02
2.612031906150793364e-02,-1.511119845283018931e-02
2.139335399206349075e-02,-1.498798371320755017e-02
1.210839544246031588e-02,-1.305109406792452804e-02
2.387381178571428529e-03,-9.361561116981132261e-03
-6.027282841269841242e-03,-2.621023935849056772e-03
-1.325006124206348952e-02,3.093491441509434343e-03
-1.586094483134920310e-02,8.761945233962266377e-03
-1.612924022222222281e-02,1.120378500377358644e-02
-1.376666613690475868e-02,1.306179418490566180e-02
-1.170933105158729684e-02,1.128957470566037923e-02
-7.322126059523806872e-03,9.302593086792453059e-03
-2.676921436507936208e-03,5.419601479245282800e-03
3.224365896825396802e-03,1.337393516981132038e-03
7.328740307539681476e-03,-2.474778403773585274e-03
1.066517215476190349e-02,-4.291907928301887803e-03
1.250326811706349052e-02,-4.092691573584905998e-03
1.260925388095237958e-02,-2.597417373584905934e-03
9.421807736111110360e-03,-1.563910562264150990e-03
6.399093749999999400e-03,-1.693960792452830404e-04
2.531521817460317004e-03,8.912456603773581665e-05
-1.302349384920634004e-04,-3.910674566037736048e-04
-1.562556833333332996e-03,-2.482839181132075624e-03
-1.679443990079364278e-03,-4.955194750943396446e-03
-6.831778095238090790e-04,-7.211636641509435418e-03
-1.272067738095235799e-04,-8.628030377358490016e-03
-2.381372563492062996e-03,-7.762648350943396336e-03
-6.693479071428570966e-03,-5.218897324528302788e-03
-1.111278260912698136e-02,-9.472610943396229423e-04
-1.761849161309523432e-02,1.719128901886792567e-03
-2.007615006944444072e-02,5.200233181132075770e-03
-2.237816086111110714e-02,7.054211973584905739e-03
-1.756882971230158685e-02,6.650021566037735664e-03
-1.149130319444444277e-02,2.451508101886792652e-03
2.226282817460316886e-03,-1.931251701886792758e-03
1.400887159722221872e-02,-7.405095298113207290e-03
2.752659874007936172e-02,-1.062825470188679192e-02
3.160856473214285201e-02,-1.222659169811320980e-02
3.265630971230158025e-02,-1.019527580377358432e-02
2.143877646230158557e-02,-6.339345377358492246e-03
1.140586123611110787e-02,1.289604622641509499e-03
-7.382689353174601982e-03,7.104879716981132159e-03
-1.689536588690475696e-02,1.353910735849056697e-02
-2.671207015476189869e-02,1.614504152452830160e-02
-2.385227142857142268e-02,1.603161487169811258e-02
-2.010764298214285165e-02,1.277793966792453023e-02
-6.626859448412697300e-03,9.287047301886793005e-03
2.777408789682539719e-03,3.863871449056603159e-03
1.320519669047618729e-02,2.111877660377358443e-04
1.700493773412698265e-02,-2.231227773584905458e-03
2.014332761111110870e-02,-1.641639486792452777e-03
1.788855618849206214e-02,-1.463150845283018794e-03
1.641202308928571205e-02,3.631909962264150528e-04
1.004984909126984023e-02,9.614158301886792726e-04
7.961626726190475234e-03,2.165350505660377199e-03
4.429575440476190076e-03,1.880920218867924553e-03
2.387986811507936298e-03,2.710678264150943417e-04
-6.813609107142856638e-04,-1.041111573584905647e-03
-3.255300890873015583e-03,-2.824846449056603748e-03
-6.561451091269839171e-03,-3.002183550943396222e-03
-1.038360055357142632e-02,-2.360200211320754530e-03
-1.358073682539682157e-02,3.724033132075471836e-04
-1.583187445039682326e-02,2.972004011320754976e-03
-1.672094360119047093e-02,5.678697894339622236e-03
-1.831557512301586893e-02,7.454947762264151068e-03
-1.702376006944443868e-02,8.152780773584906299e-03
-1.440076382142856971e-02,6.297074671698112656e-03
-7.803604244047617627e-03,2.577601690566038058e-03
-2.207555910714284735e-03,-3.141519845283019096e-03
8.641146880952377610e-03,-7.391276822641510910e-03
1.562772843650793442e-02,-1.309945873207547101e-02
2.286504202777777175e-02,-1.522232202641509574e-02
2.457898323809523319e-02,-1.641071091698113535e-02
2.482608147619047231e-02,-1.372186589811320856e-02
1.928696263888888401e-02,-9.724871867924526903e-03
1.063004544444444248e-02,-3.563559116981132244e-03
-7.619100912698409432e-04,2.012195735849057077e-03
-1.082026190079365090e-02,6.424895569811320435e-03
-1.714367539087301509e-02,9.068830543396227267e-03
-2.047950160515872586e-02,9.127559064150945339e-03
-1.691535177380952201e-02,7.596587135849056961e-03
-9.610207293650793736e-03,4.879529396226415031e-03
-1.225824920634920436e-03,1.185966056603773638e-03
5.619038527777777889e-03,-1.167205162264151053e-03
1.081597475595237959e-02,-2.500688045283018697e-03
1.117329818849206041e-02,-2.423534890566037773e-03
8.985146388888887517e-03,-1.253570633962264053e-03
3.060845003968253649e-03,8.813838264150943578e-04
3.536657777777779156e-04,3.077945656603773856e-03
-2.116710970238094673e-03,3.843143735849056854e-03
-9.520788333333330853e-04,4.343487701886791785e-03
1.409889619047618829e-03,2.764726879245283254e-03
6.945980291666665682e-03,1.249876505660377311e-03
1.000018719047618930e-02,-1.274874116981132089e-03
1.108245324801587078e-02,-2.834634535849056905e-03
8.082147680555555949e-03,-4.584398992452831667e-03
3.389098055555555492e-03,-4.650036750943397496e-03
-5.149115083333332538e-03,-4.361000305660378377e-03
-1.280007597023809403e-02,-2.409140645283019012e-03
-1.938330599007936222e-02,-1.041687343396226510e-03
-1.988779822619047080e-02,5.554981132075471504e-04
-1.752219597619047303e-02,-4.244621056603774907e-04
-1.123633172817460092e-02,-1.760248067924528263e-03
-2.021020966269840291e-03,-4.652915600000000727e-03
5.547573841269841204e-03,-7.183999690566037453e-03
1.218167702777777674e-02,-8.877338705660377596e-03
1.311374611706349162e-02,-8.355691256603773112e-03
1.223497272619047428e-02,-6.117098230188680250e-03
5.219320789682538493e-03,-2.033162958490566247e-03
-4.968575793650757206e-05,3.099824909433962321e-03
-6.941788575396823889e-03,7.843016615094339575e-03
-6.792802873015871094e-03,1.113584416603773629e-02
-6.846098571428569507e-03,1.334910332075471724e-02
-1.627359557539682054e-03,1.275893926415094456e-02
2.077297115079364959e-03,1.072704760000000278e-02
9.001498478174602483e-03,7.526343218867924227e-03
1.078266494444444189e-02,4.311244592452830385e-03
1.311495738293650543e-02,1.462911335849056797e-03
1.121872065873015870e-02,-8.993984528301893449e-05
1.060884829166666536e-02,1.081987169811313055e-05
6.175009563492062439e-03,6.171054830188680207e-04
3.932956432539681628e-03,2.103743135849056763e-03
-4.409246349206345501e-04,2.082439652830188510e-03
-1.784218488095237580e-03,1.781312041509433650e-03
-3.870018321428570201e-03,1.355242381132075544e-03
-2.385611994047618679e-03,-2.229426716981132352e-04
-1.539542781746031271e-03,-1.514970128301886942e-03
1.906508626984127061e-03,-2.716025954716981203e-03
5.620035079365080051e-04,-2.499536505660377404e-03
5.747217996031747309e-04,-1.258176792452830092e-03
-3.066343414682539629e-03,1.779584732075471711e-03
-5.295072621031744753e-03,4.847286286792452763e-03
-1.041327656746031567e-02,7.414643875471698016e-03
-1.276192109523809418e-02,9.014132411320756322e-03
-1.592453628968253446e-02,8.907614996226416795e-03
-1.378604639087301596e-02,7.442856596226414892e-03
-1.077847322817460096e-02,4.140816728301886969e-03
-4.517439930555555185e-03,-8.511075358490567851e-04
1.166425178571428708e-03,-5.249413124528303116e-03
7.539500569444443183e-03,-9.557898622641509967e-03
1.044108796825396479e-02,-1.242235343396226252e-02
1.167294536111111031e-02,-1.450894323018868046e-02
1.037204581349206352e-02,-1.391877917358490604e-02
8.183894013888887153e-03,-1.255478049056603720e-02
5.772869293650792835e-03,-9.040281562264150875e-03
3.830604466269840486e-03,-5.909245328301887881e-03
2.593296376984126784e-03,-2.901999603773585106e-03
3.832421365079364661e-03,-1.043340905660377363e-04
3.630745597222222090e-03,1.392091649056603851e-03
3.774280603174603229e-03,2.571843992452830293e-03
1.454706456349206091e-03,4.388397747169811743e-03
-1.556715218253964725e-04,5.937218539622641893e-03
-5.904339355158728583e-03,7.904623984905661746e-03
-8.847109793650793225e-03,9.854756335849057872e-03
-1.106554324007936151e-02,1.153024648679245451e-02
-9.559334126984125532e-03,1.137075824905660511e-02
-5.478579400793649919e-03,9.846695558490567088e-03
9.865521964285714571e-04,6.940785320754717588e-03
7.830204378968252943e-03,2.724422992452830202e-03
1.307377434325396499e-02,-1.059536207547169800e-03
1.455999756944444112e-02,-5.893123773584906314e-03
1.423235015079364792e-02,-9.011493071698115087e-03
1.281940850992063438e-02,-1.072268095094339700e-02
7.819302986111111367e-03,-1.095356464528301869e-02
2.372240355158729969e-03,-1.019066964528301915e-02
-3.140230632936506956e-03,-7.720617154716982213e-03
-7.825407029761904248e-03,-4.743887230188679333e-03
-1.335241320833333023e-02,-1.601911369811321022e-03
-1.731930894246031319e-02,8.525953358490566186e-04
-1.834161733928570820e-02,2.302383720754717054e-03
-1.737078774206348916e-02,1.521639856603773785e-03
-1.341539903373015728e-02,2.342185584905660356e-04
-8.200293817460315576e-03,-2.763239079245283312e-03
-1.916246468253967857e-03,-4.454850784905661082e-03
3.851195986111110702e-03,-5.915003026415095212e-03
7.204585555555554147e-03,-5.206230388679246833e-03
1.103945330952380878e-02,-3.601559924528302276e-03
1.402522368650793369e-02,-9.679888075471698976e-04
1.589239002976190057e-02,6.654701471698113140e-04
1.442312452579364891e-02,1.663855000000000108e-03
1.288845066468253739e-02,1.829676705660377486e-03
8.636907450396826696e-03,3.192523849056603732e-03
4.858969192460317089e-03,3.895538788679244781e-03
-4.748400793650790980e-04,5.090261147169810631e-03
-2.646639789682539087e-03,5.714971392452829896e-03
-3.810666293650792798e-03,6.583808037735849189e-03
-2.586682128968253482e-03,6.512988350943395809e-03
-1.848415579365079086e-03,6.183072249056603860e-03
1.142805494047618997e-03,5.402328384905659940e-03
7.255244007936507240e-04,4.445398958490566141e-03
7.788200992063492450e-04,3.582320011320755046e-03
-1.138613777777777204e-03,3.157401890566038233e-03
-5.644737539682538391e-04,2.458417339622641709e-03
-4.530372936507932901e-04,1.039144754716981060e-03
4.984335210317459956e-03,-1.255873713207547289e-03
9.612582111111109620e-03,-3.343615049056603700e-03
1.400523779960317211e-02,-4.656945988679245252e-03
1.320883048809523563e-02,-3.377585467924528774e-03
9.593201857142855810e-03,-1.712459173584905941e-03
7.279469325396825587e-04,1.150844098113207488e-03
-6.346451398809522214e-03,5.433419954716981783e-03
-1.700983051190475825e-02,8.532213079245282508e-03
-2.379473629960316902e-02,1.090496047169811286e-02
-2.999520630357142489e-02,1.105350908301886911e-02
-2.903648936507936124e-02,1.098614401509434048e-02
-2.744549164087301332e-02,7.775651547169811807e-03
-1.863232114880952056e-02,4.773587750943396150e-03
-9.381883676587300658e-03,-1.901237924528302939e-04
3.062056269841269621e-03,-4.381728018867925116e-03
1.547450330357142377e-02,-8.988462279245282294e-03
2.652488186309523432e-02,-1.258759936981132185e-02
3.423580041071428576e-02,-1.637961934716981177e-02
3.747411972222221277e-02,-1.580730415471698347e-02
3.397719514682539382e-02,-1.454982288679245415e-02
2.579448854166666374e-02,-9.221073283018866792e-03
1.484403941666666629e-02,-3.990780316981132510e-03
4.312082650793649941e-03,3.111916075471698497e-03
-6.151437593253966836e-03,6.888966037735849875e-03
-1.337058219642856677e-02,1.126366506415094407e-02
-1.761667471428571274e-02,1.227126223396226429e-02
-1.754702692658729676e-02,1.268236187924528385e-02
-1.662888739484126924e-02,1.101090211698113434e-02
-1.363100435912697854e-02,9.974516456603774867e-03
-1.137441603769841041e-02,7.834955837735848791e-03
-7.596477779761903401e-03,5.987886283018868314e-03
-6.185353037698412305e-03,2.349596845283019163e-03
-4.532580753968252878e-03,4.086768113207547349e-04
-4.413876698412697204e-03,-2.885878049056603539e-03
-1.188881311507935905e-03,-4.244119033962265482e-03
8.054679484126984514e-04,-6.513803630188680187e-03
4.142505428571427797e-03,-7.300880962264151217e-03
5.541517511904761779e-03,-7.477066524528301963e-03
9.066906835317460611e-03,-8.407510539622641693e-03
7.469852781746031539e-03,-8.639545773584906413e-03
5.573010424603174438e-03,-9.075403520754718109e-03
-7.330544246031720857e-05,-6.882296309433963248e-03
-4.245510742063490599e-03,-6.096946286792454157e-03
-1.102193766865079173e-02,-3.808837056603773998e-03
-1.285216040277777777e-02,-1.369300366037736090e-03
-1.555207203373015594e-02,1.267725369811320600e-03
-1.188435897023809411e-02,2.660512543396226746e-03
-9.892432242063490394e-03,3.605350803773585237e-03
-3.179596773809523214e-03,2.311020267924528485e-03
1.476509242063492062e-03,1.692643490566037847e-03
6.565642807539681831e-03,-1.470060083018868069e-03
9.606525781746030196e-03,-3.189308739622640984e-03
1.430442047023809324e-02,-6.157977886792453948e-03
1.753486655357142446e-02,-5.644966984905661761e-03
2.002765172023809187e-02,-6.696322660377359778e-03
1.895992085317460205e-02,-4.377121860377359945e-03
1.832158373809523663e-02,-2.494930347169811366e-03
1.396284349404761614e-02,1.933891041509434210e-03
6.809107248015871736e-03,5.924551603773585071e-03
-3.573472896825393417e-04,1.120781539245283183e-02
-6.740112807539680451e-03,1.374465718113207849e-02
-1.094986734920634641e-02,1.542360195094339727e-02
-1.765180142460316681e-02,1.353795581886792741e-02
-1.904475717857142397e-02,1.173464476981132300e-02
-1.753309736904761634e-02,6.993180373584905948e-03
-1.049927644444444315e-02,3.540864584905661135e-03
-4.802087410714284653e-03,-4.382805811320755513e-04
4.092843527777777733e-03,-1.955434033962264676e-03
9.869976109126982547e-03,-4.056993845283019852e-03
1.510325031349206253e-02,-5.295474709433963499e-03
1.404399830753968147e-02,-6.459681267924529020e-03
1.256928210714285642e-02,-5.886214535849056823e-03
7.301486825396824934e-03,-4.229724788679245853e-03
3.847562188492063221e-03,-2.143710762264151165e-03
-2.255400912698412360e-03,2.434308754716980850e-04
-4.797847980158729403e-03,3.329557064150943588e-03
-7.892632285714283949e-03,6.006310916981132467e-03
-8.676926938492063313e-03,7.406583098113206365e-03
-1.083237455952380801e-02,8.580577743396227211e-03
-9.387940005952380082e-03,9.024496267924529691e-03
-9.854882999999996576e-03,8.803400660377358120e-03
-7.888392855158727832e-03,6.218194207547170227e-03
-4.559834236111110287e-03,3.603623494339622865e-03
2.732591952380952240e-03,-9.530187924528303817e-04
9.330962795634917262e-03,-4.638521354716981099e-03
1.658523410912698254e-02,-1.037491598490566068e-02
2.240294409722222088e-02,-1.426827144905660517e-02
2.628868501785713852e-02,-1.819962772075472274e-02
2.515312326190476122e-02,-1.850478572075471562e-02
2.085615757738094878e-02,-1.754900783396226571e-02
1.458846231746031320e-02,-1.335452475849056679e-02
8.454006303571430167e-03,-8.052836335849055879e-03
-1.118627890873015408e-03,-1.399240396226414905e-03
-1.139076812698412537e-02,3.476954135849056812e-03
-2.017910766865078920e-02,9.150014086792453150e-03
-2.522100186507935868e-02,1.177610019622641474e-02
-2.751332252976190079e-02,1.460025112075471858e-02
-2.705001333333332744e-02,1.521402173962264036e-02
-2.128983847420634623e-02,1.541381386415094368e-02
-1.337118782936507801e-02,1.278427313584905821e-02
-6.672281918650792114e-03,9.513324837735851261e-03
3.221728650793650398e-04,6.586686886792453288e-03
4.357505121031744755e-03,2.993883264150943874e-03
8.747132644841270135e-03,7.575933169811320794e-04
8.669005996031743655e-03,-1.473514701886792164e-03
8.309865664682539524e-03,-2.329684411320755068e-03
5.383447315476189848e-03,-2.629084713207547122e-03
4.510730253968253667e-03,-3.698865022641509726e-03
1.847762232142857210e-03,-5.624815041509434801e-03
3.370323434523808583e-03,-6.442983943396227674e-03
5.338630478174602803e-03,-6.012308124528302662e-03
9.515075208333331064e-03,-4.929860879245282802e-03
1.130411490277777667e-02,-5.445174860377359309e-03
1.423961774603174288e-02,-4.086358105660378888e-03
1.257170463888888402e-02,-4.627005958490566437e-03
1.124173471031745912e-02,-2.307805158490566170e-03
4.520420380952379705e-03,-2.310684007547169835e-03
6.552709801587302272e-04,-1.123948679245284117e-04
-5.887381632936507583e-03,4.817995773584904840e-04
-1.011227699801587297e-02,2.616178267924528303e-03
-1.423421476388888642e-02,3.144734954716981411e-03
-1.307806148809523630e-02,3.758505573584905793e-03
-1.119575432142857173e-02,2.776242275471698349e-03
-8.524913071428568204e-03,1.039144754716981060e-03
-5.805015553571428455e-03,-2.006677547169811310e-03
-2.739907261904761526e-03,-4.122055833962264167e-03
-1.113782827380952172e-03,-6.654867233962265434e-03
-6.068680595238093748e-04,-6.738353856603774769e-03
-1.184641880952380655e-03,-6.014035433962264601e-03
-2.156291825396824578e-04,-3.250340339622641642e-03
-1.562771547619044312e-04,-8.349859811320755427e-04
-2.715681944444443829e-03,1.473850962264150813e-03
-4.686411519841269559e-03,4.088997445283019255e-03
-4.579214490079364097e-03,5.335539086792452819e-03
-2.566696242063491468e-03,5.876186939622641235e-03
-9.690365555555551695e-04,5.177202388679244711e-03
9.907916269841269240e-04,5.350509101886793094e-03
6.673836388888889672e-04,3.808597547169811567e-03
8.514960515873016850e-04,3.201160396226415163e-03
-1.142247575396825119e-03,1.777857422641509555e-03
1.053562738095240031e-04,2.705422588679245403e-03
6.473977519841270624e-04,3.230524656603774199e-03
4.508913355158729493e-03,5.076442671698113383e-03
6.961726748015872011e-03,3.916266501886793254e-03
1.144098794642857062e-02,5.018289920754716825e-03
1.274309875992063468e-02,3.213251562264151338e-03
1.368243544444444106e-02,2.299504871698113389e-03
1.366487208928571055e-02,-7.036367169811328542e-05
1.454970180952380732e-02,-6.403020377358492859e-05
1.178195928968253821e-02,-6.731946641509435570e-04
8.116063124999997949e-03,7.362898339622641524e-04
3.555041480158729721e-03,1.335090437735849235e-03
6.546653472222223498e-04,2.476841973584905862e-03
-3.463638621031745347e-03,2.616178267924528303e-03
-6.848521103174601450e-03,2.156138188679245123e-03
-8.728405738095237551e-03,-6.916192981132076017e-04
-7.244605043650791630e-03,-3.375858158490565968e-03
-7.304562704365078103e-03,-7.823679950943395259e-03
-5.533691998015871638e-03,-1.050503996226415104e-02
-3.094808162698412142e-03,-1.248280926415094513e-02
-1.456571069444443940e-03,-1.252138584150943451e-02
-2.417104906746031338e-03,-1.104799089433962204e-02
-4.253989603174601966e-03,-8.473724067924529035e-03
-4.717298799603173581e-03,-4.182511664150944178e-03
-4.906256275793650402e-03,-1.568516720754716811e-03
-3.613835589285713679e-03,2.065742328301886730e-03
-2.402569716269840547e-03,4.307214203773584993e-03
-1.387137996031744154e-04,7.886775120754717372e-03
1.148316865079391044e-05,9.087255177358491420e-03
-1.358458533730158048e-03,9.710238113207548746e-03
-3.411554188492062472e-03,1.051113392075471789e-02
-6.374916146825396028e-03,1.151700378113207704e-02
-9.411559690476188275e-03,1.234265769056603831e-02
-1.012862908730158273e-02,1.291266980377358577e-02
-7.858716841269840214e-03,1.169203780377358476e-02
-3.811271926587301434e-03,9.914636396226415502e-03
1.949508565476190149e-03,5.047078411320754347e-03
1.028059524007936439e-02,-4.526748264150943666e-04
1.974179297420634513e-02,-7.497218467924528923e-03
2.773735900198412430e-02,-1.205213344528302012e-02
3.216695829960317110e-02,-1.678380975471698358e-02
3.315837941666666122e-02,-1.882664104528302199e-02
3.000969377976190136e-02,-1.802977562641509476e-02
1.991560962698412512e-02,-1.449224590566037911e-02
7.961021093253965730e-03,-8.266446935849056446e-03
-3.753736797619046904e-03,-9.806557433962265029e-04
-1.158033123611110736e-02,6.080585222641509725e-03
-1.868925064484126472e-02,1.058655976603773731e-02
-2.161264082936507555e-02,1.327195016603773849e-02
-2.322120190873015397e-02,1.301285375094339732e-02
-2.060305072420634542e-02,1.055719550566037827e-02
-1.743801299801587407e-02,6.197466494339622621e-03
-1.214175296825396530e-02,1.552155656603773463e-03
-7.310013400793649758e-03,-2.957273505660377132e-03
-2.629682067460316786e-03,-5.877577988679246260e-03
-1.583753986111110764e-03,-8.853156373584905245e-03
-1.308405714285713591e-04,-8.937218766037735226e-03
-1.807838172619046641e-03,-8.680425430188680111e-03
-3.349779628968253126e-03,-6.665806860377359450e-03
-7.131351684523809346e-03,-5.760120947169811850e-03
